84 409 5065 creation 38.919281005859375
84 539 7918 creation 48.78760528564453
84 628 9487 creation 57.16438293457031
84 1125 8467 creation 95.59984588623047
84 1207 3621 creation 101.75652313232422
84 1293 1809 creation 109.16681671142578
84 1515 7571 creation 126.31161499023438
84 1597 8253 creation 132.33277201652527
84 1753 4459 creation 142.13385009765625
84 2640 8493 creation 195.31115055084229
84 3339 5724 creation 233.7139434814453
84 3343 5489 creation 233.92713928222656
84 3659 8099 creation 249.5473953485489
84 3918 5218 creation 262.7442626953125
84 4292 3085 creation 280.82318115234375
84 4337 9419 creation 283.62896728515625
84 4630 5856 creation 297.1632843017578
84 5352 2270 creation 329.68487548828125
84 5622 1219 creation 341.6087546348572
84 5684 9263 creation 344.9064471721649
84 5799 6873 creation 350.6348876953125
84 5929 9911 creation 356.1039047241211
84 7307 4972 creation 411.2529296875
84 7354 954 creation 412.82711601257324
84 7755 261 creation 427.42022705078125
84 7757 3792 creation 427.5104675292969
84 8023 4050 creation 437.1595458984375
84 8566 6479 creation 456.7413635253906
84 8643 4196 creation 459.7333981990814
84 8885 9490 creation 469.04779052734375
84 9080 8912 creation 476.36016845703125
84 9578 6379 creation 493.7508773803711
84 9721 9669 creation 499.20054626464844
84 10414 6798 creation 523.1697998046875
84 10820 8393 creation 536.0618286132812
84 10941 2142 creation 539.3954544067383
84 11375 633 creation 553.3634033203125
84 11892 1817 creation 569.6583843231201
84 12169 8099 creation 578.098558306694
84 12341 8642 creation 583.5409646034241
84 12404 3430 creation 585.4694290161133
84 12554 2798 creation 590.610107421875
84 12699 631 creation 594.8253517150879
84 13162 795 creation 609.3235473632812
84 13327 658 creation 614.4897270202637
84 13379 7245 creation 615.8369827270508
84 13659 3968 creation 624.1825523376465
84 13861 3042 creation 630.3613522052765
84 13981 6709 creation 634.1899871826172
84 14274 2675 creation 642.2273117303848
84 14354 1721 creation 644.4548950195312
84 14580 7725 creation 651.8019866943359
84 15067 3727 creation 666.9521055221558
84 15228 7141 creation 671.4604644775391
84 15615 1875 creation 681.2500834465027
84 15776 9689 creation 685.5760498046875
84 15896 1336 creation 688.732666015625
84 16147 2776 creation 696.2374267578125
84 16386 4196 creation 703.1082566976547
84 16748 5291 creation 712.6440315246582
84 17596 4248 creation 734.9266958236694
84 17685 6875 creation 737.5519409179688
84 17756 9187 creation 739.1388078927994
84 17962 8099 creation 744.1261798143387
84 18240 9504 creation 751.4705581665039
84 18295 8498 creation 752.8158493041992
84 18367 8876 creation 754.9699811935425
84 18567 4398 creation 760.3173217773438
84 18949 3042 creation 770.351048707962
84 19044 8463 creation 772.6705932617188
84 19688 6675 creation 790.2117252349854
84 20264 3446 creation 804.8027176856995
84 20857 3895 creation 819.7928504943848
84 21598 2576 creation 838.4596316814423
84 21896 2675 creation 845.718389749527
84 22236 7910 creation 853.6603090763092
84 22323 8721 creation 855.89404296875
84 22529 7954 creation 860.6773681640625
84 22692 8807 creation 864.7430419921875
84 22784 2354 creation 867.3522539138794
84 22926 6584 creation 870.290075302124
84 22997 9700 creation 871.7222182750702
84 23178 2825 creation 876.0068292617798
84 23580 9367 creation 885.2080688476562
84 23659 8344 creation 887.0692101716995
84 23966 3574 creation 894.310263633728
84 24049 2465 creation 896.0631010532379
84 24190 335 creation 899.0650939941406
84 24235 8005 creation 900.102783203125
84 24576 5956 creation 907.9451293945312
84 25128 920 creation 920.6718139648438
84 25157 2861 creation 921.1023559570312
84 25695 8157 creation 932.4869079589844
84 25708 4902 creation 932.7061767578125
84 25780 644 creation 934.3402709960938
84 26724 3579 creation 955.3485449552536
84 27024 1240 creation 961.8379936218262
84 27070 9242 creation 962.6045532226562
84 27336 9085 creation 968.2712917327881
84 27546 7208 creation 972.4477615356445
84 27624 4196 creation 974.3294446468353
84 28165 9511 creation 985.4794540405273
84 28271 7324 creation 987.8687744140625
84 28355 4536 creation 990.0137710571289
84 28499 6806 creation 993.2069702148438
84 28670 9029 creation 997.0216827392578
84 28868 9916 creation 1003.7351818084717
84 29062 817 creation 1017.4401512145996
84 29067 9470 creation 1017.6825523376465
84 29335 5871 creation 1036.6636295318604
84 29563 4351 creation 1054.486660003662
84 30064 1875 creation 1097.548416852951
84 30286 1875 creation 1121.1389449834824
84 30611 9418 creation 1161.9147682189941
84 30731 6376 creation 1179.3437957763672
84 31248 9057 creation 1266.1928267478943
84 31249 195 creation 1266.4180450439453
84 31355 6367 creation 1288.991569519043
84 31817 8395 creation 1406.769492149353
84 33275 8222 creation 1959.5323610305786
84 33399 7271 creation 2019.6184203624725
84 33427 7271 creation 2029.2576812505722
84 33650 4696 creation 2140.497127532959
84 33673 7271 creation 2147.694559812546
84 33734 216 creation 2176.752162694931
84 33911 4835 creation 2256.6925592422485
84 34035 216 creation 2321.0388984680176
84 34252 2755 creation 2444.7049856185913
84 34328 1341 creation 2490.3706197738647
84 34897 4387 creation 2870.017375946045
