84 78 9446 creation 8.309616088867188
84 417 4614 creation 39.397430419921875
84 635 1693 creation 57.44989013671875
84 864 7042 creation 75.96780395507812
84 911 3238 creation 79.52101135253906
84 1225 3293 creation 102.81689453125
84 1372 3719 creation 115.58212280273438
84 1418 6071 creation 119.12904357910156
84 1596 7602 creation 132.26779174804688
84 3184 8667 creation 225.0985107421875
84 3226 2675 creation 227.31149077415466
84 3288 4086 creation 230.83103942871094
84 3322 1106 creation 232.8671417236328
84 3660 1028 creation 249.55059242248535
84 4009 5561 creation 267.12542724609375
84 4752 2413 creation 303.1472930908203
84 5093 6398 creation 318.6816749572754
84 5348 2675 creation 329.5944163799286
84 5392 1207 creation 331.20128560066223
84 5406 3699 creation 331.7806396484375
84 5751 3727 creation 348.190673828125
84 5971 7148 creation 357.7682189941406
84 6118 9057 creation 363.89815282821655
84 6141 1500 creation 364.9716491699219
84 6148 954 creation 365.4178981781006
84 6647 810 creation 385.2724304199219
84 7043 2019 creation 400.7376708984375
84 7264 3446 creation 409.64953804016113
84 7644 3750 creation 423.4404602050781
84 7840 8072 creation 430.46957206726074
84 8263 3818 creation 445.71373748779297
84 8322 7353 creation 448.0993347167969
84 8330 2717 creation 448.4187250137329
84 8442 2821 creation 452.3700656890869
84 8458 9057 creation 452.76396679878235
84 8572 2056 creation 457.1116027832031
84 9216 6758 creation 481.1763210296631
84 9414 9187 creation 488.19692981243134
84 9891 5053 creation 504.59919357299805
84 10043 2374 creation 509.83992314338684
84 10951 7299 creation 539.5846576690674
84 11250 1418 creation 549.5064697265625
84 11646 4927 creation 561.7777709960938
84 11664 9499 creation 562.7291870117188
84 12275 8730 creation 581.4440994262695
84 12361 7910 creation 584.0790708065033
84 12550 2820 creation 590.3952713012695
84 13059 2752 creation 606.3425350189209
84 13846 8846 creation 629.9096069335938
84 14284 370 creation 642.5033569335938
84 14731 4196 creation 656.0940411090851
84 15033 7589 creation 665.5275268554688
84 15496 6797 creation 678.0741481781006
84 15677 4646 creation 682.8590087890625
84 15700 3219 creation 683.466516494751
84 15904 5167 creation 688.9594116210938
84 16070 9450 creation 694.003885269165
84 16116 1036 creation 695.5094776153564
84 16733 1685 creation 712.1183471679688
84 16852 216 creation 715.7292540073395
84 17163 3471 creation 724.5110340118408
84 17731 9700 creation 738.7018070220947
84 17929 5520 creation 743.4611663818359
84 17965 6582 creation 744.3060150146484
84 18015 6636 creation 745.4891092777252
84 19155 6859 creation 775.5547409057617
84 19665 1367 creation 789.7059991359711
84 20475 8099 creation 809.9103327989578
84 20786 8353 creation 817.9174194335938
84 20872 7803 creation 820.4326171875
84 20873 2085 creation 820.4558439254761
84 21804 2205 creation 843.3781585693359
84 21946 6291 creation 846.7728176116943
84 21965 7359 creation 847.1974608898163
84 22028 26 creation 848.4441207647324
84 22089 6522 creation 849.9838390350342
84 22277 2807 creation 854.8685302734375
84 23095 3745 creation 874.1534023284912
84 23294 430 creation 878.8634643554688
84 23554 8572 creation 884.7345352172852
84 23846 5466 creation 891.5682406425476
