84 321 3239 creation 31.796945571899414
84 348 4357 creation 34.7824821472168
84 1037 6270 creation 88.39453887939453
84 1354 2429 creation 113.87492370605469
84 1361 7188 creation 114.51015853881836
84 1373 1323 creation 115.63892364501953
84 1403 2670 creation 117.93620300292969
84 1454 8955 creation 121.28313446044922
84 1484 5785 creation 123.95812225341797
84 1630 2304 creation 134.29409790039062
84 1730 3931 creation 140.66029357910156
84 1776 8303 creation 143.43048095703125
84 2226 3883 creation 171.80680084228516
84 2558 8716 creation 190.6837921142578
84 2616 6689 creation 194.2355194091797
84 3137 2675 creation 222.59662318229675
84 3582 5788 creation 245.32930374145508
84 3675 1207 creation 250.13612866401672
84 3686 1955 creation 250.44871520996094
84 4894 5347 creation 309.3511047363281
84 5094 1138 creation 318.68822288513184
84 5166 658 creation 321.7829923629761
84 5212 5191 creation 323.55718994140625
84 5458 9263 creation 334.44124388694763
84 5564 488 creation 339.5552673339844
84 5665 7850 creation 343.79437255859375
84 5742 2868 creation 347.6246643066406
84 5785 4661 creation 349.97315979003906
84 6144 4196 creation 365.2759020328522
84 6267 4196 creation 369.4502658843994
84 6744 8642 creation 389.2731100320816
84 7077 4938 creation 401.95794677734375
84 7360 8391 creation 412.896240234375
84 7746 8402 creation 427.20790100097656
84 8001 7916 creation 436.28165435791016
84 8002 6131 creation 436.2915954589844
84 8584 4196 creation 457.6541666984558
84 9754 2645 creation 500.28917121887207
84 9872 5995 creation 503.9431457519531
84 9951 2293 creation 506.84127402305603
84 10688 4250 creation 531.7175140380859
84 10920 6568 creation 538.7133941650391
84 11685 9240 creation 563.5991363525391
84 11732 7088 creation 565.127513885498
84 12204 4657 creation 579.1857252120972
84 12642 8545 creation 593.399528503418
84 12755 1512 creation 596.5458984375
84 12812 2465 creation 598.3399887084961
84 13113 4011 creation 607.9209594726562
84 13273 6955 creation 612.7877807617188
84 14381 1870 creation 645.429988861084
84 14756 4446 creation 656.887861251831
84 15585 554 creation 680.4151425361633
84 15834 5261 creation 687.2355613708496
84 16002 7024 creation 692.092041015625
84 16005 42 creation 692.1796188354492
84 16040 4305 creation 693.0071760416031
84 16103 370 creation 695.0926895141602
84 16168 724 creation 696.8894691467285
84 16210 708 creation 698.2235584259033
84 17186 3446 creation 725.039321064949
84 17385 2675 creation 729.4556910991669
84 17473 8072 creation 731.6728992462158
84 17587 9187 creation 734.7706551551819
84 17866 7784 creation 742.01318359375
84 18225 3715 creation 751.1349673271179
84 18329 9049 creation 754.0095825195312
84 18389 8976 creation 755.3605346679688
84 18419 6624 creation 756.1386108398438
84 18426 4999 creation 756.2292518615723
84 18483 1069 creation 757.6919279098511
84 19559 2515 creation 786.7761325836182
84 20135 7581 creation 801.6968994140625
84 20693 1336 creation 815.4529495239258
84 20775 8158 creation 817.4643859863281
84 20905 9700 creation 821.334436416626
84 21198 7923 creation 828.7812507152557
84 21589 9118 creation 838.219482421875
84 21783 5466 creation 842.8734290599823
84 21957 8901 creation 846.9560050964355
84 22015 4196 creation 848.168457865715
84 22791 9469 creation 867.5367431640625
84 22979 552 creation 871.3244543075562
84 23078 8096 creation 873.6567420959473
84 23301 658 creation 879.12968480587
84 23663 1106 creation 887.1594390869141
84 23705 6333 creation 888.2100877761841
84 23903 1207 creation 892.8922472000122
84 24087 353 creation 896.8751220703125
84 24411 4195 creation 904.0989074707031
84 24668 8610 creation 910.2290649414062
84 25026 9187 creation 918.621325135231
84 25065 3735 creation 919.3596038818359
84 25115 8642 creation 920.3654832839966
84 25154 4813 creation 921.0150604248047
84 25244 9700 creation 922.8312120437622
84 25564 4211 creation 929.219970703125
84 25580 5890 creation 929.5702133178711
84 25635 3127 creation 930.9143943786621
84 26280 1474 creation 945.5457801818848
84 26298 69 creation 945.9884033203125
84 26304 815 creation 946.1679801940918
84 26390 7383 creation 947.9349975585938
84 26506 7479 creation 950.3782081604004
84 26512 5598 creation 950.4539794921875
84 26748 2112 creation 955.9306030273438
84 27196 5698 creation 965.3343505859375
84 27324 7034 creation 967.9326782226562
84 27344 4690 creation 968.3939399719238
84 27552 3574 creation 972.7131842374802
84 27668 5874 creation 975.2951354980469
84 27891 6169 creation 980.2326147556305
84 28093 3715 creation 984.2716349363327
84 28245 6333 creation 987.3383989334106
84 28873 2374 creation 1004.1802468299866
84 28894 410 creation 1005.7434506416321
84 29009 5053 creation 1013.7552642822266
84 29443 4521 creation 1044.2969017028809
84 29759 8642 creation 1070.4426926374435
84 30362 8144 creation 1130.3981704711914
84 30395 9608 creation 1133.9648704528809
84 30449 7359 creation 1139.2117739915848
84 30471 3931 creation 1142.3984146118164
84 30697 216 creation 1174.656572818756
84 30919 7587 creation 1210.8003015518188
84 31304 7715 creation 1276.724953174591
84 31415 4521 creation 1303.5852270126343
84 32216 9735 creation 1524.6888446807861
84 32291 9057 creation 1549.7650029659271
84 32530 6987 creation 1636.470784187317
84 32673 8603 creation 1697.573860168457
84 32741 9608 creation 1726.6779747009277
84 32892 7715 creation 1789.1567380428314
