84 58 8964 creation 5.8607587814331055
84 1012 2965 creation 86.84874725341797
84 1947 8760 creation 153.1552276611328
84 2290 7901 creation 175.08889770507812
84 3011 2398 creation 215.6154022216797
84 3044 4605 creation 217.3160400390625
84 3064 2185 creation 218.72581481933594
84 3106 6077 creation 221.13608360290527
84 3367 2668 creation 235.18939208984375
84 4030 2576 creation 268.0464119911194
84 4148 8706 creation 273.8780517578125
84 4196 9157 creation 275.97369384765625
84 4207 6065 creation 276.36193466186523
84 4266 1138 creation 279.2198429107666
84 4434 6195 creation 288.11001205444336
84 4857 2290 creation 308.0704345703125
84 5011 1921 creation 314.7573547363281
84 5074 1594 creation 317.5501022338867
84 5542 4196 creation 338.22635185718536
84 5647 6142 creation 343.0434169769287
84 5997 8072 creation 358.8177185058594
84 6053 5655 creation 361.0297546386719
84 6123 7043 creation 364.1747169494629
84 7320 136 creation 411.5721130371094
84 7465 3042 creation 416.34664154052734
84 7576 8527 creation 420.6543884277344
84 7717 2407 creation 426.2083044052124
84 7728 631 creation 426.4471740722656
84 7751 7535 creation 427.30718994140625
84 8121 6169 creation 440.6574692726135
84 8666 6436 creation 460.6893310546875
84 8791 3800 creation 465.3469543457031
84 8972 6169 creation 472.1611946821213
84 9061 3446 creation 475.7849403619766
84 9254 8678 creation 482.27685546875
84 9439 398 creation 489.17437744140625
84 10224 1875 creation 516.5503545999527
84 10670 5466 creation 531.1362125873566
84 10938 7175 creation 539.1469039916992
84 11157 3777 creation 546.383056640625
84 11242 3440 creation 549.1011769771576
84 11247 7424 creation 549.3314514160156
84 11390 9187 creation 554.0894753932953
84 11616 12 creation 560.7104034423828
84 12720 6169 creation 595.5019744634628
84 12852 3446 creation 600.0353492498398
84 12905 3365 creation 601.8120079040527
84 13057 1385 creation 606.284423828125
84 14008 6592 creation 634.8766479492188
84 14407 2293 creation 646.2560398578644
84 14746 9742 creation 656.6037769317627
84 15375 3612 creation 675.431697845459
84 15565 637 creation 679.6665630340576
84 15785 6169 creation 685.8037642240524
84 15971 6470 creation 690.6943969726562
84 15973 9187 creation 690.7101242542267
84 16488 3337 creation 705.6963500976562
84 16495 9553 creation 705.9686164855957
84 16616 9368 creation 708.9148559570312
84 17145 9325 creation 724.0189628601074
84 17396 4878 creation 729.7086181640625
84 17434 8150 creation 730.518367767334
84 17902 4664 creation 742.7941284179688
84 18075 6015 creation 747.2032775878906
84 18494 2293 creation 757.9683127403259
84 18672 9490 creation 763.1588897705078
84 18971 2413 creation 770.7904357910156
84 19341 8830 creation 780.6717014312744
84 19981 2979 creation 797.9456176757812
84 20006 1223 creation 798.5452041625977
84 20247 6462 creation 804.3350648880005
84 21104 9553 creation 826.5390205383301
84 21930 9899 creation 846.4478225708008
84 21952 5426 creation 846.845458984375
84 22385 5834 creation 857.2815551757812
84 22579 3042 creation 861.5676798820496
84 22819 340 creation 868.1671142578125
84 22949 8047 creation 870.6904296875
