84 235 465 creation 23.3975772857666
84 275 9834 creation 27.85064125061035
84 1065 6638 creation 90.0426025390625
84 1116 2177 creation 94.68920135498047
84 1168 8956 creation 98.52720642089844
84 1205 8099 creation 101.53150844573975
84 1223 9303 creation 102.68785095214844
84 1374 6169 creation 115.68975269794464
84 1439 8253 creation 120.15494418144226
84 1506 4062 creation 125.67533111572266
84 1699 9700 creation 138.38324856758118
84 1799 2926 creation 144.6571502685547
84 2197 6169 creation 169.91788470745087
84 2254 3 creation 173.398681640625
84 2360 4525 creation 179.50196838378906
84 2493 4196 creation 187.50380551815033
84 2682 4761 creation 197.7683219909668
84 3297 6434 creation 231.44354248046875
84 3476 8272 creation 240.7086639404297
84 3865 2558 creation 259.7450866699219
84 3927 6636 creation 263.10550808906555
84 4411 9372 creation 287.28369140625
84 4474 4100 creation 289.6690979003906
84 5036 6434 creation 316.1409606933594
84 5055 7011 creation 316.95379638671875
84 5386 954 creation 330.96988105773926
84 6257 3420 creation 369.1189270019531
84 6369 7579 creation 373.7251892089844
84 6385 208 creation 374.3804359436035
84 6757 9670 creation 389.6728210449219
84 6820 8099 creation 392.1942389011383
84 7117 1817 creation 403.41983938217163
84 7338 4672 creation 412.2281684875488
84 7403 4955 creation 414.1722412109375
84 7420 4125 creation 415.0545654296875
84 7613 3446 creation 422.27149307727814
84 7708 3728 creation 425.8919982910156
84 7760 8546 creation 427.6015319824219
84 8488 3219 creation 453.7483239173889
84 8631 2874 creation 459.4880905151367
84 8668 3353 creation 460.732666015625
84 8993 653 creation 473.0065612792969
84 9230 8794 creation 481.5362243652344
84 9245 9663 creation 481.96885871887207
84 9382 7158 creation 487.1460266113281
84 9978 4069 creation 507.89420318603516
84 9998 3986 creation 508.3829689025879
84 10132 2081 creation 513.0336856842041
84 10630 8106 creation 529.9528656005859
84 10660 5845 creation 530.8725280761719
84 10757 3574 creation 533.831301689148
84 10806 2974 creation 535.4739379882812
84 10883 1871 creation 537.7589721679688
84 10886 8344 creation 537.798504948616
84 11002 7010 creation 541.4286460876465
84 11204 9522 creation 547.8536624908447
84 11277 2194 creation 550.1758422851562
84 11842 1180 creation 568.05299949646
84 11987 9057 creation 572.1461379528046
84 12230 8505 creation 579.958498954773
84 12236 2328 creation 580.175537109375
84 12362 5097 creation 584.090576171875
84 12623 1932 creation 592.8545761108398
84 12683 8253 creation 594.4725439548492
84 12797 3657 creation 597.9613647460938
84 12824 2550 creation 598.8709716796875
84 12953 554 creation 603.2543814182281
84 13052 3797 creation 606.1467895507812
84 13402 3042 creation 616.52996301651
84 14024 552 creation 635.2949097156525
84 14057 3993 creation 636.17822265625
84 14253 2794 creation 641.5191688537598
84 14339 1633 creation 644.0993919372559
84 14919 517 creation 661.896614074707
84 15218 6078 creation 671.0966339111328
84 15583 5463 creation 680.2428288459778
84 15801 5742 creation 686.2798614501953
84 16241 8099 creation 698.8298954963684
84 16785 8018 creation 713.4951515197754
84 16848 6999 creation 715.648983001709
84 17304 7857 creation 727.8198394775391
84 17520 6268 creation 732.923583984375
84 17602 3715 creation 735.0400213003159
84 18046 8793 creation 746.2649993896484
84 18161 3440 creation 749.7166566848755
84 18317 9916 creation 753.6951541900635
84 18396 9499 creation 755.536449432373
84 19229 8565 creation 777.6554641723633
84 19469 6169 creation 784.0524482727051
84 19639 1627 creation 789.0437622070312
84 19740 1709 creation 791.7148857116699
84 20562 2495 creation 812.4947509765625
84 20724 4113 creation 816.3616943359375
84 20736 6542 creation 816.6144378185272
84 20956 1367 creation 822.6671109199524
84 21116 7820 creation 826.8624267578125
84 21221 216 creation 829.2819578647614
84 21905 7910 creation 845.9995729923248
84 23142 8939 creation 875.0624732971191
84 23282 2675 creation 878.5629549026489
84 23515 5466 creation 883.8969881534576
84 23778 5197 creation 890.1554679870605
84 23974 7989 creation 894.3922119140625
84 24110 991 creation 897.3718643188477
84 24427 1469 creation 904.4508895874023
84 25024 8826 creation 918.5765380859375
