84 281 2675 creation 28.496166467666626
84 299 2594 creation 30.154895782470703
84 575 1293 creation 51.66794204711914
84 645 1875 creation 58.466445326805115
84 648 8743 creation 58.70857620239258
84 671 9307 creation 60.428810119628906
84 746 4536 creation 65.8687391281128
84 788 2195 creation 68.63345336914062
84 813 1884 creation 71.45680236816406
84 963 442 creation 83.46665954589844
84 1427 2486 creation 119.4784164428711
84 1430 1875 creation 119.54354453086853
84 1644 2752 creation 134.90312957763672
84 1657 4536 creation 135.75579929351807
84 1845 5048 creation 147.4334716796875
84 2627 4684 creation 194.67086791992188
84 3145 2899 creation 223.03707885742188
84 3299 6169 creation 231.72523140907288
84 3450 658 creation 239.35486507415771
84 3921 7834 creation 262.8238220214844
84 3960 4342 creation 264.4741516113281
84 4619 3198 creation 296.90851974487305
84 4984 3574 creation 313.62449991703033
84 5156 3330 creation 321.3392639160156
84 5239 4728 creation 324.7622985839844
84 5559 6184 creation 339.2365083694458
84 5767 6480 creation 348.7434997558594
84 5944 6195 creation 356.96657276153564
84 6107 1817 creation 363.3910479545593
84 6454 5025 creation 377.2605514526367
84 6866 7337 creation 394.09649658203125
84 6950 3824 creation 396.97552490234375
84 7450 2206 creation 415.8424654006958
84 7949 3042 creation 434.56145763397217
84 7990 9057 creation 435.79104828834534
84 8178 8876 creation 442.86353492736816
84 8403 1042 creation 450.9606628417969
84 8423 4029 creation 451.7463684082031
84 8486 2472 creation 453.6803741455078
84 8587 2635 creation 457.79795837402344
84 8728 1497 creation 463.1930236816406
84 8967 5231 creation 471.96954345703125
84 9354 9792 creation 486.288028717041
84 9432 3225 creation 488.6396789550781
84 9834 5660 creation 502.65288162231445
84 10089 3727 creation 511.3430881500244
84 10190 8800 creation 515.1382217407227
84 10222 1739 creation 516.4107666015625
84 11265 172 creation 549.8596801757812
84 11440 6103 creation 555.7630004882812
84 11521 708 creation 558.0552082061768
84 11527 3683 creation 558.269905090332
84 11690 2407 creation 563.779730796814
84 12422 9240 creation 586.2362213134766
84 12630 8383 creation 593.0560550689697
84 13110 6168 creation 607.8370971679688
84 13215 3442 creation 611.2736320495605
84 13469 2623 creation 618.3515033721924
84 13950 6719 creation 632.7171783447266
84 14184 1610 creation 639.2585334777832
84 14240 5932 creation 641.2432861328125
84 14281 9057 creation 642.4890797138214
84 14545 7490 creation 650.7354764938354
84 15335 7007 creation 674.5410766601562
84 15618 2667 creation 681.3198852539062
84 15921 9530 creation 689.3465919494629
84 16148 4118 creation 696.243896484375
84 16379 2855 creation 702.9536590576172
84 16546 3219 creation 707.3428733348846
84 16799 3219 creation 714.0042970180511
84 17243 7145 creation 726.5048675537109
84 17569 6368 creation 734.0141916275024
84 17644 502 creation 736.266357421875
84 17741 8876 creation 738.8256311416626
84 18100 6856 creation 747.9470100402832
84 18245 7535 creation 751.56884765625
84 18743 7501 creation 764.8399868011475
84 18860 6603 creation 767.6936798095703
84 19334 9088 creation 780.4503173828125
84 19578 2414 creation 787.2877378463745
84 19930 5333 creation 796.7478637695312
84 20380 3579 creation 807.4803212881088
84 20388 919 creation 807.6295013427734
84 20783 1867 creation 817.8430614471436
84 20923 2090 creation 821.8821411132812
84 21019 9878 creation 823.995189666748
84 21023 2675 creation 824.0354187488556
84 21207 6127 creation 828.9696044921875
84 21600 8965 creation 838.5284214019775
84 21778 4102 creation 842.7676391601562
84 22246 8118 creation 853.920539855957
84 22383 6963 creation 857.2434844970703
84 22420 8782 creation 858.0904948711395
84 22451 8499 creation 859.0871667861938
84 22634 6718 creation 863.3156795501709
84 22691 8099 creation 864.6918132305145
84 23001 7082 creation 871.8208961486816
84 23682 9476 creation 887.6753590106964
84 24173 6638 creation 898.8572654724121
84 24231 2425 creation 900.0537452697754
84 24680 6718 creation 910.4359169006348
84 24978 6200 creation 917.3896102905273
84 25654 7246 creation 931.3969969749451
84 25686 2811 creation 932.101610660553
84 26714 4447 creation 955.1539840698242
84 26859 2502 creation 958.3536758422852
84 26951 6490 creation 960.4619750976562
84 27034 1819 creation 961.951904296875
84 27069 4435 creation 962.5984497070312
84 28767 1195 creation 999.4181709289551
84 28780 2811 creation 999.5939366817474
84 29231 3715 creation 1028.6132394075394
84 29825 5142 creation 1075.8910732269287
84 30975 8099 creation 1219.245026230812
84 31379 8344 creation 1293.776914715767
84 31695 5053 creation 1369.28324508667
84 31713 7715 creation 1373.9383296966553
84 31752 5061 creation 1384.1482286453247
84 31787 5061 creation 1396.2352018356323
84 31821 1033 creation 1407.7972450256348
84 32019 1260 creation 1469.3103771209717
84 32061 6858 creation 1482.0079460144043
84 32261 5257 creation 1536.5970176458359
84 32584 6094 creation 1658.5555400848389
84 32838 7617 creation 1765.5943155288696
84 33287 2070 creation 1964.9046020507812
84 33571 6391 creation 2104.7649536132812
84 33748 7271 creation 2185.2912324666977
84 33844 7271 creation 2227.6649590730667
84 33889 5273 creation 2248.6932373046875
84 33930 9212 creation 2267.120499610901
84 33947 637 creation 2276.508373260498
84 33996 289 creation 2298.452572822571
84 34190 9735 creation 2408.764810562134
84 34989 2272 creation 2918.9865045547485
84 35122 4387 creation 3028.1247844696045
84 35146 9735 creation 3050.0022897720337
84 35203 1492 creation 3091.328324317932
84 36266 9044 creation 3724.0722513198853
84 36268 2553 creation 3724.6639528274536
84 36867 3720 creation 4185.798977851868
84 37240 9735 creation 4505.1103258132935
84 37282 9476 creation 4547.018472909927
84 37419 794 creation 4675.179574012756
84 37467 4573 creation 4708.367377758026
84 37915 8099 creation 5071.211713075638
84 38146 1274 creation 5302.220757484436
84 38587 6486 creation 5634.753262519836
84 38932 7715 creation 5831.9138906002045
84 39049 5967 creation 5948.690222218283
43 281 7632 creation 28.51612663269043
43 299 2791 creation 30.14392852783203
43 575 5095 creation 53.946388244628906
43 645 5223 creation 59.08323669433594
43 648 145 creation 59.66271209716797
43 671 5161 creation 62.1882209777832
43 746 1869 creation 68.85893249511719
43 788 2092 creation 72.79147338867188
43 813 47 creation 74.99463653564453
43 963 1447 creation 86.5050048828125
43 1427 2543 creation 121.90932083129883
43 1430 7306 creation 122.06179785728455
43 1644 3275 creation 136.94073486328125
43 1657 7597 creation 138.0562286376953
43 1845 4051 creation 152.30686950683594
43 2627 7592 creation 202.24285888671875
43 3145 8901 creation 231.56155395507812
43 3299 4554 creation 239.95245361328125
43 3450 7359 creation 247.74729549884796
43 3921 6760 creation 270.79511642456055
43 3960 8118 creation 272.3713035583496
43 4619 1663 creation 305.05401611328125
