84 131 7753 creation 13.135208129882812
84 413 4719 creation 39.067935943603516
84 625 2208 creation 56.993797302246094
84 681 2675 creation 61.0294269323349
84 730 6686 creation 64.52621459960938
84 808 5463 creation 70.75390696525574
84 1583 4554 creation 131.4876251220703
84 2089 1211 creation 162.49026489257812
84 2481 6491 creation 186.28717041015625
84 2811 7978 creation 204.86123657226562
84 2842 2761 creation 206.51943588256836
84 3114 5920 creation 221.48855590820312
84 3202 8844 creation 226.27210998535156
84 3315 7534 creation 232.48899841308594
84 3411 7697 creation 237.33909606933594
84 3529 17 creation 242.9463348388672
84 3545 6209 creation 243.46066284179688
84 3569 4988 creation 244.65245819091797
84 3783 6636 creation 255.30931305885315
84 3922 4079 creation 262.91632080078125
84 4713 1875 creation 301.5268394947052
84 5047 6169 creation 316.70548009872437
84 5176 4452 creation 322.20703125
84 5399 6767 creation 331.64044189453125
84 5464 3183 creation 334.83221435546875
84 5856 2803 creation 352.9456481933594
84 6137 1798 creation 364.8814277648926
84 6794 6077 creation 391.1010408401489
84 6796 9187 creation 391.3953504562378
84 7513 7459 creation 418.38104248046875
84 7705 9191 creation 425.8537902832031
84 8024 4780 creation 437.16815185546875
84 8248 168 creation 445.27764892578125
84 8823 2465 creation 466.6069459915161
84 9120 3384 creation 477.9146423339844
84 9142 6783 creation 478.4466247558594
84 9380 5975 creation 487.13142347335815
84 9959 7993 creation 506.9913330078125
84 10520 554 creation 526.8579494953156
84 11311 1859 creation 551.4224243164062
84 11367 6859 creation 553.2000198364258
84 11868 9345 creation 568.8317260742188
84 12072 2072 creation 574.7564697265625
84 12398 554 creation 585.3219397068024
84 12648 5936 creation 593.4958477020264
84 12723 9187 creation 595.6260130405426
84 13004 6334 creation 604.6599960327148
84 13023 6514 creation 605.3157596588135
84 13081 944 creation 607.0432510375977
84 13253 9048 creation 612.3468933105469
84 13267 2465 creation 612.6055557727814
84 14168 2670 creation 638.9315032958984
84 14387 2394 creation 645.6135864257812
84 14591 3259 creation 652.015869140625
84 14868 2578 creation 660.7056274414062
84 14876 7271 creation 660.9542050361633
84 15195 4230 creation 670.575927734375
84 15428 6003 creation 676.517822265625
84 15584 2576 creation 680.3472349643707
84 15791 8642 creation 685.9628962278366
84 15799 7910 creation 686.2283935546875
84 15865 2436 creation 687.9361572265625
84 16267 5908 creation 699.6491622924805
84 16270 714 creation 699.8338875770569
84 16309 8417 creation 700.9843139648438
84 16317 6609 creation 701.1980934143066
84 16364 649 creation 702.6793212890625
84 16368 3508 creation 702.7489356994629
84 16898 552 creation 717.2911970615387
84 17194 1186 creation 725.2801513671875
84 17286 6169 creation 727.5078612565994
84 17377 3909 creation 729.2946510314941
84 17412 3715 creation 729.9865969419479
84 18065 8099 creation 746.7538341283798
84 18781 1867 creation 765.7631587982178
84 19265 4626 creation 778.6433715820312
84 19285 4546 creation 779.2312927246094
84 19414 2962 creation 782.6659393310547
84 19884 4497 creation 795.6290893554688
84 19949 1102 creation 797.1699132919312
84 20085 7501 creation 800.1964931488037
84 20133 4296 creation 801.6540222167969
84 20486 5770 creation 810.1688232421875
84 20549 7682 creation 812.0491943359375
84 20737 4766 creation 816.6162548065186
84 21091 7665 creation 826.1460418701172
84 21094 5293 creation 826.1737451553345
84 21157 9390 creation 827.8635101318359
84 21483 7771 creation 835.821044921875
84 21540 459 creation 837.1814270019531
84 21795 714 creation 843.1495935916901
84 22607 7910 creation 862.4899265766144
84 22709 9506 creation 865.0926208496094
84 22846 2717 creation 868.7472372055054
84 22897 7905 creation 869.618782043457
84 23041 1817 creation 872.8442587852478
84 23276 6922 creation 878.4174537658691
84 23898 7947 creation 892.7301177978516
84 24076 5122 creation 896.6590309143066
84 24184 7861 creation 898.9924621582031
84 24367 1271 creation 903.1100807189941
84 24572 4255 creation 907.8004531860352
84 24677 6542 creation 910.390175819397
84 25610 6922 creation 930.3479385375977
84 25745 3986 creation 933.6873168945312
84 26151 3727 creation 942.6204671859741
84 26378 5306 creation 947.6988525390625
84 26730 5473 creation 955.4822368621826
84 26885 5317 creation 958.9502487182617
84 26978 2202 creation 961.0153198242188
84 27169 768 creation 964.6207885742188
84 27205 6427 creation 965.5387659072876
84 27221 8821 creation 965.8689956665039
84 27260 8642 creation 966.6329936981201
84 27326 5257 creation 967.9937098026276
