84 35 6117 creation 3.695918083190918
84 52 2016 creation 5.348933696746826
84 439 5183 creation 40.974449157714844
84 685 2350 creation 61.597848892211914
84 1033 3872 creation 88.06486511230469
84 1276 4327 creation 107.95374298095703
84 1280 658 creation 108.30163836479187
84 2015 238 creation 157.89134216308594
84 2037 15 creation 159.20443725585938
84 2949 6181 creation 211.96809768676758
84 2992 931 creation 214.52400970458984
84 3096 3348 creation 220.47323608398438
84 3187 582 creation 225.1977996826172
84 3939 2752 creation 263.49437165260315
84 4021 7623 creation 267.7066078186035
84 4431 9360 creation 287.99810791015625
84 4902 4847 creation 309.66210174560547
84 4991 4848 creation 314.0451354980469
84 5247 2675 creation 325.0923765897751
84 5271 3700 creation 326.0687255859375
84 6002 9514 creation 358.9214172363281
84 6715 8499 creation 388.1857604980469
84 7189 5501 creation 406.2233581542969
84 8000 8499 creation 436.26753997802734
84 8192 4859 creation 443.5321044921875
84 8249 6049 creation 445.29075622558594
84 8437 839 creation 452.1932678222656
84 8714 554 creation 462.6585257053375
84 8816 9144 creation 466.2802734375
84 9208 9551 creation 480.94287109375
84 9215 6169 creation 481.15144097805023
84 9381 9571 creation 487.1409606933594
84 9457 4873 creation 489.55560302734375
84 9809 4475 creation 502.0480041503906
84 10192 26 creation 515.1861490011215
84 10334 8990 creation 520.3449096679688
84 10447 7573 creation 524.1983489990234
84 11455 9187 creation 556.1580445766449
84 11613 7452 creation 560.610595703125
84 11678 6660 creation 563.296630859375
84 11739 242 creation 565.2550277709961
84 12128 4196 creation 576.5635030269623
84 12432 5794 creation 586.6019287109375
84 12951 290 creation 603.0772705078125
84 13154 262 creation 609.002513885498
84 13183 7478 creation 610.2469482421875
84 13432 7498 creation 617.3508911132812
84 13884 7069 creation 631.0158615112305
84 14302 3345 creation 642.9188232421875
84 14677 3510 creation 654.5523681640625
84 15403 3401 creation 676.0253257751465
84 15463 4557 creation 677.3148159980774
84 15743 9982 creation 684.7602767944336
84 15942 8499 creation 690.0352582931519
84 16096 6929 creation 694.7704086303711
84 16449 7941 creation 704.71630859375
84 16478 2584 creation 705.4751586914062
84 16638 3051 creation 709.4400024414062
84 16669 3219 creation 710.3545594215393
84 17264 6650 creation 726.9497680664062
84 17500 2523 creation 732.4618530273438
84 17516 5297 creation 732.9103012084961
84 17676 2576 creation 737.2942938804626
84 18120 8642 creation 748.3939512968063
84 18176 2414 creation 750.0982818603516
84 18496 2543 creation 758.0564765930176
84 18646 5019 creation 762.5946941375732
84 18802 103 creation 766.2285237312317
84 19072 5246 creation 773.2153282165527
84 19539 9799 creation 786.1062488555908
84 19785 7271 creation 793.1461262702942
84 19894 6027 creation 795.7802543640137
84 20233 1694 creation 804.0014038085938
84 21382 5197 creation 833.506664276123
84 21683 9187 creation 840.4256800413132
84 21835 6633 creation 844.2689666748047
84 22430 7271 creation 858.2554421424866
84 23091 3574 creation 874.0955286026001
84 23891 9339 creation 892.4703369140625
84 23917 8144 creation 893.2031831741333
84 24185 9659 creation 899.02880859375
84 24291 2426 creation 901.52783203125
84 24301 8099 creation 901.6967879533768
84 24339 4482 creation 902.4006958007812
84 24397 9278 creation 903.6965980529785
84 24625 2293 creation 909.0715594291687
84 24735 8657 creation 911.5966720581055
84 25075 5171 creation 919.513370513916
84 25103 2738 creation 920.113525390625
84 25402 9083 creation 926.224609375
84 25858 8253 creation 936.0798301696777
84 26004 8428 creation 939.2243614196777
84 26333 714 creation 946.8394601345062
84 26751 4545 creation 956.0209617614746
84 26909 1557 creation 959.3965377807617
84 26976 6597 creation 960.9684028625488
84 27211 7153 creation 965.6458053588867
84 27585 8099 creation 973.4501792192459
84 27659 8144 creation 975.0423822402954
