84 102 4493 creation 10.785771369934082
84 500 2675 creation 46.1140615940094
84 576 1734 creation 51.901710510253906
84 796 9377 creation 69.570556640625
84 1166 625 creation 98.44983673095703
84 1263 9700 creation 106.17271685600281
84 1456 763 creation 121.40316772460938
84 1666 4473 creation 136.7443389892578
84 1678 9792 creation 137.3075408935547
84 1742 4196 creation 141.5990915298462
84 1979 5787 creation 155.0570831298828
84 1989 7106 creation 155.73777770996094
84 2138 5339 creation 166.14378356933594
84 2155 4737 creation 167.1400146484375
84 2628 5795 creation 194.7176513671875
84 3073 3416 creation 219.01882934570312
84 3100 2513 creation 220.77526473999023
84 3308 8099 creation 232.30230164527893
84 3444 146 creation 239.01477241516113
84 3658 8421 creation 249.44300842285156
84 4023 2784 creation 267.7481384277344
84 4215 9499 creation 276.6998596191406
84 4444 6229 creation 288.495849609375
84 6415 6338 creation 376.0822219848633
84 6426 8622 creation 376.3620433807373
84 6703 3194 creation 387.423828125
84 6858 6427 creation 393.82842445373535
84 6940 6169 creation 396.6900418996811
84 7049 6077 creation 400.93152236938477
84 7610 1875 creation 422.21303379535675
84 7779 1705 creation 428.4504089355469
84 8396 2752 creation 450.66330766677856
84 8683 3298 creation 461.3238830566406
84 8837 4608 creation 466.9721374511719
84 9482 5292 creation 490.35418701171875
84 9512 3042 creation 491.5804569721222
84 9654 7715 creation 496.3775990009308
84 9888 6169 creation 504.5060895681381
84 9962 3446 creation 507.16414499282837
84 10784 26 creation 534.5137903690338
84 10881 7223 creation 537.7321014404297
84 11660 5473 creation 562.4456272125244
84 11661 9773 creation 562.4617919921875
84 11717 6514 creation 564.7378225326538
84 11786 8642 creation 566.3193304538727
84 12019 8070 creation 573.1632461547852
84 13743 3268 creation 626.4100685119629
84 14603 2821 creation 652.3108813762665
84 14892 5612 creation 661.223388671875
84 15157 8074 creation 669.4857749938965
84 15669 3685 creation 682.5853729248047
84 15687 3636 creation 683.1026611328125
84 15881 4324 creation 688.27392578125
84 16325 1994 creation 701.3924102783203
84 16591 1231 creation 708.3558959960938
84 16820 2588 creation 714.938419342041
84 16940 9319 creation 718.6634521484375
84 17183 2293 creation 724.9322385787964
84 17366 6848 creation 729.0952453613281
84 17509 6903 creation 732.7561645507812
84 17525 2742 creation 733.0374145507812
84 17670 9513 creation 737.0990524291992
84 18181 658 creation 750.1993333101273
84 18392 3804 creation 755.5116577148438
84 18533 4367 creation 759.1244430541992
84 18632 9398 creation 762.1143798828125
84 19331 5172 creation 780.3240356445312
84 20021 5428 creation 798.8224563598633
84 20753 2480 creation 816.9869003295898
84 20897 8277 creation 821.1558151245117
84 21218 6275 creation 829.2186279296875
84 21307 9316 creation 831.4356689453125
84 21489 9187 creation 835.965866446495
84 21642 8192 creation 839.4984817504883
84 21754 4134 creation 842.1797561645508
84 22499 1867 creation 860.2135198116302
84 22659 4305 creation 863.8872743844986
84 23088 8230 creation 874.0330200195312
84 23125 5761 creation 874.7590045928955
84 23292 1207 creation 878.8138332366943
84 23344 8723 creation 880.0284419059753
84 23363 5835 creation 880.5359497070312
84 23413 3574 creation 881.4747139215469
84 23670 8138 creation 887.41943359375
84 24074 4305 creation 896.6150745153427
84 24244 8607 creation 900.263671875
84 24293 7885 creation 901.5688471794128
84 24322 9927 creation 902.0562133789062
84 24441 1207 creation 904.8225865364075
84 24532 552 creation 906.6663744449615
84 24773 714 creation 912.6232945919037
84 24924 7737 creation 916.303295135498
84 24990 1222 creation 917.5721435546875
84 25348 6499 creation 925.0038452148438
84 25567 2934 creation 929.3120727539062
84 25766 6568 creation 934.0824508666992
84 26386 2119 creation 947.8142700195312
84 26615 6949 creation 952.9963989257812
84 27345 7298 creation 968.3953342437744
84 27700 6827 creation 975.918212890625
84 27765 1112 creation 977.3065338134766
84 27776 6166 creation 977.5868911743164
84 28672 5812 creation 997.0397338867188
84 28720 7857 creation 998.3538665771484
84 28774 7040 creation 999.5206298828125
84 29571 6812 creation 1055.0134773254395
84 29859 8021 creation 1078.6038970947266
84 30024 4050 creation 1093.736686706543
84 30185 4573 creation 1110.8031640052795
84 30387 7633 creation 1133.4381561279297
84 30546 5520 creation 1153.0785474777222
84 30578 2395 creation 1156.645767211914
84 30707 889 creation 1175.6053161621094
84 30979 8344 creation 1219.5621490478516
84 31640 5380 creation 1355.7605543136597
84 31782 9664 creation 1395.1788759231567
84 32196 4261 creation 1518.2391738891602
84 32500 9608 creation 1620.8931694030762
84 32542 3659 creation 1641.246425628662
84 32765 889 creation 1735.3114280700684
84 32936 5380 creation 1804.1229085922241
84 33548 7271 creation 2089.8156056404114
84 33706 8253 creation 2162.5993094444275
84 33723 7703 creation 2169.038872718811
84 34308 4835 creation 2481.8882913589478
84 34359 216 creation 2514.0114369392395
84 34461 2379 creation 2589.2259588241577
84 34478 6922 creation 2602.4124460220337
84 35310 9896 creation 3177.855957172811
84 35674 7141 creation 3408.9181184768677
84 35688 3447 creation 3417.9437952041626
84 36059 5257 creation 3606.062342762947
84 36667 6019 creation 4024.814263343811
84 36843 9476 creation 4172.880688667297
84 37671 9735 creation 4873.006093978882
84 37941 5967 creation 5087.289435170242
84 38071 3468 creation 5214.750245094299
84 38134 9476 creation 5284.556680202484
84 38398 670 creation 5509.080113887787
84 38872 2553 creation 5797.4086236953735
84 38893 5257 creation 5807.718149423599
84 39040 5051 creation 5937.434590339661
43 102 4923 creation 11.896563529968262
43 500 5439 creation 46.86976623535156
43 576 7201 creation 54.03418731689453
43 796 8638 creation 73.60650634765625
43 1166 2342 creation 102.39656066894531
43 1263 642 creation 109.53582763671875
43 1456 6902 creation 124.01588439941406
43 1666 5218 creation 138.67189025878906
43 1678 6927 creation 139.41384887695312
43 1742 8991 creation 144.84078979492188
43 1979 3879 creation 160.4232940673828
43 1989 1025 creation 161.2833251953125
43 2138 9608 creation 171.2597198486328
43 2155 3490 creation 172.402099609375
43 2628 3719 creation 202.2991943359375
43 3073 1508 creation 227.5304718017578
43 3100 9700 creation 229.02138900756836
43 3308 6878 creation 240.46971130371094
43 3444 6169 creation 247.65727162361145
43 3658 3495 creation 257.373046875
43 4023 674 creation 275.46942138671875
43 4215 9920 creation 285.70404052734375
43 4444 942 creation 297.4721555709839
43 6415 4595 creation 383.1578063964844
43 6426 1798 creation 383.57751083374023
43 6703 3872 creation 394.78070068359375
43 6858 7147 creation 400.64556884765625
43 6940 2754 creation 403.82547760009766
43 7049 6280 creation 408.7698059082031
43 7610 8321 creation 431.80853271484375
43 7779 1061 creation 439.2586364746094
43 8396 7619 creation 461.7506408691406
43 8683 1396 creation 472.6787357330322
43 8837 962 creation 478.411865234375
43 9482 5723 creation 501.6477966308594
43 9512 8642 creation 502.4656380414963
43 9654 26 creation 507.40943801403046
43 9888 5466 creation 516.5795121192932
43 9962 4708 creation 519.0349836349487
43 10784 9214 creation 547.6734008789062
43 10881 1673 creation 550.7442626953125
43 11660 2110 creation 576.2343139648438
43 11661 12 creation 576.2728958129883
43 11717 7271 creation 577.9109816551208
43 11786 430 creation 579.7267112731934
43 12019 6503 creation 587.2279968261719
43 13743 9738 creation 640.3646240234375
43 14603 3117 creation 664.9473266601562
43 14892 26 creation 672.7699190378189
43 15157 2506 creation 680.6202163696289
43 15669 4866 creation 694.3245697021484
43 15687 26 creation 694.9776853322983
43 15881 9841 creation 700.2225952148438
43 16325 5377 creation 712.7758567333221
43 16591 7010 creation 719.8638744354248
43 16820 5360 creation 726.478759765625
43 16940 2144 creation 729.9751625061035
43 17183 6636 creation 737.0539717674255
43 17366 2354 creation 742.446044921875
43 17509 9786 creation 746.122802734375
43 17525 2465 creation 746.5886919498444
43 17670 5377 creation 751.1768000125885
43 18181 1410 creation 764.6376476287842
43 18392 9187 creation 770.290315747261
43 18533 3268 creation 774.3746948242188
43 18632 658 creation 776.8934441804886
43 19331 7499 creation 796.2747192382812
43 20021 3446 creation 814.2230402231216
43 20753 7274 creation 831.4706802368164
43 20897 1449 creation 835.5424194335938
43 21218 400 creation 842.3606090545654
43 21307 722 creation 844.7366600036621
43 21489 3381 creation 849.0298461914062
43 21642 9187 creation 852.6725926399231
43 21754 2110 creation 855.2407836914062
43 22499 3574 creation 873.104963183403
43 22659 879 creation 876.6508331298828
43 23088 5091 creation 886.3968505859375
43 23125 2582 creation 887.2324829101562
43 23292 8536 creation 891.4636764526367
43 23344 7910 creation 892.6210641860962
43 23363 7100 creation 893.0296096801758
43 23413 3220 creation 894.0683126449585
43 23670 983 creation 900.5151233673096
43 24074 7764 creation 910.199462890625
43 24244 671 creation 913.5860595703125
43 24293 3579 creation 914.8153382539749
43 24322 1192 creation 915.5562782287598
43 24441 2158 creation 918.6065673828125
43 24532 8499 creation 920.4627437591553
43 24773 3571 creation 925.5992774963379
43 24924 3268 creation 929.1936225891113
43 24990 7424 creation 930.7269706726074
43 25348 7010 creation 939.1989231109619
43 25567 3174 creation 944.5942993164062
43 25766 7877 creation 948.5491943359375
43 26386 9606 creation 962.2158203125
43 26615 2515 creation 967.1573171615601
43 27345 4947 creation 983.03857421875
43 27700 3390 creation 990.0723266601562
43 27765 9263 creation 991.5602171421051
43 27776 3219 creation 991.793662071228
43 28672 2844 creation 1033.6844482421875
43 28720 1581 creation 1036.969596862793
43 28774 8456 creation 1040.9196548461914
43 29571 5061 creation 1114.8017644882202
43 29859 9735 creation 1150.1439218521118
43 30024 7715 creation 1179.4475524425507
43 30185 2342 creation 1215.9960479736328
43 30387 2065 creation 1263.3186883926392
43 30546 6334 creation 1311.3588724136353
43 30578 3187 creation 1322.573341369629
43 30707 9838 creation 1359.096131324768
43 30979 7359 creation 1451.9466462135315
43 31640 9901 creation 1730.9852118492126
43 31782 9057 creation 1800.623950958252
43 32196 7715 creation 2056.8039605617523
43 32500 9735 creation 2249.2691345214844
43 32542 7715 creation 2279.6204583644867
43 32765 3217 creation 2432.7968368530273
43 32936 6528 creation 2519.0125436782837
43 33548 8279 creation 2974.5301370620728
43 33706 4248 creation 3101.5418395996094
43 33723 9735 creation 3113.4710988998413
43 34308 3780 creation 3532.906989097595
43 34359 2447 creation 3580.3563089370728
43 34461 2447 creation 3659.903458595276
43 34478 2870 creation 3675.388222694397
43 35310 8560 creation 4296.021221160889
43 35674 2711 creation 4547.87540435791
43 35688 2447 creation 4558.867066383362
43 36059 8677 creation 4809.4571533203125
43 36667 3252 creation 5124.919227600098
43 36843 9624 creation 5266.137494087219
43 37671 7715 creation 5945.184754610062
20 102 9777 creation 10.567201614379883
20 500 8408 creation 45.049678802490234
20 576 3810 creation 50.885154724121094
20 796 3507 creation 68.50655364990234
20 1166 4158 creation 96.9930419921875
20 1263 7052 creation 103.49078369140625
20 1456 3561 creation 115.91596984863281
20 1666 9082 creation 128.92384338378906
20 1678 4538 creation 129.24803161621094
20 1742 9024 creation 133.02845764160156
20 1979 4831 creation 146.985933303833
20 1989 4189 creation 147.41029357910156
20 2138 8099 creation 156.70616149902344
20 2155 6759 creation 157.52078247070312
20 2628 61 creation 183.97783660888672
20 3073 972 creation 207.77345657348633
20 3100 195 creation 209.5511016845703
20 3308 4832 creation 219.89571475982666
20 3444 2932 creation 226.5990447998047
20 3658 1119 creation 236.88362503051758
20 4023 6471 creation 254.8471212387085
20 4215 8355 creation 264.2966079711914
20 4444 6532 creation 276.25567626953125
20 6415 7465 creation 359.3385925292969
20 6426 9263 creation 359.84431076049805
20 6703 8367 creation 371.18341064453125
20 6858 4435 creation 377.1986770629883
20 6940 6149 creation 380.3397521972656
20 7049 5831 creation 384.7137756347656
20 7610 4248 creation 404.5812473297119
20 7779 942 creation 410.8435583114624
20 8396 76 creation 434.3727684020996
20 8683 3219 creation 445.5117735862732
20 8837 2762 creation 450.54765605926514
20 9482 3571 creation 474.1884112358093
20 9512 5692 creation 475.01202392578125
20 9654 41 creation 479.5368957519531
20 9888 7001 creation 488.16957235336304
20 9962 9263 creation 490.8151903152466
20 10784 928 creation 519.2199096679688
20 10881 7425 creation 522.422342300415
20 11660 6443 creation 546.4572448730469
20 11661 1724 creation 546.4940795898438
20 11717 6685 creation 548.3036499023438
20 11786 4404 creation 550.422290802002
20 12019 3146 creation 557.9564782381058
20 13743 1590 creation 610.0546264648438
20 14603 8888 creation 633.1015977859497
20 14892 725 creation 641.4990215301514
20 15157 6040 creation 648.7943680286407
20 15669 2037 creation 663.4088001251221
20 15687 6542 creation 663.8719968795776
20 15881 1579 creation 669.4519919157028
20 16325 1361 creation 681.498104095459
20 16591 9847 creation 689.197265625
20 16820 9097 creation 694.8277359008789
20 16940 7911 creation 697.8352069854736
20 17183 724 creation 704.4924812316895
20 17366 672 creation 709.7662353515625
20 17509 6045 creation 713.6034851074219
20 17525 9262 creation 713.972412109375
20 17670 4017 creation 717.6911582946777
20 18181 1798 creation 730.7917308807373
20 18392 5982 creation 736.7129156589508
20 18533 9639 creation 740.6236572265625
20 18632 2809 creation 743.2431640625
20 19331 5677 creation 761.4734992980957
20 20021 7123 creation 778.884033203125
20 20753 8103 creation 797.377908706665
20 20897 2650 creation 801.1290782690048
20 21218 4337 creation 809.1387329101562
20 21307 2699 creation 811.3340497016907
20 21489 3918 creation 815.3900756835938
20 21642 9597 creation 819.0321273803711
20 21754 6169 creation 821.9477846622467
20 22499 7501 creation 840.226601600647
20 22659 3146 creation 843.8945164680481
20 23088 6273 creation 854.1272144317627
20 23125 5380 creation 854.9088430404663
20 23292 4806 creation 858.8141288757324
20 23344 6436 creation 860.1866989135742
20 23363 9566 creation 860.8427734375
20 23413 7911 creation 861.6646423339844
20 23670 4305 creation 867.2181942462921
