84 154 137 creation 15.671683311462402
84 380 5096 creation 36.72422409057617
84 540 13 creation 48.92851257324219
84 688 8174 creation 61.892822265625
84 770 2721 creation 67.20263671875
84 1274 9643 creation 107.80103302001953
84 1664 4196 creation 136.6484888792038
84 1885 3479 creation 149.56898498535156
84 1903 9951 creation 150.51515197753906
84 2349 942 creation 178.64044761657715
84 2441 2752 creation 184.46434211730957
84 2528 614 creation 188.99072265625
84 2994 8782 creation 214.6621470451355
84 3199 103 creation 226.14142656326294
84 3296 8096 creation 231.3014373779297
84 4181 4389 creation 275.5126762390137
84 4633 8085 creation 297.2759094238281
84 4968 8070 creation 312.7205505371094
84 5109 7155 creation 319.25225830078125
84 5115 2330 creation 319.54010009765625
84 5159 9791 creation 321.40679931640625
84 5210 3574 creation 323.5261261463165
84 5301 2675 creation 327.4288520812988
84 5635 5773 creation 342.2182312011719
84 6117 897 creation 363.87624740600586
84 6204 3574 creation 367.5249831676483
84 6334 1875 creation 372.02652180194855
84 6474 6333 creation 377.9066467285156
84 6554 716 creation 381.16217041015625
84 6945 82 creation 396.7987365722656
84 7011 2675 creation 399.53819823265076
84 7059 8488 creation 401.23828125
84 7069 6121 creation 401.7077941894531
84 7313 6636 creation 411.3925757408142
84 7877 78 creation 431.6915817260742
84 8283 4866 creation 446.5535888671875
84 8535 8302 creation 455.97310638427734
84 8906 400 creation 470.02131271362305
84 9323 1880 creation 485.01165771484375
84 9360 8178 creation 486.5542907714844
84 9803 4354 creation 501.81072998046875
84 10095 5481 creation 511.417236328125
84 10106 1845 creation 511.8850326538086
84 10813 6290 creation 535.7898902893066
84 10903 6119 creation 538.3128662109375
84 10956 1300 creation 539.7487831115723
84 11223 3173 creation 548.4525756835938
84 11668 1282 creation 562.9188842773438
84 11980 9187 creation 572.0449910163879
84 12038 5600 creation 573.9545669555664
84 12098 3487 creation 575.6250762939453
84 12870 1610 creation 600.5482635498047
84 13042 3219 creation 605.9481863975525
84 13230 3495 creation 611.8282775878906
84 13375 9476 creation 615.6648128032684
84 13961 5719 creation 633.3852882385254
84 14432 7271 creation 646.8972778320312
84 14516 7299 creation 649.7207012176514
84 14676 7271 creation 654.5231418609619
84 14708 1735 creation 655.2706298828125
84 14715 6077 creation 655.6111645698547
84 15021 2675 creation 665.1201959848404
84 15086 8253 creation 667.5009274482727
