84 153 9572 creation 15.497220993041992
84 509 5012 creation 47.207664489746094
84 974 5895 creation 84.37113761901855
84 1032 230 creation 87.88276672363281
84 1094 1341 creation 93.0986213684082
84 1258 7491 creation 105.56812286376953
84 1290 6169 creation 108.90886235237122
84 1296 889 creation 109.3726692199707
84 1624 9482 creation 133.9422607421875
84 1726 8099 creation 140.4173206090927
84 1831 2990 creation 146.48402404785156
84 2027 8099 creation 158.68422532081604
84 2028 2562 creation 158.7134370803833
84 2298 2844 creation 175.30425453186035
84 2694 9530 creation 198.5840301513672
84 2735 8383 creation 200.85518646240234
84 3023 5055 creation 216.40225219726562
84 3326 8876 creation 233.15643501281738
84 3478 1335 creation 240.72958374023438
84 3932 4720 creation 263.2182312011719
84 3984 6033 creation 265.7798767089844
84 4302 5862 creation 281.6148986816406
84 4358 3998 creation 284.54931640625
84 4734 7223 creation 302.3800354003906
84 4799 2675 creation 305.2088829278946
84 5019 3629 creation 315.2463684082031
84 5150 3574 creation 321.07951724529266
84 5384 5122 creation 330.92960357666016
84 6116 2675 creation 363.83121073246
84 6504 6777 creation 379.1556396484375
84 6517 1283 creation 379.649169921875
84 7226 9057 creation 408.1672365665436
84 7238 5966 creation 408.5694580078125
84 7883 5889 creation 431.99344635009766
84 7908 2374 creation 433.24288392066956
84 8266 2922 creation 445.91278076171875
84 8627 1207 creation 459.31142020225525
84 9009 3198 creation 473.722957611084
84 9066 7859 creation 475.9796447753906
84 9105 3724 creation 477.3370666503906
84 9552 7594 creation 492.7243957519531
84 9870 7832 creation 503.86651611328125
84 9881 4125 creation 504.2605285644531
84 10176 755 creation 514.4944686889648
84 10291 3446 creation 519.086507320404
84 10652 1578 creation 530.6469192504883
84 10748 6876 creation 533.5280647277832
84 10810 4673 creation 535.7222442626953
84 11036 672 creation 542.3114013671875
84 11149 3574 creation 546.1844215393066
84 11186 9187 creation 547.28775370121
84 11188 8821 creation 547.3048095703125
84 11370 7490 creation 553.2213134765625
84 11430 4546 creation 555.2183837890625
84 11834 7719 creation 567.8589477539062
84 12265 9931 creation 580.9917602539062
84 12300 3173 creation 582.1108741760254
84 12314 5310 creation 582.4268798828125
84 12567 2099 creation 590.9471797943115
84 12582 9499 creation 591.4403285980225
84 12793 7792 creation 597.8167972564697
84 13089 2774 creation 607.21240234375
84 13446 2465 creation 617.5691657066345
84 13764 1069 creation 626.9348983764648
84 14086 9354 creation 636.6971216201782
84 14219 1875 creation 640.5006898641586
84 14266 9255 creation 642.0490112304688
84 14655 8413 creation 654.0170288085938
84 14955 5901 creation 663.0515441894531
84 15241 1065 creation 671.9235420227051
84 15331 9153 creation 674.4694519042969
84 16176 9862 creation 697.115550994873
84 16721 6169 creation 711.8177834749222
84 16787 6801 creation 713.5462188720703
84 17245 6779 creation 726.5828490257263
84 18930 6702 creation 769.949951171875
84 19041 216 creation 772.522369146347
84 19046 6230 creation 772.6894302368164
84 19188 5197 creation 776.4214286804199
84 19305 4146 creation 779.8126525878906
84 19327 6486 creation 780.2385959625244
84 19565 2099 creation 786.9529933929443
84 20118 9432 creation 801.0833740234375
84 20400 8253 creation 807.9243516921997
84 20716 9187 creation 816.2041479349136
84 20997 5377 creation 823.5187129974365
84 21166 9354 creation 828.1315407752991
84 21491 2613 creation 836.0029296875
84 21570 7794 creation 837.802436709404
84 22352 7794 creation 856.4749426841736
84 22441 4342 creation 858.7575302124023
84 22516 9187 creation 860.4609761238098
84 22848 3252 creation 868.7713012695312
84 22962 2465 creation 871.037636756897
84 23204 6954 creation 876.7359008789062
84 23655 3579 creation 886.8190153837204
84 23904 2447 creation 892.9208984375
84 23928 6340 creation 893.4330444335938
84 24005 517 creation 895.1111297607422
84 24150 7885 creation 898.2832539081573
84 24160 4983 creation 898.5651245117188
84 24199 954 creation 899.3125171661377
84 24224 2286 creation 899.8859024047852
84 24483 8640 creation 905.8104858398438
84 24619 5362 creation 908.9138259887695
84 24948 2752 creation 916.8382062911987
