84 755 9546 creation 66.49591064453125
84 1286 6636 creation 108.63165044784546
84 1411 6169 creation 118.43898260593414
84 2030 7347 creation 158.8934783935547
84 2185 8248 creation 169.09469604492188
84 2373 3120 creation 180.0979347229004
84 2443 766 creation 184.47830200195312
84 2770 4557 creation 202.73786687850952
84 3473 2351 creation 240.54272842407227
84 3557 5463 creation 244.07826161384583
84 4075 1875 creation 270.36634707450867
84 4101 5003 creation 271.62542724609375
84 4515 6165 creation 292.0478210449219
84 4722 2972 creation 301.7468566894531
84 4725 4644 creation 301.961669921875
84 5005 5760 creation 314.60174560546875
84 5370 3219 creation 330.3101885318756
84 5758 960 creation 348.447265625
84 5889 2772 creation 354.48272705078125
84 5976 9184 creation 357.99493408203125
84 6635 1875 creation 384.7002593278885
84 6806 8055 creation 391.7801513671875
84 7347 2883 creation 412.57239151000977
84 7786 1638 creation 428.7054090499878
84 7906 2916 creation 433.1876029968262
84 8271 554 creation 446.1704170703888
84 8416 5122 creation 451.4714412689209
84 9056 6000 creation 475.5551452636719
84 9322 2293 creation 484.990350484848
84 9451 4417 creation 489.4574866294861
84 9509 7188 creation 491.46016120910645
84 9846 658 creation 503.0395897626877
84 10198 5463 creation 515.3848912715912
84 10647 6934 creation 530.4244384765625
84 11291 9303 creation 550.7590789794922
84 11384 2412 creation 553.7749938964844
84 11762 658 creation 565.655445933342
84 11829 6599 creation 567.6762084960938
84 11938 3745 creation 570.9413394927979
84 12200 291 creation 579.1140704154968
84 12375 9187 creation 584.5164541006088
84 13145 552 creation 608.7745463848114
84 13868 8876 creation 630.5876798629761
84 13949 2558 creation 632.6737079620361
84 13971 4229 creation 633.7189407348633
84 13992 6169 creation 634.4849531650543
84 14073 4652 creation 636.4989624023438
84 14104 9978 creation 637.1768188476562
84 14181 554 creation 639.206768989563
84 14625 2993 creation 653.0637016296387
84 14750 7762 creation 656.6813468933105
84 15085 4648 creation 667.4828491210938
84 15605 9476 creation 680.9269514083862
84 15670 2506 creation 682.5906829833984
84 15939 9816 creation 689.991943359375
84 16130 6462 creation 695.7044186592102
84 16384 2099 creation 703.0966625213623
84 16491 9916 creation 705.8045015335083
84 16545 8815 creation 707.3285522460938
84 17557 8050 creation 733.7765502929688
84 17572 5122 creation 734.090763092041
84 17761 7388 creation 739.28076171875
84 18507 7001 creation 758.3628299236298
84 18551 7359 creation 759.6081148386002
84 18806 2031 creation 766.2933349609375
84 19104 326 creation 774.1248626708984
84 19183 1469 creation 776.2426810264587
84 19247 8859 creation 778.2689208984375
84 19697 5184 creation 790.3573150634766
84 20039 2093 creation 799.257080078125
84 20219 5982 creation 803.6681988239288
84 20745 4504 creation 816.7502536773682
84 20821 5434 creation 818.7472534179688
84 22126 9953 creation 850.904613494873
84 22794 5399 creation 867.6204833984375
84 22983 5466 creation 871.5185596942902
84 23283 2331 creation 878.5896577835083
84 23577 8650 creation 885.1591033935547
84 23593 3252 creation 885.3779430389404
84 24109 2343 creation 897.3665161132812
84 24767 5326 creation 912.5350952148438
