84 242 2796 creation 24.46581268310547
84 277 9947 creation 28.077377319335938
84 660 3604 creation 59.489501953125
84 774 2675 creation 67.39331495761871
84 865 1790 creation 75.97895050048828
84 1954 1625 creation 153.3944091796875
84 2176 9792 creation 168.44281005859375
84 2252 6169 creation 173.2651172876358
84 2951 8921 creation 212.01194763183594
84 3647 5903 creation 248.90060424804688
84 3795 5776 creation 255.9818115234375
84 3919 4196 creation 262.7790449857712
84 3972 9035 creation 265.4103698730469
84 4025 577 creation 267.7736511230469
84 4028 5025 creation 267.89546966552734
84 4688 3669 creation 300.44390869140625
84 4736 5073 creation 302.49041748046875
84 4927 350 creation 310.66436767578125
84 5052 3395 creation 316.8955545425415
84 5080 8711 creation 317.9162902832031
84 5801 1524 creation 350.7176208496094
84 5954 6427 creation 357.21592712402344
84 6218 7830 creation 368.0808525085449
84 6304 2675 creation 370.93797075748444
84 6444 6794 creation 376.9310607910156
84 6507 9592 creation 379.24311447143555
84 6568 4078 creation 381.85137939453125
84 6641 9187 creation 384.9101516008377
84 6787 5704 creation 390.9307632446289
84 7014 2821 creation 399.6900243759155
84 7055 4196 creation 401.05525863170624
84 7114 3147 creation 403.32106494903564
84 7164 6184 creation 405.0970802307129
84 7261 3554 creation 409.6007995605469
84 7764 6169 creation 427.6704456806183
84 7785 3058 creation 428.6691589355469
84 7871 1682 creation 431.58758544921875
84 8007 6350 creation 436.5443115234375
84 8395 4533 creation 450.65618896484375
84 8844 748 creation 467.27732849121094
84 8898 231 creation 469.6388397216797
84 9244 4774 creation 481.96141052246094
84 9943 9842 creation 506.52886962890625
84 9956 8364 creation 506.91790771484375
84 10281 2384 creation 518.56201171875
84 10413 7439 creation 523.0917358398438
84 10585 3633 creation 528.5507888793945
84 10717 1745 creation 532.4507446289062
84 11161 2676 creation 546.5828857421875
84 11271 2465 creation 550.0778739452362
84 11337 8260 creation 552.4962539672852
84 11529 4327 creation 558.275260925293
84 11551 6147 creation 559.120304107666
84 11554 5236 creation 559.15576171875
84 11653 9204 creation 561.9739990234375
84 11802 8253 creation 566.8988618850708
84 11995 4212 creation 572.3561401367188
84 12279 2558 creation 581.5434627532959
