84 5 4982 creation 1.9493231773376465
84 535 8416 creation 48.54012680053711
84 668 4709 creation 60.17728042602539
84 686 9084 creation 61.84954833984375
84 1034 5463 creation 88.26121592521667
84 1054 1327 creation 89.4458999633789
84 1570 5788 creation 130.50856018066406
84 2023 911 creation 158.33712768554688
84 2432 5602 creation 183.99508666992188
84 2530 7148 creation 189.13824462890625
84 2564 8099 creation 190.94894313812256
84 2595 8253 creation 192.98306918144226
84 2761 8099 creation 202.20465970039368
84 2871 5665 creation 208.00704956054688
84 2968 9502 creation 213.08096313476562
84 3685 2718 creation 250.44627380371094
84 3800 6638 creation 256.1846046447754
84 4118 1875 creation 272.41267931461334
84 4353 8399 creation 284.2719497680664
84 4491 9187 creation 290.5836296081543
84 4767 9597 creation 303.55347442626953
84 4949 7010 creation 311.734582901001
84 4964 78 creation 312.4709167480469
84 5365 1488 creation 330.0706844329834
84 5393 1018 creation 331.22176361083984
84 5609 208 creation 341.18455505371094
84 6047 3152 creation 360.8270263671875
84 6226 1871 creation 368.2489013671875
84 6505 9473 creation 379.18865966796875
84 6603 1125 creation 383.1938781738281
84 6737 8600 creation 389.0681457519531
84 7184 2576 creation 405.99009704589844
84 7209 8096 creation 407.21204948425293
84 7422 2316 creation 415.1226501464844
84 7554 3544 creation 419.86932373046875
84 7606 3574 creation 422.01604175567627
84 7640 504 creation 423.35300159454346
84 7852 9572 creation 430.9297275543213
84 7956 7579 creation 434.8053436279297
84 8607 7784 creation 458.4410705566406
84 9437 6273 creation 488.909481048584
84 9490 2424 creation 490.82293701171875
84 9837 8099 creation 502.7491909265518
84 10121 7863 creation 512.4869422912598
84 10395 2935 creation 522.6552257537842
84 10539 220 creation 527.3436508178711
84 10833 3574 creation 536.3241566419601
84 11505 3232 creation 557.61962890625
84 11606 9187 creation 560.3352917432785
84 11705 2219 creation 564.237548828125
84 11947 1492 creation 571.2217636108398
84 12177 9187 creation 578.2975599765778
84 12178 6485 creation 578.330322265625
84 12811 6113 creation 598.33056640625
84 14118 2374 creation 637.5159120559692
84 14137 25 creation 638.0865936279297
84 14160 2145 creation 638.5747680664062
84 14390 9622 creation 645.7812004089355
84 14444 5333 creation 647.2315063476562
84 14478 9810 creation 648.5818176269531
84 14693 4160 creation 654.8613891601562
84 15005 2645 creation 664.668529510498
84 15251 9869 creation 672.1900024414062
84 15297 2614 creation 673.5657958984375
84 15316 7923 creation 674.0842204093933
84 15401 3002 creation 676.0103988647461
84 15598 7910 creation 680.7995262145996
84 15798 9105 creation 686.204460144043
84 16314 9513 creation 701.1141204833984
84 16561 554 creation 707.7118811607361
84 16798 4296 creation 713.9721374511719
84 16902 2675 creation 717.5866910219193
84 17470 8891 creation 731.6027221679688
84 17818 2717 creation 740.7544240951538
84 17957 714 creation 744.005309343338
84 17987 3446 creation 744.8131095170975
84 18274 5377 creation 752.2984042167664
84 18585 7271 creation 760.8658814430237
84 19170 7275 creation 775.7489776611328
84 19224 8072 creation 777.5245952606201
84 19233 2675 creation 777.7610495090485
84 19571 442 creation 787.1183662414551
84 19618 2763 creation 788.4833450317383
84 19682 8223 creation 790.0787811279297
84 19871 3442 creation 795.2996196746826
84 19875 9588 creation 795.5281639099121
84 19881 741 creation 795.61083984375
84 20192 8653 creation 803.0220947265625
84 20368 6825 creation 807.16796875
84 20726 1820 creation 816.3916091918945
84 21222 1967 creation 829.2954711914062
84 21367 7204 creation 833.232666015625
84 21422 7591 creation 834.3865051269531
84 21448 7077 creation 835.0789794921875
84 21662 6540 creation 839.96435546875
84 21669 3574 creation 840.1098620891571
84 21837 6560 creation 844.3446044921875
84 22966 1309 creation 871.0952758789062
84 23182 7980 creation 876.0661315917969
84 23924 4562 creation 893.3488388061523
84 24111 1145 creation 897.3939208984375
84 24460 6636 creation 905.3623921871185
84 24537 2379 creation 906.7417011260986
84 24689 4459 creation 910.5520935058594
84 25156 7052 creation 921.0335102081299
84 25176 4577 creation 921.4894409179688
84 25418 3219 creation 926.5413002967834
84 26099 6603 creation 941.5066523551941
84 26231 1896 creation 944.3141746520996
84 26624 3446 creation 953.3113648891449
84 26662 6112 creation 954.2694373130798
84 27298 4766 creation 967.5294055938721
84 27420 1287 creation 969.844970703125
84 27577 5908 creation 973.2638778686523
84 27693 1487 creation 975.7150268554688
84 28819 3455 creation 1001.0290756225586
84 29822 9045 creation 1075.6651000976562
84 30278 5061 creation 1120.1481227874756
84 30442 1958 creation 1138.243637084961
84 30549 146 creation 1153.3297157287598
84 30574 6858 creation 1156.2436218261719
84 30776 2576 creation 1187.0444321632385
84 30928 7334 creation 1212.3268356323242
84 31230 8560 creation 1262.1417813301086
84 32202 5257 creation 1520.7832921743393
84 32307 6567 creation 1554.53267288208
84 32604 9735 creation 1668.3130340576172
84 32970 6375 creation 1819.826328277588
84 33148 7715 creation 1898.3070704936981
84 33313 5871 creation 1977.3000812530518
84 33533 8222 creation 2083.0302324295044
84 34023 7631 creation 2312.6468505859375
84 34121 5871 creation 2367.014663696289
84 34175 2515 creation 2398.729193687439
84 34251 9735 creation 2444.206685066223
84 34370 7139 creation 2518.6043853759766
84 34494 9982 creation 2609.8513362258673
84 34629 9117 creation 2721.601475715637
84 35156 4585 creation 3059.17947101593
84 35756 6094 creation 3456.7756748199463
84 35942 8208 creation 3545.806221961975
84 36024 5257 creation 3587.7337732315063
84 36058 7141 creation 3605.7141466140747
84 36446 6117 creation 3863.4881525039673
84 37144 8876 creation 4391.17223040387
84 37486 9117 creation 4720.171990394592
84 37646 1751 creation 4848.788681983948
84 37940 8099 creation 5087.087047219276
84 38269 7715 creation 5417.644660711288
84 38339 3042 creation 5461.007296562195
84 38545 2530 creation 5607.114228248596
84 38933 861 creation 5833.415870666504
43 5 5880 creation 1.6816387176513672
43 535 689 creation 50.510955810546875
43 668 1019 creation 61.983001708984375
43 686 2290 creation 63.55024719238281
43 1034 5974 creation 91.85803985595703
43 1054 6454 creation 92.97491455078125
43 1570 876 creation 131.82473754882812
43 2023 5160 creation 163.32650756835938
43 2432 3219 creation 189.82809352874756
43 2530 3157 creation 196.48594665527344
43 2564 27 creation 198.70150756835938
43 2595 557 creation 200.7609348297119
43 2761 8794 creation 210.06723022460938
43 2871 3170 creation 216.43418884277344
43 2968 6636 creation 222.08899021148682
43 3685 6339 creation 258.392578125
43 3800 3551 creation 263.5252685546875
43 4118 5362 creation 280.4637680053711
43 4353 9398 creation 293.41741943359375
43 4491 7046 creation 299.4119567871094
43 4767 9077 creation 312.09588623046875
43 4949 5348 creation 319.6492443084717
43 4964 4626 creation 320.25433349609375
43 5365 3517 creation 338.6636962890625
43 5393 6077 creation 340.53519678115845
43 5609 4001 creation 350.1690502166748
43 6047 1845 creation 368.2265319824219
43 6226 6077 creation 375.7912931442261
43 6505 6725 creation 386.7337341308594
43 6603 5761 creation 390.71357917785645
43 6737 2515 creation 395.92258071899414
43 7184 3579 creation 414.0109850168228
43 7209 6429 creation 415.5236511230469
43 7422 2497 creation 424.6041078567505
43 7554 6603 creation 429.8253996372223
43 7606 7736 creation 431.6352233886719
43 7640 8167 creation 433.0150942802429
43 7852 6710 creation 441.70211029052734
43 7956 718 creation 445.5202407836914
43 8607 6655 creation 469.8238754272461
43 9437 4708 creation 500.5236768722534
43 9490 879 creation 501.8792190551758
43 9837 5193 creation 514.813232421875
