84 450 4072 creation 42.06616973876953
84 1015 9009 creation 87.02481842041016
84 1141 9700 creation 96.77798461914062
84 1434 5506 creation 119.82328796386719
84 1924 3108 creation 151.4419403076172
84 2245 358 creation 172.87721252441406
84 2385 788 creation 181.051025390625
84 2665 9181 creation 196.6060562133789
84 3035 5324 creation 217.0308380126953
84 3231 1458 creation 227.4260711669922
84 3430 5102 creation 238.5389404296875
84 3442 1875 creation 238.9800752401352
84 3513 4536 creation 242.08835887908936
84 3693 6927 creation 250.68963623046875
84 3841 3521 creation 258.174560546875
84 3952 8603 creation 264.17102813720703
84 4086 1839 creation 270.95618438720703
84 4235 769 creation 277.8252544403076
84 4396 1875 creation 286.41884422302246
84 4510 6169 creation 291.7732661962509
84 4794 3574 creation 305.0187078714371
84 4848 8644 creation 307.6120376586914
84 4919 8279 creation 310.2483673095703
84 5131 6187 creation 320.3287353515625
84 5235 2077 creation 324.7158508300781
84 5523 5423 creation 337.4762191772461
84 5910 3683 creation 355.2110824584961
84 6355 225 creation 372.9447937011719
84 6399 5619 creation 375.27288818359375
84 6618 3875 creation 383.7810974121094
84 6675 8580 creation 386.4760437011719
84 6734 9164 creation 388.939208984375
84 6774 3147 creation 390.31204986572266
84 6803 8004 creation 391.73187255859375
84 7124 3614 creation 403.6913146972656
84 7309 5473 creation 411.2856636047363
84 7608 6334 creation 422.0709991455078
84 7690 9502 creation 425.32479095458984
84 7745 9144 creation 427.2069396972656
84 7750 7998 creation 427.2978515625
84 8262 984 creation 445.689208984375
84 8407 554 creation 451.0904290676117
84 8495 8689 creation 454.0520324707031
84 8632 8195 creation 459.5156059265137
84 8883 8224 creation 468.9482116699219
84 9046 5339 creation 475.1852569580078
84 9110 8664 creation 477.5031433105469
84 9219 2821 creation 481.20182514190674
84 9547 3965 creation 492.6265563964844
84 9918 41 creation 505.346923828125
84 10321 725 creation 520.0588417053223
84 10399 2675 creation 522.8364071846008
84 10593 3517 creation 528.7036743164062
84 11246 3560 creation 549.295166015625
84 11258 9141 creation 549.63037109375
84 11704 7195 creation 564.2104377746582
84 11882 2778 creation 569.2968368530273
84 12018 2239 creation 573.1596832275391
84 12273 4196 creation 581.3697364330292
84 13092 2699 creation 607.3120994567871
84 13334 8876 creation 614.8666172027588
84 13510 5102 creation 619.6476745605469
84 13744 7001 creation 626.4104218482971
