84 495 9133 creation 45.778465270996094
84 599 2554 creation 54.73531723022461
84 926 6169 creation 80.76642072200775
84 1144 1526 creation 96.89421844482422
84 1198 8332 creation 101.04669189453125
84 1504 658 creation 125.63303005695343
84 1859 801 creation 148.29087829589844
84 2093 3277 creation 163.5438995361328
84 2416 2558 creation 182.74386596679688
84 2473 6375 creation 185.9314956665039
84 3143 1313 creation 222.95278930664062
84 3152 3618 creation 223.28235626220703
84 3320 199 creation 232.8038330078125
84 3891 509 creation 261.0544128417969
84 4055 372 creation 269.10108947753906
84 4433 9718 creation 288.0057373046875
84 4746 4478 creation 303.04034423828125
84 6342 1430 creation 372.4049987792969
84 6573 6836 creation 381.9468078613281
84 7942 6734 creation 434.254638671875
84 8086 1069 creation 439.362268447876
84 8233 4657 creation 444.95814418792725
84 8856 2675 creation 467.5124818086624
84 8915 722 creation 470.27353954315186
84 9070 3803 creation 476.14337158203125
84 9590 3916 creation 494.03173828125
84 9624 2675 creation 495.22271180152893
84 9966 1557 creation 507.314208984375
84 10201 3503 creation 515.58203125
84 10277 9749 creation 518.4554538726807
84 10355 6987 creation 521.2398090362549
84 10857 3446 creation 536.9967279434204
84 11422 2196 creation 555.0835571289062
84 11874 9618 creation 569.0724542140961
84 12056 9402 creation 574.3303833007812
84 12076 9685 creation 574.8710327148438
84 12390 6184 creation 585.1436262130737
84 12505 2623 creation 588.8888854980469
84 12560 4705 creation 590.7139511108398
84 12579 1896 creation 591.3646926879883
84 12836 2515 creation 599.301905632019
84 13757 972 creation 626.7993431091309
84 13945 2422 creation 632.5699844360352
84 14748 7436 creation 656.634521484375
84 14900 3574 creation 661.3468879461288
84 14927 7431 creation 662.1046752929688
84 15422 710 creation 676.4561157226562
84 15526 9913 creation 678.8390197753906
84 16018 2465 creation 692.4567475318909
84 16553 8618 creation 707.5055046081543
84 16724 517 creation 711.994701385498
84 16839 1867 creation 715.4569201469421
84 17352 9187 creation 728.5761812925339
84 17976 6601 creation 744.5414428710938
84 18118 9057 creation 748.3280401229858
84 18717 5533 creation 764.1846084594727
84 18758 2515 creation 765.1568145751953
84 18763 2935 creation 765.3240928649902
84 19015 6186 creation 771.761604309082
84 19191 2717 creation 776.449538230896
84 19304 2675 creation 779.8087629079819
84 19577 9187 creation 787.2582459449768
84 19649 2465 creation 789.2352914810181
84 19883 678 creation 795.6209259033203
84 19934 9894 creation 796.7975463867188
84 20811 7923 creation 818.4878318309784
84 20858 9160 creation 819.8854637145996
84 20940 2815 creation 822.2410507202148
84 22232 735 creation 853.51953125
84 22252 9187 creation 854.1424726247787
84 22266 3446 creation 854.5645132064819
84 22372 4658 creation 856.9956016540527
84 22374 161 creation 857.0098266601562
84 22455 6402 creation 859.130485534668
