84 80 2375 creation 8.335901260375977
84 391 7714 creation 37.56953430175781
84 503 3917 creation 46.390724182128906
84 674 9098 creation 60.51034927368164
84 749 2774 creation 65.96200370788574
84 766 551 creation 67.06787109375
84 830 5603 creation 73.01856231689453
84 931 3339 creation 81.08206176757812
84 935 6348 creation 81.197509765625
84 1051 7338 creation 89.38182830810547
84 1826 2388 creation 146.090576171875
84 1939 9682 creation 152.78192138671875
84 2116 3595 creation 164.5786895751953
84 2174 4196 creation 168.23490917682648
84 2308 7008 creation 176.18359375
84 2751 2251 creation 201.55555725097656
84 2766 6077 creation 202.52770519256592
84 2824 8235 creation 205.62586975097656
84 2923 9474 creation 210.63381958007812
84 3636 7164 creation 248.23147583007812
84 3710 6181 creation 251.61478424072266
84 4459 1474 creation 289.1558265686035
84 4478 2396 creation 290.0343551635742
84 4928 2752 creation 310.7173328399658
84 4958 7260 creation 312.06011962890625
84 5288 5936 creation 326.7881832122803
84 5529 2670 creation 337.7643013000488
84 5563 8029 creation 339.4910888671875
84 6309 552 creation 371.0936472415924
84 6427 2670 creation 376.3686180114746
84 6864 3741 creation 394.0649719238281
84 6979 5682 creation 398.53546142578125
84 7392 9218 creation 413.8536834716797
84 8102 266 creation 440.0163803100586
84 8130 3727 creation 441.0542049407959
84 8761 8887 creation 464.2528991699219
84 8997 1592 creation 473.08856201171875
84 9176 5573 creation 479.8304443359375
84 9338 3478 creation 485.68016052246094
84 9464 8793 creation 489.78429412841797
84 9479 7479 creation 490.1868896484375
84 9644 2765 creation 495.9721260070801
84 9747 5161 creation 500.0516357421875
84 9923 4236 creation 505.6451873779297
84 10337 9683 creation 520.5231323242188
84 11791 9592 creation 566.5060558319092
84 11838 5761 creation 567.9709205627441
84 12118 7490 creation 576.2520332336426
84 12245 1995 creation 580.419677734375
84 12262 2046 creation 580.891845703125
84 12297 1207 creation 581.9791011810303
84 12677 1205 creation 594.2548217773438
84 12863 2228 creation 600.3375396728516
84 13079 3257 creation 606.929931640625
84 13296 5336 creation 613.5063247680664
84 13804 2752 creation 628.3854823112488
84 13989 8545 creation 634.3391876220703
84 14155 9058 creation 638.4988403320312
84 14467 2309 creation 648.2459716796875
84 14841 1253 creation 659.630859375
84 14971 1867 creation 663.6666927337646
84 15124 3219 creation 668.2482964992523
84 15165 9097 creation 669.778263092041
84 15903 2465 creation 688.933167219162
84 16222 1820 creation 698.462329864502
84 16293 5525 creation 700.5556640625
84 16313 8099 creation 701.0511672496796
84 16539 7721 creation 707.1054306030273
84 17161 4144 creation 724.3934326171875
84 17772 5750 creation 739.515625
84 17888 9916 creation 742.5266513824463
84 18254 3263 creation 751.7777099609375
84 18836 3760 creation 767.0700588226318
84 18909 4324 creation 769.1703338623047
84 19066 30 creation 773.0861396789551
84 19915 1207 creation 796.4496231079102
84 20025 2276 creation 798.9809799194336
84 20473 6929 creation 809.9009780883789
84 20685 3446 creation 815.3493373394012
84 20701 6403 creation 815.7643051147461
84 21050 2827 creation 824.7923107147217
84 21303 3654 creation 831.286527633667
84 21304 2105 creation 831.3056640625
84 21573 2650 creation 837.9246969223022
84 21993 4240 creation 847.9302368164062
84 22115 6680 creation 850.6913452148438
84 22159 2506 creation 851.7505035400391
84 22199 5879 creation 852.7289962768555
84 22725 4162 creation 865.5891571044922
84 22766 2465 creation 866.8528923988342
84 22850 8518 creation 868.8268203735352
84 22881 1610 creation 869.4507064819336
84 23227 1726 creation 877.2433547973633
84 23603 5855 creation 885.6861572265625
84 24348 1007 creation 902.5169219970703
84 24484 7609 creation 905.8351440429688
84 24487 7793 creation 905.8920440673828
84 24501 2811 creation 906.18212890625
84 24880 9470 creation 915.2204971313477
84 25044 6077 creation 919.006983757019
84 25829 2253 creation 935.5167846679688
84 26264 216 creation 945.2808601856232
84 26481 658 creation 949.9427162408829
84 26532 2771 creation 950.9974365234375
84 26656 6406 creation 954.0325813293457
84 26908 9913 creation 959.3742065429688
84 28076 7257 creation 983.9959889650345
84 28155 9088 creation 985.3087463378906
84 28301 977 creation 988.6587066650391
84 28864 9669 creation 1003.607536315918
