84 17 8152 creation 2.6120076179504395
84 419 2675 creation 39.45276129245758
84 659 3911 creation 59.42840576171875
84 720 5721 creation 63.99483871459961
84 856 4070 creation 75.30046844482422
84 986 2366 creation 85.31619262695312
84 1589 9700 creation 131.75176358222961
84 1649 9700 creation 135.36011815071106
84 1955 12 creation 153.44122314453125
84 2067 6169 creation 161.19267749786377
84 2149 6289 creation 166.76927185058594
84 2276 7491 creation 174.13824844360352
84 2463 145 creation 185.32522583007812
84 2624 451 creation 194.49122619628906
84 2745 5626 creation 201.42259216308594
84 2820 1025 creation 205.46229553222656
84 3086 9072 creation 219.7698516845703
84 3235 3658 creation 227.6435546875
84 3376 2774 creation 235.57954216003418
84 3946 1195 creation 263.9037742614746
84 4359 8684 creation 284.5528259277344
84 4506 9300 creation 291.37982177734375
84 4744 658 creation 302.9533885717392
84 5419 6451 creation 332.4557800292969
84 5426 8405 creation 332.9066848754883
84 5460 2576 creation 334.63077664375305
84 5640 1244 creation 342.6209716796875
84 5824 1069 creation 351.6839065551758
84 6479 9966 creation 378.2960205078125
84 6733 1706 creation 388.9283142089844
84 6748 1875 creation 389.39145159721375
84 7135 8340 creation 403.9647216796875
84 7700 2520 creation 425.7000904083252
84 7722 4327 creation 426.37911224365234
84 7821 5975 creation 429.84822034835815
84 7825 5463 creation 429.92749977111816
84 7869 4760 creation 431.4997787475586
84 8011 5424 creation 436.7716827392578
84 8208 5463 creation 444.12600088119507
84 8255 3209 creation 445.4466247558594
84 8459 1875 creation 452.7997610569
84 8514 1875 creation 455.03586781024933
84 8710 3440 creation 462.51417112350464
84 8889 6043 creation 469.15234375
84 9033 6877 creation 474.8432102203369
84 9258 4295 creation 482.40295791625977
84 9871 2913 creation 503.8982238769531
84 9898 1679 creation 504.7700424194336
84 10405 4766 creation 522.9755744934082
84 10837 6403 creation 536.3988418579102
84 11112 8442 creation 544.8121337890625
84 11197 7783 creation 547.5786938667297
84 12099 2576 creation 575.6269142627716
84 12532 1207 creation 589.513708114624
84 12538 4402 creation 589.7791442871094
84 12772 9249 creation 597.2370910644531
84 13632 8117 creation 623.2754821777344
84 13769 827 creation 627.1256713867188
84 13985 8045 creation 634.2654457092285
84 14064 9953 creation 636.371265411377
84 14391 4236 creation 645.7841033935547
84 14787 2465 creation 657.9529361724854
84 15358 7220 creation 674.9531860351562
84 15494 4805 creation 678.0393676757812
84 15668 7573 creation 682.5644226074219
84 15929 8622 creation 689.6439762115479
84 16740 565 creation 712.2589111328125
84 17056 7700 creation 721.9050903320312
84 17346 8052 creation 728.4501342773438
84 17453 702 creation 731.1145172119141
84 17668 5607 creation 736.8989315032959
84 17707 8445 creation 738.15185546875
84 18593 3574 creation 761.1115373373032
84 18852 3220 creation 767.4001989364624
84 18935 5982 creation 770.0411159992218
84 18951 9187 creation 770.3739689588547
84 19093 3446 creation 773.6994644403458
84 19181 4317 creation 776.1410694122314
84 19678 3440 creation 789.9223394393921
84 19733 9354 creation 791.6016812324524
84 20099 5634 creation 800.5765380859375
84 20310 2497 creation 805.6641368865967
84 20336 26 creation 806.1869958639145
84 20359 9187 creation 806.9588378667831
84 20705 7272 creation 815.8981018066406
84 21026 1529 creation 824.1340942382812
84 21141 9596 creation 827.4938354492188
84 21432 7140 creation 834.5763416290283
84 22342 7041 creation 856.2202796936035
84 22512 2667 creation 860.3547897338867
84 22584 9925 creation 861.6356201171875
84 22667 266 creation 864.1078491210938
84 22960 4014 creation 870.9751129150391
84 23237 5463 creation 877.4208130836487
84 23286 7271 creation 878.6343364715576
84 23691 7910 creation 887.8152177333832
84 23697 5377 creation 887.9481070041656
84 24236 7359 creation 900.1307047605515
84 24344 6824 creation 902.4810791015625
84 24358 6779 creation 902.8325886726379
84 24378 7715 creation 903.2751038074493
84 24467 6234 creation 905.4817886352539
84 24544 8860 creation 906.8772583007812
84 25003 843 creation 918.0009307861328
84 25196 6379 creation 921.8975601196289
84 25741 995 creation 933.5906162261963
84 25830 2650 creation 935.5307154655457
84 26072 5908 creation 940.9595031738281
84 26105 6680 creation 941.5549774169922
84 26731 3649 creation 955.5574340820312
84 26865 8270 creation 958.46337890625
84 27202 604 creation 965.5016632080078
84 27865 2576 creation 979.6232838630676
84 28697 7539 creation 997.6901378631592
84 29299 1324 creation 1033.8162250518799
84 30087 7415 creation 1099.9991149902344
84 30604 8099 creation 1160.5815504789352
84 30751 5520 creation 1182.5335302352905
84 31069 9759 creation 1234.6021575927734
84 31408 7359 creation 1301.0857472419739
84 31601 2263 creation 1347.3324661254883
84 31667 9429 creation 1361.447093963623
84 32205 7587 creation 1521.0658540725708
84 32298 5967 creation 1551.5649147033691
84 32723 919 creation 1719.3707733154297
84 32800 1033 creation 1752.9930686950684
84 32842 5380 creation 1767.1309881210327
84 33118 9763 creation 1881.554238319397
84 33451 9901 creation 2040.442036151886
84 33609 6987 creation 2120.35391330719
84 33785 7715 creation 2200.4675571918488
84 33829 2138 creation 2218.2384881973267
84 33847 7271 creation 2229.79791200161
84 33914 6675 creation 2257.903856277466
84 33975 7359 creation 2288.688718557358
84 34083 2985 creation 2347.3579263687134
84 34407 7715 creation 2546.0773940086365
84 35115 5380 creation 3018.6256437301636
84 35313 439 creation 3180.8091897964478
84 35373 7715 creation 3222.6679141521454
84 35780 4573 creation 3468.138928413391
84 35912 5380 creation 3531.898398399353
84 36282 4705 creation 3736.409638404846
84 36319 4696 creation 3761.48948097229
84 36539 4387 creation 3934.562358856201
84 37005 4248 creation 4286.142421722412
84 37305 637 creation 4562.497136116028
84 37388 4688 creation 4639.958190917969
84 37525 439 creation 4746.679574012756
84 37892 8099 creation 5052.9714612960815
84 38086 5103 creation 5227.648457527161
84 38189 8208 creation 5348.639992713928
84 38911 5257 creation 5818.731981754303
84 38974 7829 creation 5873.486756324768
43 17 2047 creation 2.7570853233337402
43 419 3909 creation 40.09099197387695
43 659 8099 creation 60.59703755378723
43 720 6891 creation 66.36549377441406
43 856 5315 creation 77.48599243164062
43 986 8099 creation 88.56087827682495
43 1589 8638 creation 133.0225887298584
43 1649 440 creation 137.31901931762695
43 1955 4414 creation 158.908447265625
43 2067 5983 creation 165.88037872314453
43 2149 7136 creation 171.98379516601562
43 2276 3137 creation 179.69161987304688
43 2463 2838 creation 192.50889587402344
43 2624 5569 creation 202.1888198852539
43 2745 6328 creation 209.05746459960938
43 2820 4970 creation 213.2283754348755
43 3086 1505 creation 228.13343048095703
43 3235 9618 creation 236.35172653198242
43 3376 1872 creation 243.9856719970703
43 3946 9057 creation 271.82459902763367
43 4359 3219 creation 293.6923449039459
43 4506 9360 creation 299.93665313720703
43 4744 9057 creation 310.9988718032837
43 5419 439 creation 341.7165718078613
43 5426 3574 creation 342.1141234636307
43 5460 1919 creation 343.58319091796875
43 5640 3574 creation 351.3924889564514
43 5824 9618 creation 359.9864158630371
43 6479 5969 creation 385.67431640625
43 6733 7984 creation 395.79296875
43 6748 3822 creation 396.3556900024414
43 7135 6633 creation 412.0976219177246
43 7700 6711 creation 436.04163551330566
43 7722 7490 creation 436.93959617614746
43 7821 9674 creation 440.6551876068115
43 7825 1539 creation 440.7061195373535
43 7869 8099 creation 442.61318349838257
43 8011 8417 creation 447.84706115722656
43 8208 1274 creation 455.0392150878906
43 8255 2467 creation 456.4684753417969
43 8459 78 creation 463.93506813049316
43 8514 3574 creation 466.22638273239136
43 8710 4700 creation 473.646728515625
43 8889 9565 creation 480.2927188873291
43 9033 7611 creation 486.1936950683594
43 9258 262 creation 494.91297912597656
43 9871 5973 creation 515.7629127502441
43 9898 5569 creation 516.9865455627441
43 10405 3219 creation 534.2224359512329
43 10837 9117 creation 549.1897430419922
43 11112 606 creation 558.3136596679688
43 11197 7459 creation 561.2328968048096
43 12099 6999 creation 589.347354888916
43 12532 3209 creation 602.4161987304688
43 12538 6077 creation 602.7820038795471
43 12772 9187 creation 610.2189769744873
43 13632 3579 creation 637.2261128425598
43 13769 6938 creation 641.1396255493164
43 13985 6584 creation 647.5380458831787
43 14064 9927 creation 649.5306434631348
43 14391 7898 creation 658.7470321655273
43 14787 3471 creation 670.0992374420166
43 15358 6534 creation 686.094482421875
43 15494 937 creation 689.9222412109375
43 15668 2935 creation 694.2997074127197
43 15929 8528 creation 701.8927268981934
43 16740 8355 creation 724.4110803604126
43 17056 7392 creation 733.3343124389648
43 17346 9700 creation 741.8930511474609
43 17453 6040 creation 744.5605225563049
43 17668 6907 creation 751.1255493164062
43 17707 4940 creation 752.0080795288086
43 18593 4305 creation 775.7748769521713
43 18852 558 creation 782.9891967773438
43 18935 5445 creation 785.2948760986328
43 18951 9541 creation 785.7718658447266
43 19093 4008 creation 789.4524841308594
43 19181 1767 creation 792.2650756835938
43 19678 8099 creation 805.6525936126709
43 19733 8774 creation 807.2046508789062
43 20099 7661 creation 816.0652465820312
43 20310 3755 creation 821.043212890625
43 20336 2557 creation 821.7021522521973
43 20359 3574 creation 822.2846065759659
43 20705 4573 creation 830.223798751831
43 21026 6471 creation 838.4110279083252
43 21141 5132 creation 840.8167953491211
43 21432 3814 creation 847.7669067382812
43 22342 6862 creation 869.3864135742188
43 22512 1578 creation 873.4236946105957
43 22584 9144 creation 875.0782470703125
43 22667 4131 creation 876.7754669189453
43 22960 2675 creation 883.6174969673157
43 23237 6505 creation 889.8790187835693
43 23286 7715 creation 891.2869024276733
43 23691 6049 creation 901.122802734375
43 23697 2374 creation 901.2281656265259
43 24236 9357 creation 913.3395385742188
43 24344 6820 creation 916.1162052154541
43 24358 216 creation 916.4767196178436
43 24378 289 creation 916.8542041778564
43 24467 7485 creation 919.0391845703125
43 24544 991 creation 920.6060047149658
43 25003 5975 creation 930.8646268844604
43 25196 9778 creation 935.4247436523438
43 25741 4542 creation 948.0958862304688
43 25830 6557 creation 949.7454223632812
43 26072 691 creation 955.662109375
43 26105 2374 creation 956.2715892791748
43 26731 1324 creation 969.8833332061768
43 26865 6730 creation 972.8016757965088
43 27202 2905 creation 979.9727172851562
43 27865 2066 creation 993.7386779785156
43 28697 1195 creation 1034.9295196533203
43 29299 2099 creation 1086.3571155071259
43 30087 9433 creation 1193.0452156066895
43 30604 7359 creation 1330.7705190181732
43 30751 2987 creation 1374.3190727233887
43 31069 1874 creation 1486.4034204483032
43 31408 2755 creation 1644.8150510787964
43 31601 8279 creation 1717.4294128417969
43 31667 9664 creation 1747.504174232483
43 32205 6462 creation 2063.4295325828716
43 32298 2333 creation 2120.919464111328
43 32723 5447 creation 2410.9041652679443
43 32800 7715 creation 2449.329343318939
43 32842 7271 creation 2470.2068071365356
43 33118 2862 creation 2654.686779975891
43 33451 6199 creation 2905.5931940078735
43 33609 290 creation 3021.0566720962524
43 33785 7730 creation 3166.670422554016
43 33829 3220 creation 3203.967577934265
43 33847 7271 creation 3215.87292945385
43 33914 4462 creation 3250.548233985901
43 33975 3522 creation 3297.7994089126587
43 34083 7715 creation 3369.159358024597
43 34407 5967 creation 3615.043091773987
43 35115 7715 creation 4162.549395084381
43 35313 4240 creation 4297.429688453674
43 35373 2650 creation 4328.0875734090805
43 35780 7715 creation 4644.137924194336
43 35912 5099 creation 4732.251590596512
43 36282 9187 creation 4946.421075582504
43 36319 9187 creation 4970.843405127525
43 36539 7715 creation 5074.813249826431
43 37005 9476 creation 5405.313635587692
43 37305 2272 creation 5607.60130405426
43 37388 8114 creation 5673.955460548401
43 37525 3931 creation 5795.881611824036
20 17 1516 creation 2.871764659881592
20 419 1073 creation 38.083030700683594
20 659 8497 creation 58.02936553955078
20 720 6767 creation 63.11590576171875
20 856 6158 creation 72.51317596435547
20 986 7246 creation 82.71506404876709
20 1589 8099 creation 124.69123387336731
20 1649 1173 creation 127.86676406860352
20 1955 7629 creation 145.31005859375
20 2067 7174 creation 152.18905639648438
20 2149 6928 creation 157.32403564453125
20 2276 3727 creation 165.01614952087402
20 2463 5463 creation 175.87623834609985
20 2624 4361 creation 183.76870727539062
20 2745 9640 creation 190.0000114440918
20 2820 7052 creation 194.3061933517456
20 3086 290 creation 208.63357162475586
20 3235 3109 creation 217.1051025390625
20 3376 3028 creation 223.0160369873047
20 3946 4738 creation 250.80313110351562
20 4359 6999 creation 271.67710876464844
20 4506 4765 creation 278.3251037597656
20 4744 801 creation 289.69190979003906
20 5419 1474 creation 319.46741104125977
20 5426 9848 creation 319.56854248046875
20 5460 4646 creation 320.97412872314453
20 5640 1121 creation 328.5196018218994
20 5824 3574 creation 335.5874094963074
20 6479 2280 creation 362.0722351074219
20 6733 6393 creation 372.5120544433594
20 6748 6489 creation 372.93913650512695
20 7135 1307 creation 387.9002380371094
20 7700 851 creation 407.87255859375
20 7722 5578 creation 408.89300537109375
20 7821 2028 creation 412.842529296875
20 7825 9385 creation 412.99913787841797
20 7869 8837 creation 414.5529479980469
20 8011 3724 creation 420.54486083984375
20 8208 2374 creation 427.0746717453003
20 8255 7667 creation 428.7720947265625
20 8459 9354 creation 436.85453367233276
20 8514 9356 creation 438.935302734375
20 8710 3571 creation 446.1855683326721
20 8889 2414 creation 452.4703583717346
20 9033 2752 creation 458.1151421070099
20 9258 2821 creation 465.78602409362793
20 9871 1781 creation 487.6025390625
20 9898 2374 creation 488.46269726753235
20 10405 5257 creation 506.2569499015808
20 10837 1324 creation 520.7949333190918
20 11112 5164 creation 529.559398651123
20 11197 3481 creation 532.2258567810059
20 12099 9715 creation 560.8944702148438
20 12532 6306 creation 574.8142700195312
20 12538 3345 creation 575.1152954101562
20 12772 5313 creation 582.622013092041
20 13632 2650 creation 606.5186080932617
20 13769 1053 creation 610.5659790039062
20 13985 4047 creation 616.5337524414062
20 14064 3618 creation 618.7904949188232
20 14391 9057 creation 627.4110486507416
20 14787 1042 creation 638.3736572265625
20 15358 7911 creation 654.701250076294
20 15494 9009 creation 658.0703735351562
20 15668 3351 creation 663.4086875915527
20 15929 5994 creation 670.8987426757812
20 16740 1638 creation 692.9752655029297
20 17056 9057 creation 701.1274945735931
20 17346 2969 creation 709.1358184814453
20 17453 8365 creation 712.2739791870117
20 17668 584 creation 717.5874786376953
20 17707 9863 creation 718.6235694885254
