84 171 1321 creation 16.85102081298828
84 316 6856 creation 31.64841079711914
84 983 5398 creation 85.12039184570312
84 1668 1100 creation 136.9372100830078
84 1728 4595 creation 140.51063537597656
84 2127 8949 creation 165.4805145263672
84 2161 2730 creation 167.43618774414062
84 2269 2335 creation 173.92660522460938
84 2506 8191 creation 188.04705810546875
84 2543 6300 creation 190.10885620117188
84 3938 6423 creation 263.41326904296875
84 4022 5315 creation 267.74188232421875
84 4146 3839 creation 273.7311706542969
84 4157 545 creation 274.35858154296875
84 4345 4367 creation 283.95059967041016
84 4361 2362 creation 284.5811195373535
84 4587 9187 creation 294.99710500240326
84 4889 7945 creation 309.2087097167969
84 4900 501 creation 309.5520324707031
84 5003 4991 creation 314.5239562988281
84 5279 6732 creation 326.3156433105469
84 5539 8188 creation 338.1585693359375
84 5725 4079 creation 346.9331359863281
84 5728 769 creation 347.0574731826782
84 5756 1188 creation 348.42999267578125
84 6876 950 creation 394.3819580078125
84 6969 5107 creation 397.75783920288086
84 7294 6040 creation 410.83789229393005
84 7559 1185 creation 420.0880126953125
84 7615 8742 creation 422.369384765625
84 7889 6066 creation 432.29449462890625
84 8240 1875 creation 445.11524534225464
84 8932 1716 creation 470.85064697265625
84 9331 291 creation 485.23991346359253
84 9334 9762 creation 485.5218200683594
84 9351 9354 creation 486.12744331359863
84 9379 6584 creation 487.1087646484375
84 9477 360 creation 490.16891860961914
84 9845 6215 creation 503.0361633300781
84 10267 5187 creation 518.1510009765625
84 10328 7916 creation 520.2145500183105
84 10408 5460 creation 523.0041580200195
84 10444 3526 creation 524.1483154296875
84 10626 7179 creation 529.8341217041016
84 10775 6045 creation 534.2069702148438
84 10959 7806 creation 539.8632202148438
84 11089 2675 creation 544.1174567937851
84 11121 279 creation 545.1145477294922
84 11259 5687 creation 549.6370849609375
84 11414 8829 creation 554.8382568359375
84 11831 6189 creation 567.7153186798096
84 11837 7623 creation 567.9650344848633
84 12266 8179 creation 581.046329498291
84 12491 2465 creation 588.4232490062714
84 12530 9799 creation 589.4642333984375
84 13169 216 creation 609.5995025634766
84 13187 6092 creation 610.4586219787598
84 13284 6131 creation 613.0067672729492
84 14531 6636 creation 650.2883701324463
84 14617 9306 creation 652.7843322753906
84 15200 3446 creation 670.6583075523376
84 15372 9723 creation 675.3439178466797
84 15745 7519 creation 684.807373046875
84 15764 806 creation 685.2970581054688
84 15781 7157 creation 685.7266845703125
84 15790 8940 creation 685.9322509765625
84 16856 3272 creation 715.90380859375
84 16960 1173 creation 719.2725448608398
84 17108 3219 creation 723.1455891132355
84 17136 9277 creation 723.8814697265625
84 17399 3219 creation 729.7316296100616
84 17519 5881 creation 732.9147872924805
84 17941 4330 creation 743.5842170715332
84 18379 6169 creation 755.1492921113968
84 19388 7479 creation 782.0873031616211
84 19445 8344 creation 783.3458417654037
84 19463 8099 creation 783.9162137508392
84 19745 482 creation 791.8858613967896
84 20093 4206 creation 800.447509765625
84 20492 6951 creation 810.3194313049316
84 20850 3887 creation 819.4085083007812
84 21080 6581 creation 825.7054443359375
84 21165 2821 creation 828.1078000068665
84 21169 7529 creation 828.1914672851562
84 21310 3343 creation 831.5796661376953
84 21739 2675 creation 841.6651194095612
84 21966 3894 creation 847.239013671875
84 22226 1836 creation 853.4066162109375
84 22633 572 creation 863.303955078125
84 22889 9187 creation 869.5168110132217
84 23942 8011 creation 893.7210083007812
84 24151 407 creation 898.3057861328125
84 24217 2618 creation 899.731279373169
84 24461 3727 creation 905.3865690231323
84 25215 7966 creation 922.2588500976562
84 25638 4893 creation 931.0565795898438
84 25739 6105 creation 933.4811401367188
84 25761 6386 creation 934.0217895507812
84 26062 658 creation 940.7163902521133
84 26841 7783 creation 958.0513968467712
84 26882 2782 creation 958.8773193359375
84 27052 8022 creation 962.3167114257812
84 27329 8099 creation 968.1171408891678
84 27337 7794 creation 968.2793558835983
84 27416 726 creation 969.7462768554688
84 27572 1655 creation 973.2130889892578
84 27608 126 creation 973.8931922912598
84 28990 304 creation 1011.9802684783936
84 29345 6376 creation 1037.5337219238281
84 29370 216 creation 1039.0276899337769
84 29460 8344 creation 1046.2326641082764
84 29545 9916 creation 1053.1384048461914
84 30046 4414 creation 1095.7665328979492
84 30615 9085 creation 1162.1510639190674
84 30859 6440 creation 1199.47802734375
84 31004 919 creation 1224.5742874145508
84 31203 9035 creation 1258.5268936157227
84 31241 8099 creation 1264.7890175580978
84 31314 6462 creation 1279.4228370189667
84 31375 3380 creation 1293.325584411621
84 31550 631 creation 1334.0005683898926
84 31560 7933 creation 1337.1318740844727
84 32364 6094 creation 1575.5236721038818
84 32695 2273 creation 1706.4102172851562
84 33498 216 creation 2064.9085681438446
84 34307 2036 creation 2481.239906311035
84 34432 4835 creation 2571.755970954895
84 34967 7271 creation 2908.7033962011337
