84 241 8152 creation 24.39544153213501
84 492 9341 creation 45.42036056518555
84 573 333 creation 51.52143478393555
84 613 1875 creation 55.97415781021118
84 619 942 creation 56.589033126831055
84 787 5423 creation 68.6299057006836
84 1512 9488 creation 126.15646362304688
84 2222 3063 creation 171.62962341308594
84 2539 3487 creation 189.74378967285156
84 2705 7428 creation 199.1907501220703
84 3124 6379 creation 221.90232849121094
84 3243 4196 creation 228.08750474452972
84 4245 4004 creation 278.37932872772217
84 4333 2540 creation 283.45515489578247
84 4477 6297 creation 289.97821044921875
84 4716 3349 creation 301.6116027832031
84 4855 9057 creation 308.02806854248047
84 4961 1823 creation 312.20806884765625
84 5045 4489 creation 316.62663650512695
84 5321 9499 creation 328.23768615722656
84 5423 7179 creation 332.8326721191406
84 5798 4714 creation 350.632080078125
84 6930 6518 creation 396.23765754699707
84 7112 6169 creation 403.2019444704056
84 7291 1407 creation 410.6248779296875
84 7352 291 creation 412.73477840423584
84 7356 3100 creation 412.84271240234375
84 7616 7088 creation 422.37636947631836
84 7850 2675 creation 430.83087825775146
84 7971 2545 creation 435.0628967285156
84 8064 769 creation 438.5886859893799
84 8659 897 creation 460.3526134490967
84 8681 4847 creation 461.2709312438965
84 9097 3574 creation 476.96018064022064
84 9231 4196 creation 481.5887472629547
84 9349 4894 creation 486.06622314453125
84 9939 7399 creation 506.3191223144531
84 10038 4657 creation 509.70647716522217
84 10207 3967 creation 515.8895263671875
84 10487 2858 creation 525.7928466796875
84 11027 1820 creation 542.0699615478516
84 11097 3516 creation 544.3299560546875
84 11500 7961 creation 557.3396606445312
84 12902 8233 creation 601.7566528320312
84 12930 3574 creation 602.4878090620041
84 13916 9100 creation 631.9617919921875
84 13954 2699 creation 632.8854751586914
84 13978 1788 creation 634.0325317382812
84 14665 1896 creation 654.2373905181885
84 15014 9354 creation 664.9010438919067
84 15440 7136 creation 676.8169555664062
84 15471 7591 creation 677.469482421875
84 15967 8642 creation 690.6703435182571
84 16085 2425 creation 694.5929870605469
84 16240 6169 creation 698.8247081041336
84 16520 4970 creation 706.6357269287109
84 16939 6107 creation 718.661376953125
84 17076 5171 creation 722.4526748657227
84 17271 9662 creation 727.1332359313965
84 17461 4708 creation 731.35986328125
84 17643 3446 creation 736.237716794014
84 18423 5010 creation 756.163818359375
84 18424 5973 creation 756.193244934082
84 18479 3574 creation 757.5594605207443
84 18651 7794 creation 762.8156751394272
84 18700 2262 creation 763.7783050537109
84 18765 370 creation 765.4391098022461
84 18792 715 creation 765.9614868164062
84 19226 2836 creation 777.5380859375
84 19288 2576 creation 779.3127975463867
84 19339 5761 creation 780.5546283721924
84 19506 474 creation 785.1411743164062
84 20258 3927 creation 804.7066104412079
84 20352 3446 creation 806.8410868644714
84 20405 9799 creation 808.0591411590576
84 20414 2326 creation 808.2861022949219
84 20772 6778 creation 817.4448852539062
84 20884 769 creation 820.7378740310669
84 21717 26 creation 841.2355064153671
84 21746 3577 creation 841.9039916992188
84 22172 4696 creation 852.1323089599609
84 22387 7224 creation 857.3854293823242
84 22450 8973 creation 859.084394454956
84 23093 1874 creation 874.1481599807739
84 23309 9006 creation 879.2446899414062
84 23598 2650 creation 885.5778113603592
