84 34 1219 creation 3.6935935020446777
84 894 5575 creation 78.35433959960938
84 978 728 creation 84.7403564453125
84 1189 6476 creation 100.5830307006836
84 1229 3135 creation 103.10943603515625
84 1546 8099 creation 128.4576530456543
84 1747 5704 creation 142.0306167602539
84 1751 1501 creation 142.09445190429688
84 1945 3596 creation 153.06939697265625
84 1987 7213 creation 155.5794677734375
84 2711 9448 creation 199.42547607421875
84 2979 1875 creation 213.68104016780853
84 2980 7931 creation 213.72979736328125
84 3251 8622 creation 228.42689323425293
84 3349 9187 creation 234.42004561424255
84 3409 7540 creation 237.29754638671875
84 3943 523 creation 263.6733093261719
84 3947 6826 creation 263.9401397705078
84 4162 6077 creation 274.65173387527466
84 4384 1817 creation 285.9238266944885
84 4573 9753 creation 294.56875228881836
84 4584 6077 creation 294.9120764732361
84 4754 2675 creation 303.18052101135254
84 4796 1798 creation 305.1855773925781
84 4879 8755 creation 308.6135559082031
84 4981 1604 creation 313.5720520019531
84 5020 6153 creation 315.3048400878906
84 5411 1247 creation 331.9895935058594
84 5486 2988 creation 335.6821594238281
84 5650 2962 creation 343.10497665405273
84 5791 9718 creation 350.4502053260803
84 5927 6846 creation 355.9889221191406
84 5958 5764 creation 357.2939758300781
84 6009 6169 creation 359.1438716650009
84 6401 4196 creation 375.3399986028671
84 6488 3537 creation 378.75146865844727
84 6565 9707 creation 381.7741394042969
84 6578 4304 creation 382.3971252441406
84 6834 6616 creation 392.7254943847656
84 7283 2539 creation 410.372314453125
84 7445 4389 creation 415.70793533325195
84 7590 7733 creation 421.135009765625
84 7909 6365 creation 433.250919342041
84 7974 3446 creation 435.16343665122986
84 8070 9105 creation 438.7872123718262
84 8414 4196 creation 451.4187345504761
84 8530 8782 creation 455.6819338798523
84 9065 2465 creation 475.9353504180908
84 9205 8099 creation 480.8961728811264
84 9536 6739 creation 492.43670654296875
84 9550 748 creation 492.6672611236572
84 10080 2846 creation 510.98585510253906
84 10396 2844 creation 522.6649312973022
84 11275 6578 creation 550.1499633789062
84 11335 6851 creation 552.3970947265625
84 11849 7862 creation 568.1734619140625
84 11856 9750 creation 568.6060085296631
84 12168 3369 creation 577.9967041015625
