84 593 5857 creation 54.1031494140625
84 1556 2675 creation 129.52796113491058
84 1948 3002 creation 153.163330078125
84 2009 1875 creation 157.21770775318146
84 2105 7288 creation 164.10983276367188
84 2953 3433 creation 212.11322021484375
84 3060 5913 creation 218.5188102722168
84 3399 4408 creation 236.8577880859375
84 3405 2675 creation 237.17586362361908
84 3635 1410 creation 248.20500373840332
84 4117 2469 creation 272.31402587890625
84 4267 1338 creation 279.2272644042969
84 4661 9187 creation 299.14712727069855
84 5512 3147 creation 336.60355281829834
84 5577 8074 creation 340.13276290893555
84 5865 4744 creation 353.5057373046875
84 5908 8099 creation 355.1810268163681
84 6216 9454 creation 368.0152282714844
84 6506 3590 creation 379.20634841918945
84 6585 9909 creation 382.5440673828125
84 6648 4196 creation 385.2771499156952
84 7470 7669 creation 416.5875549316406
84 7556 3574 creation 419.9902774095535
84 8232 726 creation 444.905517578125
84 8431 7980 creation 451.9508056640625
84 8536 6169 creation 455.9913730621338
84 8719 7863 creation 462.83509063720703
84 8935 1781 creation 470.9276657104492
84 9310 9057 creation 484.67215275764465
84 9463 4765 creation 489.75189208984375
84 9519 7777 creation 491.7784729003906
84 9756 9809 creation 500.31727600097656
84 9912 681 creation 505.12430572509766
84 10988 7069 creation 540.7662963867188
84 11003 7016 creation 541.4381713867188
84 11598 2350 creation 560.1810970306396
84 12186 7794 creation 578.5216034650803
84 12205 3647 creation 579.2625732421875
84 12264 7359 creation 580.9794801473618
84 12268 8642 creation 581.0996369123459
84 12316 3390 creation 582.5010986328125
84 12924 2044 creation 602.3521118164062
84 13049 7345 creation 606.0652885437012
84 13803 6013 creation 628.3717651367188
84 13942 2688 creation 632.5035705566406
84 14210 4196 creation 640.3072483539581
84 14228 7082 creation 640.775390625
84 14470 8782 creation 648.3945820331573
84 14738 2821 creation 656.4024791717529
84 14956 3417 creation 663.0859680175781
84 15061 2804 creation 666.6216430664062
84 15235 9240 creation 671.6015977859497
84 15409 237 creation 676.1634063720703
84 15512 1383 creation 678.5503540039062
84 15630 9187 creation 681.607106089592
84 16540 1585 creation 707.125244140625
84 17144 2935 creation 723.977123260498
84 17155 9379 creation 724.2972412109375
84 17501 3931 creation 732.4646949768066
84 17508 7608 creation 732.7464370727539
84 17776 7910 creation 739.5852560997009
84 17805 498 creation 740.2996368408203
84 17822 2809 creation 740.8545608520508
84 18296 4079 creation 752.830924987793
84 18350 8071 creation 754.552978515625
84 19094 8500 creation 773.7009506225586
84 19446 4831 creation 783.4512329101562
84 19536 748 creation 786.0521640777588
84 19714 8222 creation 790.8093166351318
84 19790 6022 creation 793.3302612304688
84 20061 6462 creation 799.7118089199066
84 20198 7527 creation 803.0872802734375
84 20596 5694 creation 813.404541015625
84 20849 714 creation 819.4013738632202
84 21039 4616 creation 824.5066528320312
84 21710 8118 creation 841.0550146102905
84 21951 2341 creation 846.8418579101562
84 21996 5476 creation 847.9893798828125
84 22046 8678 creation 849.1611022949219
84 22186 2626 creation 852.4307861328125
84 22616 3593 creation 862.7897338867188
84 23196 6602 creation 876.436351776123
84 23711 9901 creation 888.347029209137
84 23857 2764 creation 891.8594970703125
84 24085 206 creation 896.8170623779297
84 24250 7598 creation 900.4780883789062
84 25221 8883 creation 922.4066162109375
84 25652 2675 creation 931.3917156457901
84 25892 9187 creation 936.7556855678558
84 25935 9434 creation 937.7572727203369
84 26117 9883 creation 941.8067626953125
84 26124 8511 creation 941.9910545349121
84 26362 3571 creation 947.2847566604614
84 26427 4563 creation 948.7834510803223
84 26548 1410 creation 951.4965744018555
84 26967 1488 creation 960.761625289917
84 27074 9275 creation 962.627685546875
84 27130 3380 creation 963.8835678100586
84 27237 3132 creation 966.0788726806641
84 27417 5380 creation 969.7483797073364
84 27694 4906 creation 975.7660865783691
84 27861 8344 creation 979.5906817913055
84 27876 8804 creation 979.9127807617188
84 28587 9430 creation 995.2909469604492
84 28929 9726 creation 1008.3321304321289
84 29456 1410 creation 1045.9780683517456
84 29680 5524 creation 1063.9837036132812
84 29813 9841 creation 1075.068000793457
84 29855 2815 creation 1078.0530471801758
84 30343 1434 creation 1128.017972946167
84 30393 3347 creation 1133.8644409179688
84 30428 2497 creation 1137.248348236084
84 30525 6636 creation 1150.1657683849335
84 31327 2570 creation 1282.544921875
84 31827 9057 creation 1410.2007620334625
84 31892 7715 creation 1429.8603131771088
84 32532 4831 creation 1637.1513891220093
84 32931 889 creation 1803.4180488586426
84 33032 5967 creation 1845.8243408203125
84 33044 216 creation 1851.445719718933
84 34654 6094 creation 2743.5608139038086
84 34826 7271 creation 2838.736216902733
84 34995 7137 creation 2922.2881212234497
84 35472 6995 creation 3288.1691370010376
84 36260 7715 creation 3717.9456231594086
84 36442 5691 creation 3861.936001587659
84 36658 9476 creation 4019.391412973404
84 36865 5973 creation 4185.446415901184
84 37252 3931 creation 4516.74702167511
84 37373 9735 creation 4622.836555480957
84 37503 9476 creation 4731.956849336624
84 37658 5103 creation 4857.570641517639
84 38064 9476 creation 5210.282306671143
84 38282 4248 creation 5429.4024114608765
84 38455 5257 creation 5546.3204625844955
84 38869 2272 creation 5796.432869911194
84 38958 1751 creation 5855.707318305969
43 593 2409 creation 55.334938049316406
43 1556 1387 creation 130.97520446777344
43 1948 7715 creation 158.44924354553223
43 2009 5171 creation 162.53303146362305
43 2105 7834 creation 168.73193359375
43 2953 7960 creation 220.96910095214844
43 3060 3574 creation 226.73931086063385
43 3399 6636 creation 245.06319785118103
43 3405 2778 creation 245.25941467285156
43 3635 6818 creation 256.11724853515625
43 4117 3211 creation 280.3636474609375
43 4267 637 creation 288.8105936050415
43 4661 3684 creation 306.742919921875
43 5512 715 creation 345.5943899154663
43 5577 8582 creation 348.672119140625
43 5865 2550 creation 361.65469551086426
43 5908 38 creation 363.5318298339844
43 6216 2522 creation 375.2710952758789
43 6506 3574 creation 386.7759144306183
43 6585 1875 creation 390.07583022117615
43 6648 8099 creation 392.6129742860794
43 7470 1088 creation 426.72515869140625
43 7556 145 creation 429.86541271209717
43 8232 5962 creation 455.78521728515625
43 8431 6077 creation 463.11857414245605
43 8536 2577 creation 466.7543640136719
43 8719 7246 creation 473.963698387146
43 8935 26 creation 482.2302166223526
43 9310 8928 creation 496.62829971313477
43 9463 3280 creation 501.21343994140625
43 9519 7490 creation 502.72100830078125
43 9756 2432 creation 511.4271240234375
43 9912 145 creation 517.5507097244263
43 10988 5834 creation 554.5040893554688
43 11003 486 creation 555.0541381835938
43 11598 3147 creation 573.9262380599976
43 12186 1225 creation 591.6852416992188
43 12205 5142 creation 592.4419250488281
43 12264 3308 creation 594.023193359375
43 12268 2577 creation 594.184886932373
43 12316 3579 creation 595.4951870441437
43 12924 6563 creation 614.888916015625
43 13049 3927 creation 619.3733077049255
43 13803 371 creation 642.0158004760742
43 13942 3440 creation 646.1456208229065
43 14210 7715 creation 653.6684834957123
43 14228 1469 creation 654.0974934101105
43 14470 2752 creation 661.2355518341064
43 14738 9187 creation 668.7797960042953
43 14956 9839 creation 674.4590301513672
43 15061 1307 creation 677.6231079101562
43 15235 3860 creation 682.845703125
43 15409 552 creation 687.8101665973663
43 15512 3451 creation 690.2811279296875
43 15630 3574 creation 693.4860762357712
43 16540 9575 creation 718.3845825195312
43 17144 1625 creation 735.928955078125
43 17155 4653 creation 736.3922119140625
43 17501 2839 creation 745.8961181640625
43 17508 8376 creation 746.0892944335938
43 17776 8048 creation 753.5083541870117
43 17805 4482 creation 754.41064453125
43 17822 3164 creation 754.8173217773438
43 18296 1667 creation 767.7905654907227
43 18350 5533 creation 769.1922912597656
43 19094 6505 creation 789.4836406707764
43 19446 2465 creation 799.4382014274597
43 19536 8642 creation 801.9578964710236
43 19714 1452 creation 806.8096733093262
43 19790 1412 creation 808.6397705078125
43 20061 5051 creation 815.1725234985352
43 20198 8251 creation 818.5121688842773
43 20596 3927 creation 827.8716282844543
43 20849 7961 creation 834.2123398780823
43 21039 7793 creation 838.6858825683594
43 21710 7715 creation 854.4149789810181
43 21951 3715 creation 860.0005609989166
43 21996 2414 creation 861.033376455307
43 22046 4757 creation 862.2057495117188
43 22186 3878 creation 865.7827072143555
43 22616 6967 creation 875.7380599975586
43 23196 1599 creation 888.8977890014648
43 23711 8661 creation 901.5555877685547
43 23857 2437 creation 905.1947631835938
43 24085 6633 creation 910.3410453796387
43 24250 8926 creation 913.7094802856445
43 25221 4235 creation 936.214093208313
43 25652 3365 creation 946.3076210021973
43 25892 360 creation 951.234977722168
43 25935 7840 creation 952.172248840332
43 26117 1207 creation 956.5126514434814
43 26124 1195 creation 956.6597480773926
43 26362 3366 creation 961.79736328125
43 26427 1731 creation 963.0300140380859
43 26548 5142 creation 965.5598516464233
43 26967 7356 creation 974.6951293945312
43 27074 6470 creation 977.2947463989258
43 27130 4835 creation 978.3949337005615
43 27237 9737 creation 980.7597808837891
43 27417 1207 creation 984.3671865463257
43 27694 9925 creation 989.9683685302734
43 27861 2675 creation 993.6013714075089
43 27876 2578 creation 994.0015053749084
43 28587 132 creation 1027.9469995498657
43 28929 7869 creation 1054.031394958496
43 29456 4585 creation 1101.3327102661133
43 29680 8099 creation 1125.9885212182999
43 29813 4436 creation 1143.6838073730469
43 29855 9057 creation 1149.5056929588318
43 30343 3780 creation 1251.398853302002
43 30393 8505 creation 1264.6095008850098
43 30428 3146 creation 1272.8637863397598
43 30525 8344 creation 1302.7149776220322
43 31327 484 creation 1602.8760890960693
43 31827 6941 creation 1825.0206480026245
43 31892 8499 creation 1871.1679239273071
43 32532 289 creation 2273.5810737609863
