84 24 8560 creation 2.9193291664123535
84 62 6180 creation 6.388379096984863
84 366 2041 creation 35.54726791381836
84 718 5720 creation 63.74598693847656
84 729 8740 creation 64.47608947753906
84 1513 4112 creation 126.20927429199219
84 1640 6047 creation 134.77159118652344
84 1784 9658 creation 143.75210571289062
84 1863 4609 creation 148.42845153808594
84 1878 2374 creation 149.33950805664062
84 1976 4568 creation 155.03253173828125
84 2511 3398 creation 188.25723266601562
84 2915 5856 creation 210.3385467529297
84 2922 4069 creation 210.54412841796875
84 3022 4576 creation 216.3871612548828
84 3090 2965 creation 219.99126434326172
84 3110 4111 creation 221.2960205078125
84 3801 4847 creation 256.2003860473633
84 3858 6802 creation 259.39788818359375
84 4209 7299 creation 276.4464111328125
84 4536 9965 creation 293.0921287536621
84 5263 2679 creation 325.9200134277344
84 5876 1150 creation 353.9634094238281
84 6164 3876 creation 365.8388977050781
84 6219 7783 creation 368.0848207473755
84 6315 3110 creation 371.4184265136719
84 6361 2667 creation 373.2286071777344
84 6818 8069 creation 392.11612033843994
84 6838 2675 creation 392.9926197528839
84 6962 5959 creation 397.40826416015625
84 7125 1395 creation 403.7260437011719
84 7642 8016 creation 423.3794250488281
84 7713 3138 creation 426.063720703125
84 7822 5982 creation 429.84872341156006
84 7946 5463 creation 434.3966555595398
84 7950 4766 creation 434.5970616340637
84 8099 6629 creation 440.00091552734375
84 8729 7423 creation 463.1962890625
84 8859 8099 creation 467.56055533885956
84 8983 3574 creation 472.3999707698822
84 9177 2435 creation 479.83636474609375
84 9178 627 creation 479.95831298828125
84 9289 1207 creation 483.83133339881897
84 9402 2675 creation 487.75787138938904
84 9532 9187 creation 492.31279146671295
84 9772 6144 creation 500.636474609375
84 10144 3688 creation 513.4679794311523
84 10211 2964 creation 516.0548706054688
84 10637 1464 creation 530.2205181121826
84 10767 8782 creation 534.0282833576202
84 11227 3102 creation 548.5809326171875
84 11272 3446 creation 550.0831192731857
84 11706 3891 creation 564.3320159912109
84 11755 5889 creation 565.522834777832
84 11826 4099 creation 567.6105346679688
84 12366 9581 creation 584.1277465820312
84 12406 5975 creation 585.5561232566833
84 12608 4371 creation 592.2517852783203
84 13006 442 creation 604.6925640106201
84 13362 5973 creation 615.4657363891602
84 13519 9618 creation 619.9187161922455
84 13948 1854 creation 632.6695556640625
84 14106 1568 creation 637.1937713623047
84 14413 3537 creation 646.4522476196289
84 14615 3932 creation 652.708251953125
84 14697 8099 creation 654.9476790428162
84 14965 3446 creation 663.5409162044525
84 15107 8876 creation 667.9210004806519
84 15229 3576 creation 671.489501953125
84 16088 3574 creation 694.6643325090408
84 16490 9354 creation 705.7990336418152
84 17034 5948 creation 721.0313720703125
84 17813 6169 creation 740.6039401292801
84 17821 860 creation 740.7817993164062
84 17849 5466 creation 741.631915807724
84 17959 6506 creation 744.0921630859375
84 18222 3020 creation 751.0747957229614
84 18223 7636 creation 751.0876007080078
84 18388 2351 creation 755.3559226989746
84 18407 9880 creation 755.87646484375
84 18481 4236 creation 757.6242485046387
84 18742 8731 creation 764.7704467773438
84 19084 9117 creation 773.5533046722412
84 19180 1396 creation 776.1229496002197
84 19333 1410 creation 780.372636795044
84 19821 9376 creation 794.099853515625
84 19932 8806 creation 796.7856063842773
84 19937 2466 creation 796.8519897460938
84 19940 6804 creation 796.9392166137695
84 20046 1324 creation 799.4042768478394
84 20100 4950 creation 800.6361694335938
84 20122 8579 creation 801.2545776367188
84 20188 2675 creation 802.9470127820969
84 20465 7109 creation 809.6560668945312
