84 21 6354 creation 2.8474459648132324
84 199 6197 creation 19.621265411376953
84 224 3980 creation 22.409988403320312
84 389 2675 creation 37.39110326766968
84 612 1840 creation 55.81183624267578
84 1531 9965 creation 127.43992233276367
84 1720 5089 creation 139.62901306152344
84 1884 4810 creation 149.52166748046875
84 2136 658 creation 166.08834314346313
84 2199 5827 creation 170.08621215820312
84 2353 6909 creation 179.1865997314453
84 2867 5122 creation 207.88616943359375
84 3211 4501 creation 226.5598907470703
84 3257 6169 creation 229.18554139137268
84 3337 1602 creation 233.5946044921875
84 3451 6361 creation 239.3667755126953
84 3539 5466 creation 243.30241537094116
84 4529 3574 creation 292.7463195323944
84 4714 38 creation 301.5775146484375
84 5026 6636 creation 315.643696308136
84 5456 4196 creation 334.3964091539383
84 5637 2752 creation 342.4395070075989
84 5770 2206 creation 348.8840284347534
84 5983 4557 creation 358.3275167942047
84 6091 4615 creation 362.4584655761719
84 6145 4016 creation 365.2993469238281
84 6268 1817 creation 369.4731516838074
84 6393 9057 creation 375.08274269104004
84 7037 5466 creation 400.53885769844055
84 7834 6054 creation 430.2716369628906
84 7901 6396 creation 432.88471603393555
84 7913 4196 creation 433.28057885169983
84 8161 5982 creation 442.2252736091614
84 10011 5340 creation 508.74538230895996
84 10579 9479 creation 528.3900699615479
84 10612 2207 creation 529.3527297973633
84 10696 1817 creation 531.9070415496826
84 10822 6758 creation 536.0866565704346
84 10905 7096 creation 538.3638916015625
84 11033 3727 creation 542.2313108444214
84 11066 5738 creation 543.2022094726562
84 11463 3440 creation 556.4252552986145
84 11686 8636 creation 563.6134128570557
84 11862 796 creation 568.7369995117188
84 11948 9476 creation 571.2352805137634
84 12135 2274 creation 576.7689208984375
84 12209 2992 creation 579.329345703125
84 13000 7889 creation 604.601318359375
84 13206 5896 creation 611.0150146484375
84 13236 9927 creation 611.9945220947266
84 13333 1348 creation 614.72829246521
84 13341 498 creation 615.12939453125
84 13411 2794 creation 616.7432899475098
84 13468 9513 creation 618.3449592590332
84 13470 9700 creation 618.356997013092
84 13579 266 creation 621.984016418457
84 13645 6795 creation 623.6695251464844
84 13649 5982 creation 623.7680394649506
84 13784 213 creation 627.6511840820312
84 14195 6167 creation 639.7214965820312
84 14622 2075 creation 652.9061279296875
84 15399 1875 creation 675.9676460027695
84 15418 6484 creation 676.3363647460938
84 15607 6020 creation 681.0977172851562
84 15662 685 creation 682.3701934814453
84 15679 289 creation 682.9368076324463
84 15738 8381 creation 684.5475921630859
84 15887 2312 creation 688.4408569335938
84 15938 3396 creation 689.9748077392578
84 17281 3440 creation 727.4131329059601
84 17282 1200 creation 727.4231376647949
84 17290 3683 creation 727.5585784912109
84 17942 6987 creation 743.6080951690674
84 18064 8787 creation 746.7241821289062
84 18208 9450 creation 750.8140680789948
84 18215 6911 creation 750.952392578125
84 18715 8901 creation 764.1772880554199
84 19274 6214 creation 778.9188385009766
84 19777 3720 creation 792.8743324279785
84 19823 4228 creation 794.1479301452637
84 20087 2358 creation 800.2777862548828
84 20326 4536 creation 806.0186619758606
84 20599 6570 creation 813.4663696289062
