84 558 2396 creation 50.454750061035156
84 2520 658 creation 188.70530211925507
84 2780 2675 creation 203.6209715604782
84 2823 2752 creation 205.5717487335205
84 2856 4196 creation 207.31225717067719
84 3267 1868 creation 229.73660469055176
84 3924 1858 creation 263.023250579834
84 4303 2675 creation 281.62431728839874
84 4485 4770 creation 290.233154296875
84 4971 9187 creation 313.046679019928
84 5071 5975 creation 317.4813537597656
84 5090 6738 creation 318.5571594238281
84 5408 9765 creation 331.8621520996094
84 5520 6368 creation 337.26691246032715
84 5598 4195 creation 340.75030517578125
84 5648 9774 creation 343.0870361328125
84 5998 5865 creation 358.83123779296875
84 6250 5290 creation 368.95062255859375
84 6661 8642 creation 385.76813900470734
84 6830 2993 creation 392.6451416015625
84 7058 1875 creation 401.185834646225
84 7383 682 creation 413.5069885253906
84 7456 6758 creation 415.9981575012207
84 7564 4196 creation 420.19480645656586
84 7878 6169 creation 431.7451138496399
84 8615 5967 creation 458.8736877441406
84 8857 512 creation 467.5511932373047
84 9743 1207 creation 499.95111870765686
84 9764 8500 creation 500.4775695800781
84 9949 9700 creation 506.7298834323883
84 10129 7241 creation 512.8581237792969
84 10256 2620 creation 517.7448120117188
84 10297 2575 creation 519.2155799865723
84 10812 2017 creation 535.7549438476562
84 11973 6931 creation 571.964771270752
84 12154 3220 creation 577.4571981430054
84 12224 5466 creation 579.7816412448883
84 12335 8344 creation 583.3777495622635
84 12373 4592 creation 584.4244995117188
84 12392 3574 creation 585.1894960403442
84 12508 8099 creation 588.9522353410721
84 12534 4248 creation 589.5377025604248
84 12678 8118 creation 594.2557315826416
84 13007 9674 creation 604.6944274902344
84 13188 1112 creation 610.4642944335938
84 13338 4692 creation 614.96728515625
84 13383 664 creation 615.9133911132812
84 13404 5317 creation 616.5586490631104
84 13671 2598 creation 624.372314453125
84 13857 1046 creation 630.2761840820312
84 13990 4513 creation 634.4315490722656
84 14000 8279 creation 634.5761260986328
84 14614 3574 creation 652.6700873374939
84 14712 9023 creation 655.5545654296875
84 15104 3933 creation 667.8533935546875
84 15376 5541 creation 675.44873046875
84 15898 6273 creation 688.7858810424805
84 15968 2675 creation 690.6899756193161
84 16479 7961 creation 705.4879994392395
84 16927 2794 creation 718.2739667892456
84 17486 482 creation 732.0699367523193
84 17683 9450 creation 737.4888384342194
84 18069 3446 creation 746.8348155021667
84 18150 7909 creation 749.1863403320312
84 18326 9386 creation 753.9399566650391
84 18583 9325 creation 760.8254699707031
84 18761 3926 creation 765.2317810058594
84 19048 4462 creation 772.7234954833984
84 19576 715 creation 787.2432727813721
84 20121 3574 creation 801.1669116020203
84 20209 9735 creation 803.5518207550049
84 20572 1591 creation 812.7316284179688
84 21145 8099 creation 827.6237548589706
84 21300 4196 creation 831.170941233635
84 21782 9098 creation 842.8372230529785
84 22515 3715 creation 860.4592406749725
84 23146 2859 creation 875.1871337890625
84 23266 6522 creation 878.0605316162109
84 23480 9453 creation 882.8053894042969
84 23542 9187 creation 884.4484941959381
84 23801 6270 creation 890.6171875
