84 374 4702 creation 36.13312530517578
84 563 5016 creation 50.78770065307617
84 836 6169 creation 73.55612337589264
84 951 5139 creation 82.64662170410156
84 1206 2324 creation 101.59130096435547
84 1391 2522 creation 116.8124771118164
84 1590 3397 creation 131.75286865234375
84 1648 8298 creation 135.335693359375
84 2018 442 creation 157.96604919433594
84 2242 5957 creation 172.78326416015625
84 3158 1683 creation 223.587646484375
84 3581 8470 creation 245.31868362426758
84 3907 9363 creation 261.915771484375
84 3945 6631 creation 263.8268737792969
84 4068 8099 creation 270.0259338617325
84 4116 6169 creation 272.2928590774536
84 4180 6142 creation 275.4042663574219
84 4440 2675 creation 288.34574472904205
84 4541 4397 creation 293.3642272949219
84 5266 4000 creation 325.9452819824219
84 5671 2338 creation 344.28704833984375
84 5701 3207 creation 345.5495910644531
84 5731 7783 creation 347.2474946975708
84 6364 2576 creation 373.5260896682739
84 6414 1207 creation 375.86801743507385
84 6434 7783 creation 376.62819623947144
84 6439 658 creation 376.79048812389374
84 6482 9057 creation 378.5054941177368
84 6562 2379 creation 381.7072448730469
84 7068 6636 creation 401.6731972694397
84 7299 221 creation 410.9851989746094
84 7400 6801 creation 414.093017578125
84 7695 2422 creation 425.4853820800781
84 7784 8099 creation 428.6549805402756
84 8053 3585 creation 438.1170349121094
84 8156 4478 creation 441.9687805175781
84 8238 6169 creation 445.01805436611176
84 8692 6443 creation 461.82586669921875
84 8940 5648 creation 471.1931915283203
84 9937 26 creation 506.2940363883972
84 10377 7320 creation 522.15576171875
84 10492 8644 creation 526.0236511230469
84 10582 9478 creation 528.44970703125
84 10993 110 creation 540.8988800048828
84 11395 6529 creation 554.2382507324219
84 11627 2374 creation 561.0701756477356
84 11933 3202 creation 570.8585662841797
84 11984 1448 creation 572.1141967773438
84 12077 8344 creation 574.977779507637
84 12244 9618 creation 580.409120798111
84 12495 4196 creation 588.5733845233917
84 12711 9101 creation 595.2109985351562
84 13014 4639 creation 604.97119140625
84 13051 6362 creation 606.139404296875
84 13073 7300 creation 606.8609619140625
84 13104 7611 creation 607.6189002990723
84 13254 208 creation 612.3723793029785
84 13361 8075 creation 615.4441528320312
84 13364 798 creation 615.4691772460938
84 13741 518 creation 626.3651351928711
84 13952 5525 creation 632.8309555053711
84 14816 9187 creation 658.9947112798691
84 15003 4196 creation 664.5575968027115
84 15054 4046 creation 666.2566528320312
84 15535 9674 creation 679.0068206787109
84 16134 3446 creation 695.8333964347839
84 16261 2085 creation 699.5116500854492
84 16484 7363 creation 705.5862426757812
84 16812 2998 creation 714.7719116210938
84 17002 1665 creation 720.3225708007812
84 17081 2550 creation 722.5612421035767
84 17107 9208 creation 723.1362571716309
84 17298 5380 creation 727.6491994857788
84 17632 1202 creation 735.9184799194336
84 18011 1542 creation 745.4210205078125
84 18703 2407 creation 763.8588972091675
84 18760 6166 creation 765.2084007263184
84 18885 3553 creation 768.3975219726562
84 18916 1875 creation 769.6099965572357
84 18998 4097 creation 771.4127807617188
84 19626 2636 creation 788.751091003418
84 20605 595 creation 813.5883178710938
84 21513 1949 creation 836.572265625
84 21645 2675 creation 839.5846642255783
84 21864 9357 creation 844.8982086181641
84 21945 8388 creation 846.7376708984375
84 22060 8312 creation 849.3492946624756
84 22642 7628 creation 863.4850244522095
84 23116 9726 creation 874.5490570068359
84 23749 6692 creation 889.3283576965332
84 24099 7271 creation 897.0927324295044
84 24720 2354 creation 911.2675151824951
84 24764 5314 creation 912.4608306884766
84 24878 8100 creation 915.1776733398438
84 24882 7622 creation 915.2481689453125
84 24893 3446 creation 915.4639724493027
84 25005 9117 creation 918.023365020752
84 25104 5439 creation 920.1422119140625
84 25572 7410 creation 929.3973999023438
84 25693 2081 creation 932.4720478057861
84 25770 1594 creation 934.126823425293
84 25851 9982 creation 935.8945236206055
84 26256 8565 creation 945.0403518676758
84 26387 1805 creation 947.85302734375
84 26843 4788 creation 958.0872192382812
84 27506 1215 creation 971.7175903320312
84 27510 9187 creation 971.8008149862289
84 27696 7100 creation 975.815315246582
