84 188 8743 creation 18.94976043701172
84 264 4288 creation 26.70736312866211
84 802 4178 creation 70.012939453125
84 833 1589 creation 73.06607055664062
84 887 9336 creation 77.78520965576172
84 1036 8866 creation 88.39225482940674
84 1154 5888 creation 97.6806411743164
84 1245 6347 creation 104.40201568603516
84 1639 8395 creation 134.75461387634277
84 1712 1352 creation 139.09420585632324
84 1735 983 creation 140.98894882202148
84 2206 3810 creation 170.57533264160156
84 2438 6169 creation 184.26891803741455
84 2452 7992 creation 184.91323852539062
84 2878 1578 creation 208.4341278076172
84 3252 396 creation 228.5159912109375
84 4000 6743 creation 266.6307678222656
84 4415 5291 creation 287.4926452636719
84 4751 2639 creation 303.1305847167969
84 4980 5053 creation 313.57026290893555
84 5174 2948 creation 322.1426086425781
84 5197 3472 creation 322.9697570800781
84 5297 9057 creation 327.2800815105438
84 5490 701 creation 336.0083312988281
84 5629 5742 creation 342.08990478515625
84 5880 1687 creation 354.0943298339844
84 5987 2576 creation 358.4149422645569
84 7134 4196 creation 403.9334454536438
84 7218 8099 creation 407.64433693885803
84 7287 9678 creation 410.548095703125
84 7474 3032 creation 416.7299499511719
84 7930 9893 creation 434.0384216308594
84 8524 7726 creation 455.54071044921875
84 8546 2679 creation 456.1587448120117
84 8619 3440 creation 459.0721926689148
84 8745 790 creation 463.7333984375
84 10024 1875 creation 509.1717036962509
84 10108 9187 creation 511.93976163864136
84 10527 3375 creation 527.0895385742188
84 11041 9672 creation 542.4896240234375
84 11046 6131 creation 542.6191864013672
84 11120 9187 creation 545.0913006067276
84 11225 2675 creation 548.4997892379761
84 11541 8185 creation 558.7088623046875
84 11670 2935 creation 562.9306316375732
84 11925 8437 creation 570.631103515625
84 12165 7359 creation 577.9698816537857
84 12568 5122 creation 590.9518489837646
84 12857 8099 creation 600.2684206962585
84 13581 2675 creation 622.1329476833344
84 13599 9499 creation 622.4978332519531
84 14067 3492 creation 636.4224395751953
84 14211 7910 creation 640.3272242546082
84 14463 9187 creation 648.0659413337708
84 14579 1069 creation 651.7601852416992
84 14678 5970 creation 654.5897216796875
84 14802 8099 creation 658.6413493156433
84 15215 8730 creation 671.0684204101562
84 15275 8015 creation 672.6776123046875
84 16039 2589 creation 693.0006103515625
84 16571 4411 creation 707.8320922851562
84 16621 658 creation 709.0604611635208
84 16662 5982 creation 710.2204904556274
84 16717 4474 creation 711.7117309570312
84 17109 6169 creation 723.1588047742844
84 17134 7271 creation 723.8470107316971
84 17586 8652 creation 734.6908569335938
84 17734 2675 creation 738.744504570961
84 18133 3715 creation 748.7684489488602
84 18575 552 creation 760.4119307994843
84 18986 6609 creation 771.0925636291504
84 19020 9618 creation 771.9267208576202
84 19098 9505 creation 773.7269225120544
84 19164 9140 creation 775.627555847168
84 19241 3574 creation 778.0796585083008
84 19257 7509 creation 778.4405517578125
84 19359 2414 creation 781.3155317306519
84 19403 2833 creation 782.4976196289062
84 19663 714 creation 789.6278398036957
84 19912 696 creation 796.2235717773438
84 20212 8671 creation 803.5731811523438
84 20658 1396 creation 814.610912322998
84 20985 7466 creation 823.2261962890625
84 21099 771 creation 826.4051361083984
84 21182 9085 creation 828.4368896484375
84 21403 2547 creation 834.0048217773438
84 21624 26 creation 839.1296761035919
84 21894 9479 creation 845.6524829864502
84 21920 6462 creation 846.2410478591919
84 21958 9735 creation 847.0002250671387
84 21998 714 creation 848.0006699562073
84 22276 2650 creation 854.8598239421844
84 22296 4504 creation 855.3180599212646
84 22567 8782 creation 861.3470597267151
84 22652 7863 creation 863.6766700744629
84 22785 9792 creation 867.368709564209
84 23016 8099 creation 872.1580871343613
84 23298 3302 creation 878.984375
84 23349 6734 creation 880.1428451538086
84 24186 3446 creation 899.0409537553787
84 24705 1136 creation 910.8695602416992
84 24843 5854 creation 914.1645050048828
84 24960 8033 creation 917.0963134765625
84 25061 5877 creation 919.3248748779297
84 25178 8560 creation 921.5652012825012
84 25598 2890 creation 929.9685287475586
84 26779 7478 creation 956.7494201660156
84 26926 5982 creation 959.855295419693
84 27160 1136 creation 964.4966812133789
84 27334 7467 creation 968.2335433959961
84 27373 4341 creation 968.7250366210938
84 27395 304 creation 969.25705909729
84 27457 8118 creation 970.6774258613586
84 27761 5631 creation 977.2735710144043
84 28643 3440 creation 996.4432079792023
84 28803 7656 creation 1000.3106689453125
84 29315 9 creation 1035.2174682617188
84 29584 5340 creation 1055.774652481079
84 29620 9057 creation 1058.6670327186584
84 29934 6636 creation 1085.5313382148743
84 30206 7188 creation 1112.9418277740479
84 30479 2099 creation 1143.558627128601
84 30717 1614 creation 1177.9219055175781
84 30761 2099 creation 1183.961818933487
84 30870 8099 creation 1201.0515341758728
84 30956 9826 creation 1216.6380767822266
84 31011 6367 creation 1226.1351299285889
84 31085 111 creation 1236.6795501708984
84 31494 3410 creation 1319.4951944351196
84 31785 7696 creation 1395.782509803772
84 31980 9057 creation 1458.2208132743835
84 32009 5967 creation 1465.51615524292
84 32112 9792 creation 1496.7011919021606
84 32330 9735 creation 1562.2881183624268
84 33061 3735 creation 1859.1677350997925
84 33353 2118 creation 1998.4113912582397
84 33596 216 creation 2114.2473220825195
84 33924 4696 creation 2262.618419647217
84 34293 7715 creation 2472.5461571216583
84 35065 4387 creation 2973.215124130249
84 35083 9701 creation 2989.543755531311
84 35099 3986 creation 3002.5178995132446
84 35113 1492 creation 3016.484787940979
84 35295 4696 creation 3160.9184799194336
84 35662 6091 creation 3400.092300415039
84 35666 9476 creation 3404.030631542206
84 35897 5257 creation 3521.2004687786102
84 36191 9807 creation 3676.083764076233
84 36202 9735 creation 3683.298399925232
84 36216 231 creation 3690.525848388672
84 36739 4835 creation 4092.578043937683
84 36903 143 creation 4208.700399204157
84 36961 7933 creation 4252.936546325684
84 37008 2679 creation 4288.79124546051
84 37232 3673 creation 4495.7699365615845
84 37259 2752 creation 4527.036585330963
84 37329 8560 creation 4582.46223449707
84 37524 1751 creation 4746.169907569885
84 37670 4127 creation 4872.42284488678
84 37815 8099 creation 4993.671464920044
84 37843 9735 creation 5015.467767715454
84 38004 4847 creation 5149.733605384827
84 38083 9476 creation 5225.023876667023
84 38220 4573 creation 5374.640330314636
84 38519 637 creation 5591.522977352142
84 38612 5257 creation 5649.983559846878
84 38663 637 creation 5679.745813846588
84 38779 7715 creation 5750.03399348259
43 188 8419 creation 20.918621063232422
43 264 2059 creation 26.690019607543945
43 802 3535 creation 74.16654968261719
43 833 831 creation 75.94682312011719
43 887 9163 creation 80.32865905761719
43 1036 9020 creation 91.96795654296875
43 1154 9762 creation 101.4799575805664
43 1245 1539 creation 107.96089935302734
43 1639 1550 creation 136.569091796875
43 1712 7490 creation 141.8498101234436
43 1735 9625 creation 144.31204223632812
43 2206 4448 creation 175.5879669189453
43 2438 2262 creation 190.37266540527344
43 2452 1568 creation 191.7142333984375
43 2878 3537 creation 216.7509307861328
43 3252 2675 creation 237.3171045780182
43 4000 9528 creation 274.104248046875
43 4415 8250 creation 295.7347717285156
43 4751 2570 creation 311.3400573730469
43 4980 9967 creation 320.9180145263672
43 5174 3900 creation 329.8075866699219
43 5197 6620 creation 330.95843505859375
43 5297 3967 creation 335.9040222167969
43 5490 5293 creation 344.4798049926758
43 5629 7257 creation 350.7928901910782
43 5880 3173 creation 362.2485771179199
43 5987 4884 creation 366.3852844238281
43 7134 2699 creation 412.092351436615
43 7218 9735 creation 415.9201650619507
43 7287 714 creation 418.84994411468506
43 7474 9224 creation 426.8208312988281
43 7930 3597 creation 444.73143005371094
43 8524 3443 creation 466.4409713745117
43 8546 6517 creation 467.369384765625
43 8619 1815 creation 470.33740234375
43 8745 470 creation 475.0140380859375
43 10024 1223 creation 521.2433547973633
43 10108 7257 creation 524.1814804077148
43 10527 4305 creation 538.4883886575699
43 11041 8650 creation 555.9990539550781
43 11046 6365 creation 556.1145553588867
43 11120 1798 creation 558.560546875
43 11225 5344 creation 562.1837768554688
43 11541 6160 creation 572.1205558776855
43 11670 9664 creation 576.5542526245117
43 11925 3609 creation 584.58616065979
43 12165 5906 creation 591.18505859375
43 12568 8251 creation 603.6103591918945
43 12857 9959 creation 612.8504333496094
43 13581 3760 creation 635.6739768981934
43 13599 7338 creation 636.1021118164062
43 14067 4513 creation 649.613639831543
43 14211 8935 creation 653.7084350585938
43 14463 2766 creation 660.9956741333008
43 14579 4983 creation 664.1804733276367
43 14678 6368 creation 667.0786991119385
43 14802 4435 creation 670.4721298217773
43 15215 6803 creation 682.2534790039062
43 15275 2058 creation 683.60546875
43 16039 8099 creation 704.8922566175461
43 16571 7923 creation 719.3973367214203
43 16621 7257 creation 720.7997590303421
43 16662 4957 creation 722.103157043457
43 16717 1759 creation 723.6586284637451
43 17109 9183 creation 734.7848205566406
43 17134 7236 creation 735.6032676696777
43 17586 1759 creation 748.5565814971924
43 17734 2999 creation 752.5169677734375
43 18133 5095 creation 762.9677047729492
43 18575 9627 creation 775.30615234375
43 18986 8200 creation 786.5554847717285
43 19020 4805 creation 787.420166015625
43 19098 6110 creation 789.5276947021484
43 19164 9713 creation 791.6893310546875
43 19241 7961 creation 793.7455449104309
43 19257 8560 creation 794.3887691497803
43 19359 1018 creation 796.995189666748
43 19403 7715 creation 798.2654547691345
43 19663 9450 creation 805.3659982681274
43 19912 4369 creation 811.7997350692749
43 20212 4478 creation 818.7912673950195
43 20658 5463 creation 829.1814060211182
43 20985 4931 creation 837.3980360031128
43 21099 118 creation 839.9410762786865
43 21182 9502 creation 841.6459503173828
43 21403 8612 creation 847.1290893554688
43 21624 3579 creation 852.3253126144409
43 21894 1579 creation 858.6685477495193
43 21920 1405 creation 859.3560409545898
43 21958 1069 creation 860.1616191864014
43 21998 3772 creation 861.0427837371826
43 22276 7596 creation 867.7807197570801
43 22296 9476 creation 868.4050159454346
43 22567 3701 creation 874.6951866149902
43 22652 3410 creation 876.5352935791016
43 22785 675 creation 879.7312717437744
43 23016 7780 creation 885.0821533203125
43 23298 9750 creation 891.6788082122803
43 23349 9187 creation 892.7116705179214
43 24186 364 creation 912.2901344299316
43 24705 1848 creation 924.3791351318359
43 24843 6112 creation 927.3685808181763
43 24960 4911 creation 930.0263671875
43 25061 4749 creation 932.3728942871094
43 25178 3673 creation 935.0862350463867
43 25598 9700 creation 944.9499561786652
43 26779 5069 creation 970.9274291992188
43 26926 5447 creation 973.9261636734009
43 27160 2354 creation 979.0573151111603
43 27334 5011 creation 982.8760833740234
43 27373 9563 creation 983.6408081054688
43 27395 3147 creation 983.9990720748901
43 27457 3727 creation 985.000189781189
43 27761 4489 creation 991.4190254211426
43 28643 1388 creation 1031.9245748519897
43 28803 9429 creation 1043.1996726989746
43 29315 2675 creation 1087.5901482105255
43 29584 8830 creation 1115.7032461166382
43 29620 6462 creation 1119.185010433197
43 29934 6883 creation 1162.3476638793945
43 30206 7100 creation 1220.5051040649414
43 30479 8331 creation 1286.8096284866333
43 30717 6375 creation 1361.810703277588
43 30761 1874 creation 1377.240288734436
43 30870 9735 creation 1408.9883069992065
43 30956 6091 creation 1441.7917966842651
43 31011 8344 creation 1461.9187474250793
43 31085 8167 creation 1492.1221079826355
43 31494 9057 creation 1674.8816871643066
43 31785 5694 creation 1802.61376953125
43 31980 7715 creation 1922.6415255069733
43 32009 215 creation 1937.6949625015259
43 32112 7359 creation 2007.793067551218
43 32330 9174 creation 2145.359479904175
43 33061 9044 creation 2610.0279626846313
43 33353 7459 creation 2841.9743820354342
43 33596 6609 creation 3012.8358402252197
43 33924 511 creation 3259.1640634536743
43 34293 9735 creation 3510.656376838684
43 35065 4573 creation 4129.365138053894
43 35083 1009 creation 4141.551981925964
43 35099 3780 creation 4152.60057926178
43 35113 215 creation 4161.183757488616
43 35295 9480 creation 4285.048897743225
43 35662 861 creation 4538.623993873596
43 35666 6528 creation 4540.702809333801
43 35897 3146 creation 4723.350281834602
43 36191 7602 creation 4890.540059089661
43 36202 3146 creation 4893.550425767899
43 36216 3146 creation 4903.173341035843
43 36739 8060 creation 5173.717942237854
43 36903 2530 creation 5321.478371620178
43 36961 215 creation 5365.9547917293385
43 37008 2293 creation 5407.912802696228
43 37232 8642 creation 5564.310491800308
43 37259 7271 creation 5581.81079852581
43 37329 1452 creation 5623.64195728302
43 37524 8495 creation 5795.51296710968
43 37670 8973 creation 5943.946835517883
20 188 1121 creation 17.779661178588867
20 264 7285 creation 24.527263641357422
20 802 8344 creation 68.71817553043365
20 833 5386 creation 70.77278137207031
20 887 152 creation 75.07176208496094
20 1036 2557 creation 86.66468811035156
20 1154 8344 creation 96.07021474838257
20 1245 2762 creation 102.10289001464844
20 1639 658 creation 127.27813196182251
20 1712 992 creation 131.54106903076172
20 1735 2601 creation 132.68359375
20 2206 4990 creation 160.8628692626953
20 2438 616 creation 174.205322265625
20 2452 4305 creation 175.29051303863525
20 2878 6602 creation 197.45740699768066
20 3252 7966 creation 217.71682739257812
20 4000 60 creation 253.92221546173096
20 4415 629 creation 274.5812683105469
20 4751 8900 creation 289.88250732421875
20 4980 1138 creation 300.5741157531738
20 5174 1587 creation 309.10736083984375
20 5197 3574 creation 310.0682272911072
20 5297 8896 creation 314.845703125
20 5490 4305 creation 321.92071175575256
20 5629 7910 creation 327.9767894744873
20 5880 4557 creation 338.00792598724365
20 5987 3715 creation 341.9762969017029
20 7134 637 creation 387.88569927215576
20 7218 5399 creation 390.86517333984375
20 7287 2650 creation 393.5834972858429
20 7474 7911 creation 399.79825592041016
20 7930 4025 creation 417.44500732421875
20 8524 3284 creation 439.1919593811035
20 8546 506 creation 440.1238708496094
20 8619 6206 creation 442.8807373046875
20 8745 4369 creation 447.37750244140625
20 10024 2414 creation 493.36725521087646
20 10108 6774 creation 496.2652587890625
20 10527 7001 creation 510.3421244621277
20 11041 4323 creation 527.2847900390625
20 11046 4939 creation 527.3941040039062
20 11120 4963 creation 529.7818603515625
20 11225 3579 creation 533.0735619068146
