84 76 8622 creation 8.236421585083008
84 167 8202 creation 16.37972640991211
84 196 1251 creation 19.484474182128906
84 311 130 creation 31.411779403686523
84 1873 9884 creation 149.11716651916504
84 2265 4915 creation 173.8519744873047
84 2342 4887 creation 178.3561248779297
84 2412 3859 creation 182.64515686035156
84 2414 2675 creation 182.72138929367065
84 2477 5463 creation 186.0699896812439
84 2547 5463 creation 190.25892162322998
84 2957 1774 creation 212.38531494140625
84 3201 2576 creation 226.20481324195862
84 3317 6021 creation 232.53811645507812
84 3650 8673 creation 249.0702362060547
84 3911 2675 creation 262.2222362756729
84 4027 9291 creation 267.88397216796875
84 4272 8099 creation 279.4851895570755
84 4399 9663 creation 286.4977722167969
84 4580 7086 creation 294.8066101074219
84 4674 2760 creation 299.8355712890625
84 4786 9526 creation 304.5166606903076
84 5058 7136 creation 317.0313415527344
84 5154 2105 creation 321.3192443847656
84 5403 1069 creation 331.76277923583984
84 5513 29 creation 336.609619140625
84 5977 7550 creation 358.0859375
84 5980 3446 creation 358.2305768728256
84 6060 236 creation 361.3798828125
84 6157 6803 creation 365.6212158203125
84 6604 6375 creation 383.23006439208984
84 6799 5219 creation 391.6141052246094
84 6873 6589 creation 394.2633972167969
84 6963 676 creation 397.4377746582031
84 7172 4390 creation 405.53863525390625
84 7177 3125 creation 405.7749786376953
84 7322 3383 creation 411.62420654296875
84 7679 5375 creation 424.86834716796875
84 7804 8642 creation 429.416237950325
84 8126 4125 creation 440.94471740722656
84 8223 2369 creation 444.7149658203125
84 8334 7715 creation 448.57895588874817
84 8663 6294 creation 460.5024108886719
84 8925 2557 creation 470.5895690917969
84 9574 7943 creation 493.6795349121094
84 9612 7088 creation 494.6752281188965
84 9646 708 creation 496.04101753234863
84 10203 8342 creation 515.7117309570312
84 10264 8782 creation 517.9621472358704
84 10737 3634 creation 533.1756591796875
84 10865 7097 creation 537.2268562316895
84 11295 658 creation 550.8256763219833
84 11332 2675 creation 552.2301008701324
84 11691 9965 creation 563.8384399414062
84 12112 2761 creation 576.0366134643555
84 12287 2415 creation 581.8135375976562
84 12403 2699 creation 585.4693183898926
84 12570 692 creation 591.06640625
84 12610 8814 creation 592.3848266601562
84 12659 8099 creation 593.9815270900726
84 13129 8777 creation 608.386474609375
84 13276 2679 creation 612.8166313171387
84 13321 2880 creation 614.3820343017578
84 13707 2898 creation 625.384033203125
84 13756 3177 creation 626.7750854492188
84 14108 659 creation 637.290771484375
84 14509 6169 creation 649.5754866600037
84 15377 4213 creation 675.4578857421875
84 15382 8651 creation 675.580810546875
84 15554 3440 creation 679.4985082149506
84 15817 8124 creation 686.6560668945312
84 15936 2645 creation 689.8806266784668
84 16141 1155 creation 695.9900093078613
84 16433 5975 creation 704.1926703453064
84 16731 9700 creation 712.069619178772
84 16995 1817 creation 720.1600656509399
84 17517 2085 creation 732.9128217697144
84 18253 9322 creation 751.754638671875
84 18710 8169 creation 764.0453491210938
84 19356 3732 creation 781.0675354003906
84 19398 7001 creation 782.4289269447327
84 19409 3678 creation 782.6063232421875
84 19494 933 creation 784.86865234375
84 19917 5455 creation 796.4690551757812
84 19955 9530 creation 797.2860946655273
84 20613 8642 creation 813.6749442815781
84 20868 1198 creation 820.2826690673828
84 21017 424 creation 823.9678344726562
84 22165 6214 creation 851.8889083862305
84 22334 9841 creation 856.1293449401855
84 22462 6820 creation 859.337646484375
84 22793 5444 creation 867.6130294799805
84 23023 1624 creation 872.2619018554688
84 23389 5317 creation 880.8699340820312
84 23551 8099 creation 884.6843852996826
84 23651 8449 creation 886.759651184082
84 23840 2465 creation 891.3376984596252
84 24116 1164 creation 897.4737548828125
84 24438 1367 creation 904.6475024223328
84 24482 5761 creation 905.8083305358887
84 24556 6077 creation 907.3471021652222
84 24605 40 creation 908.6332168579102
84 24657 5291 creation 909.9061470031738
84 24800 4545 creation 913.2630233764648
84 24864 2414 creation 914.6592268943787
84 25264 3219 creation 923.2046399116516
84 25325 3912 creation 924.5960388183594
84 25370 158 creation 925.5389671325684
84 26478 1875 creation 949.9031448364258
84 26769 6085 creation 956.3333740234375
84 26816 8505 creation 957.4706764221191
84 27210 4429 creation 965.6187744140625
84 27575 6169 creation 973.2264719009399
84 27636 9351 creation 974.5478210449219
84 27970 2965 creation 981.8717956542969
84 28042 6031 creation 983.4189453125
84 28567 146 creation 994.8082818984985
84 28808 7284 creation 1000.5713806152344
84 28834 7306 creation 1002.0385859012604
84 29329 7792 creation 1036.2976026535034
84 29879 2515 creation 1080.313772201538
84 29981 9534 creation 1089.9321222305298
84 29986 2794 creation 1090.687156677246
84 30040 335 creation 1095.3635711669922
84 30053 3732 creation 1096.6480560302734
84 30400 8344 creation 1134.2786647081375
84 31044 8099 creation 1230.7260720729828
84 31111 9520 creation 1241.3264274597168
84 31221 2492 creation 1261.4091339111328
84 31742 9735 creation 1381.3017673492432
84 31952 6967 creation 1449.0693359375
84 32152 4950 creation 1507.495385169983
84 32257 1260 creation 1535.4031162261963
84 32494 6471 creation 1619.4261837005615
84 33119 1341 creation 1881.5733861923218
84 33127 6567 creation 1884.5186138153076
84 33249 3659 creation 1948.2847137451172
84 33483 7271 creation 2057.105812072754
84 33509 7271 creation 2070.2517248392105
84 33577 8188 creation 2106.2057914733887
84 33712 216 creation 2164.4707357883453
84 33953 7715 creation 2279.3683454990387
84 34211 3417 creation 2421.2195205688477
84 34267 6941 creation 2452.9398164749146
84 34388 7715 creation 2532.1048369407654
84 34661 9735 creation 2749.8097677230835
84 34711 9735 creation 2781.1660871505737
84 35510 9901 creation 3305.101948738098
84 36252 4387 creation 3714.2193927764893
84 36320 8836 creation 3762.317452430725
84 36396 9429 creation 3817.05699634552
84 36513 8120 creation 3917.225914955139
84 37032 9916 creation 4314.395885291742
