84 39 155 creation 4.075718879699707
84 333 7752 creation 32.753421783447266
84 590 4761 creation 53.60544967651367
84 712 3120 creation 63.50649642944336
84 1275 5463 creation 107.93768429756165
84 1674 1875 creation 137.26717615127563
84 1852 6312 creation 147.90017700195312
84 2078 2675 creation 161.8032602071762
84 2387 5911 creation 181.2873077392578
84 2851 6169 creation 206.96736192703247
84 2976 1207 creation 213.64331793785095
84 3441 9187 creation 238.97205102443695
84 3774 533 creation 254.76695251464844
84 3837 497 creation 258.0510559082031
84 4255 3574 creation 278.82064390182495
84 4526 5491 creation 292.5430603027344
84 4528 8805 creation 292.6496276855469
84 4962 6169 creation 312.3334639072418
84 5102 3574 creation 319.0531076192856
84 5431 4382 creation 333.1663818359375
84 5488 714 creation 335.75099897384644
84 5933 8893 creation 356.35687255859375
84 6067 1690 creation 361.6584167480469
84 6133 9750 creation 364.6285400390625
84 6188 552 creation 366.87988662719727
84 6541 941 creation 380.66632080078125
84 6638 2944 creation 384.7958068847656
84 6708 954 creation 387.809606552124
84 6885 4540 creation 394.68292236328125
84 7020 5583 creation 399.8597412109375
84 7428 7816 creation 415.3227868080139
84 7475 8249 creation 416.748291015625
84 7772 2485 creation 428.2428283691406
84 8360 2278 creation 449.60529708862305
84 8456 714 creation 452.73027658462524
84 8549 2228 creation 456.2535095214844
84 8556 5973 creation 456.45294761657715
84 8660 2576 creation 460.40020060539246
84 8794 2675 creation 465.3893094062805
84 8903 4487 creation 469.94597244262695
84 8924 2456 creation 470.5440673828125
84 9052 8072 creation 475.4289608001709
84 9133 3446 creation 478.2285438776016
84 9256 911 creation 482.34110260009766
84 9415 4195 creation 488.21524810791016
84 9558 7097 creation 492.9006690979004
84 9687 2576 creation 498.0893256664276
84 9829 3 creation 502.51800537109375
84 9905 2752 creation 504.948637008667
84 10047 5463 creation 509.9405663013458
84 10237 9805 creation 517.1724243164062
84 10427 5466 creation 523.6217195987701
84 10851 2275 creation 536.7707672119141
84 10859 4847 creation 537.0725212097168
84 10979 9187 creation 540.518928527832
84 11487 76 creation 557.0994262695312
84 11530 9979 creation 558.3721923828125
84 11540 7716 creation 558.6173095703125
84 11588 5289 creation 559.9298706054688
84 11793 9700 creation 566.5359134674072
84 12027 1271 creation 573.4904251098633
84 12566 4083 creation 590.9349975585938
84 12618 8505 creation 592.7227602005005
84 13011 3683 creation 604.7652473449707
84 13178 3173 creation 610.0947856903076
84 13249 2411 creation 612.295337677002
84 13292 6812 creation 613.2690887451172
84 13304 8253 creation 613.8101115226746
84 14054 4317 creation 636.1430950164795
84 14121 9718 creation 637.6635231971741
84 14721 9828 creation 655.7781372070312
84 15044 2445 creation 666.0786437988281
84 15287 6112 creation 673.1704292297363
84 15482 56 creation 677.6703186035156
84 15603 8938 creation 680.8343505859375
84 15718 6091 creation 683.8184595108032
84 15749 5200 creation 684.8702926635742
84 15858 8099 creation 687.854779958725
84 16058 6234 creation 693.6225814819336
84 16357 4847 creation 702.5476531982422
84 16361 5019 creation 702.5911560058594
84 16465 1875 creation 705.095095038414
84 16554 316 creation 707.5344085693359
84 17372 9916 creation 729.208330154419
84 19294 9500 creation 779.4612426757812
84 19546 6169 creation 786.3711252212524
84 19651 7200 creation 789.2879028320312
84 19674 7910 creation 789.885594367981
84 20280 2645 creation 805.0708618164062
84 20432 1982 creation 808.7621459960938
84 20529 7001 creation 811.4366610050201
84 20661 1941 creation 814.7018432617188
84 20981 1874 creation 823.2117404937744
84 21153 2650 creation 827.7846493721008
84 21438 110 creation 834.7858276367188
84 21454 2671 creation 835.1860847473145
84 21481 8892 creation 835.8035278320312
84 22040 216 creation 848.8698613643646
84 22700 8449 creation 864.9271659851074
84 22786 3471 creation 867.4054126739502
84 22925 228 creation 870.2799816131592
84 23806 2713 creation 890.7251586914062
84 24030 2362 creation 895.6935062408447
84 24338 2293 creation 902.3988523483276
84 24469 6941 creation 905.6127681732178
84 24862 3704 creation 914.5958251953125
84 24918 3495 creation 915.9425048828125
84 24982 5614 creation 917.4502563476562
84 25121 4573 creation 920.4716877937317
84 25360 1875 creation 925.3103104829788
84 25396 5185 creation 926.1541748046875
84 25575 8642 creation 929.4814949035645
84 25972 9611 creation 938.526123046875
84 26526 5229 creation 950.8796997070312
84 26696 1396 creation 954.812388420105
84 26973 5596 creation 960.8970413208008
84 27391 7062 creation 969.145751953125
84 27598 2206 creation 973.6855821609497
84 27839 547 creation 978.9915771484375
84 28010 2629 creation 982.8378295898438
84 28273 2128 creation 987.9213676452637
84 28390 6109 creation 990.6541748046875
84 28853 9354 creation 1002.8659915924072
84 29060 6938 creation 1017.2576484680176
84 29333 6636 creation 1036.622169971466
84 29364 2605 creation 1038.8220233917236
84 29784 6290 creation 1072.1204719543457
84 30117 2661 creation 1102.4284439086914
84 30228 7863 creation 1114.9758987426758
84 30401 6718 creation 1134.2975578308105
84 30735 1033 creation 1179.7479820251465
84 30925 3495 creation 1211.7340698242188
84 31064 5717 creation 1233.5554504394531
84 31767 9057 creation 1387.0676839351654
84 31850 7242 creation 1416.2466201782227
84 32192 5562 creation 1517.6827087402344
84 32215 8395 creation 1524.627158164978
84 32349 931 creation 1570.3828744888306
84 32469 8830 creation 1608.7821502685547
84 32491 1539 creation 1617.7037534713745
84 32853 8868 creation 1771.9008417129517
84 33007 7903 creation 1833.9702072143555
84 33108 3735 creation 1877.2157716751099
84 33113 3467 creation 1879.0284509658813
84 33810 5871 creation 2212.084442138672
84 33850 216 creation 2230.2885749340057
84 33979 7715 creation 2290.1380846500397
84 33999 216 creation 2300.1044404506683
84 34341 9357 creation 2500.98876285553
84 34846 4387 creation 2846.5469932556152
84 34930 8560 creation 2887.7998037338257
84 34991 9735 creation 2919.7976360321045
84 36303 5520 creation 3748.105199277401
84 36459 484 creation 3876.3318309783936
84 36490 3522 creation 3899.441131591797
84 36752 2287 creation 4105.685997962952
84 37285 3522 creation 4548.870407104492
84 37512 4573 creation 4738.571080684662
84 37756 9476 creation 4949.864398956299
84 37783 8653 creation 4967.51317691803
84 37970 4261 creation 5114.262887954712
84 38156 2036 creation 5311.513397216797
84 39002 2013 creation 5894.330966949463
43 39 4792 creation 4.944337368011475
43 333 763 creation 33.09125900268555
43 590 4851 creation 55.0130729675293
43 712 1132 creation 65.7114486694336
43 1275 6415 creation 110.76463317871094
43 1674 5208 creation 139.26805114746094
43 1852 4568 creation 152.74383544921875
43 2078 8118 creation 166.5735445022583
43 2387 4197 creation 186.64630126953125
43 2851 9718 creation 215.19130325317383
43 2976 1791 creation 222.514404296875
43 3441 2393 creation 247.50091552734375
43 3774 5662 creation 262.4781188964844
43 3837 7091 creation 265.40447998046875
43 4255 6169 creation 288.060022354126
43 4526 6169 creation 300.8309713602066
43 4528 9901 creation 300.93145751953125
43 4962 1301 creation 320.21575927734375
43 5102 7259 creation 326.64544677734375
43 5431 5324 creation 342.34144592285156
43 5488 7257 creation 344.3823000192642
43 5933 2675 creation 364.46967828273773
43 6067 7490 creation 369.1981153488159
43 6133 6126 creation 372.10009002685547
43 6188 6990 creation 374.1375322341919
43 6541 2799 creation 388.51723861694336
43 6638 655 creation 392.21385192871094
43 6708 714 creation 394.95711302757263
43 6885 8714 creation 401.6842346191406
43 7020 4282 creation 407.31378173828125
43 7428 4770 creation 424.84130859375
43 7475 6594 creation 426.9151916503906
43 7772 9118 creation 438.66998291015625
43 8360 917 creation 460.12945556640625
43 8456 9871 creation 463.90377044677734
43 8549 34 creation 467.39371490478516
43 8556 7257 creation 467.94113552570343
43 8660 5625 creation 471.9364776611328
43 8794 2675 creation 476.64178228378296
43 8903 7257 creation 480.8031966686249
43 8924 3681 creation 481.6898193359375
43 9052 9434 creation 486.86628341674805
43 9133 7885 creation 489.86011481285095
43 9256 4371 creation 494.84466552734375
43 9415 2480 creation 499.65868759155273
43 9558 2515 creation 504.33020210266113
43 9687 6264 creation 508.93145751953125
43 9829 5140 creation 514.4935302734375
43 9905 3075 creation 517.3704223632812
43 10047 6137 creation 521.9121704101562
43 10237 103 creation 528.3066558837891
43 10427 5088 creation 534.8878784179688
43 10851 7923 creation 549.5457398891449
43 10859 3857 creation 549.8026885986328
43 10979 6495 creation 554.274658203125
43 11487 4151 creation 570.4957885742188
43 11530 3579 creation 571.8827031850815
43 11540 8432 creation 572.1203842163086
43 11588 7885 creation 573.6795787811279
43 11793 6110 creation 579.9943237304688
43 12027 3220 creation 587.511981010437
43 12566 2506 creation 603.5446319580078
43 12618 7623 creation 605.4212646484375
43 13011 8833 creation 618.0089111328125
43 13178 442 creation 623.4439687728882
43 13249 6077 creation 625.3519520759583
43 13292 2425 creation 626.7505493164062
43 13304 1138 creation 627.1188926696777
43 14054 7279 creation 649.2401123046875
43 14121 941 creation 651.0800704956055
