84 169 1680 creation 16.608369827270508
84 442 2675 creation 41.50023567676544
84 544 1707 creation 49.344791412353516
84 566 2675 creation 51.06851804256439
84 877 4430 creation 76.85692596435547
84 1586 7176 creation 131.6083221435547
84 1656 47 creation 135.7495880126953
84 1744 7718 creation 141.91854858398438
84 1813 9069 creation 145.4861297607422
84 1968 3618 creation 154.56504821777344
84 2012 2228 creation 157.66737365722656
84 2179 2659 creation 168.58555603027344
84 2908 5197 creation 209.81182861328125
84 3069 1207 creation 218.8744776248932
84 3094 8474 creation 220.2713623046875
84 3306 6719 creation 232.06646728515625
84 4063 3395 creation 269.6973543167114
84 4107 1549 creation 272.0364990234375
84 4273 5874 creation 279.64288330078125
84 4564 3180 creation 294.33551025390625
84 5255 3745 creation 325.4098072052002
84 5712 6844 creation 346.1987609863281
84 5773 418 creation 349.1229705810547
84 5902 3574 creation 354.9051388502121
84 5924 8279 creation 355.8602828979492
84 6165 9323 creation 365.8699645996094
84 6209 2700 creation 367.71417236328125
84 6349 6848 creation 372.7156066894531
84 7157 316 creation 404.79820251464844
84 7286 1326 creation 410.5192565917969
84 7365 2472 creation 412.991024017334
84 7531 2752 creation 419.13145446777344
84 7797 7359 creation 429.1977039575577
84 8063 492 creation 438.492431640625
84 8221 5340 creation 444.6654510498047
84 8759 1638 creation 464.19670486450195
84 8813 9583 creation 466.1954650878906
84 8944 5333 creation 471.3149108886719
84 9513 9057 creation 491.6428382396698
84 10299 3917 creation 519.2554702758789
84 11037 9057 creation 542.3424346446991
84 12421 6142 creation 586.2195663452148
84 12664 3437 creation 594.0660400390625
84 13058 4285 creation 606.2944946289062
84 13100 1594 creation 607.4200286865234
84 13460 7910 creation 618.0822656154633
84 13560 2850 creation 621.0194091796875
84 13676 2699 creation 624.4736824035645
84 13822 216 creation 629.0955443382263
84 13875 2203 creation 630.8073043823242
84 14123 8319 creation 637.7056274414062
84 14345 216 creation 644.2626175880432
84 14369 3409 creation 645.0252075195312
84 14754 4022 creation 656.7854881286621
84 15010 7487 creation 664.7662353515625
84 16752 5611 creation 712.7484741210938
84 16771 5165 creation 713.1914672851562
84 16993 3932 creation 720.1241836547852
