84 43 93 creation 4.608524799346924
84 229 8833 creation 23.120534896850586
84 283 9361 creation 28.500450134277344
84 479 7043 creation 44.04206085205078
84 556 966 creation 50.379112243652344
84 1400 6234 creation 117.48553466796875
84 1574 2052 creation 130.77415466308594
84 1715 212 creation 139.2594757080078
84 2278 3344 creation 174.2272491455078
84 2288 5600 creation 174.68399047851562
84 2322 8099 creation 177.07720828056335
84 2570 6308 creation 191.49913024902344
84 2797 8099 creation 204.27542650699615
84 2931 7442 creation 211.13528442382812
84 2958 4847 creation 212.42965698242188
84 2970 2675 creation 213.18634915351868
84 3058 6375 creation 218.3043975830078
84 3105 6636 creation 221.05377411842346
84 3108 7917 creation 221.1941680908203
84 3372 1207 creation 235.30058121681213
84 3378 3574 creation 235.70556640625
84 3391 3219 creation 236.37842869758606
84 3422 4522 creation 238.2149658203125
84 4441 6118 creation 288.379150390625
84 4693 6684 creation 300.6606140136719
84 4797 6281 creation 305.18920135498047
84 4979 1875 creation 313.5702347755432
84 5226 9150 creation 324.3127136230469
84 5421 1875 creation 332.8157217502594
84 5558 2194 creation 339.2216796875
84 5703 5973 creation 345.6944389343262
84 6174 4760 creation 366.1745300292969
84 6896 6114 creation 394.96897888183594
84 7448 4858 creation 415.7611389160156
84 8132 5976 creation 441.08424377441406
84 8244 1106 creation 445.21266174316406
84 8436 320 creation 452.138427734375
84 8554 6142 creation 456.3980350494385
84 8901 7090 creation 469.8488006591797
84 10000 2635 creation 508.483585357666
84 10553 1402 creation 527.7068634033203
84 10795 7459 creation 534.9314270019531
84 10900 3613 creation 538.2425537109375
84 11991 3727 creation 572.1996469497681
84 12087 3446 creation 575.1517724990845
84 12218 5704 creation 579.6053619384766
84 12602 3563 creation 592.0156860351562
84 13255 2564 creation 612.398193359375
84 13664 430 creation 624.275032043457
84 14058 7634 creation 636.200439453125
84 14226 6169 creation 640.6726509332657
84 14285 2326 creation 642.581958770752
84 14749 9490 creation 656.6742706298828
84 14880 2576 creation 661.0648052692413
84 15761 7490 creation 685.1863708496094
84 15811 5466 creation 686.5398609638214
84 17105 9263 creation 723.0984749794006
84 17305 1667 creation 727.826826095581
84 17320 9353 creation 728.0725708007812
84 17375 7303 creation 729.2418212890625
84 17460 8144 creation 731.3215866088867
84 17737 7570 creation 738.7702026367188
84 17864 9608 creation 741.9895133972168
84 18037 3574 creation 746.0061395168304
84 18047 3756 creation 746.3188810348511
84 18736 2605 creation 764.5916595458984
84 19095 5077 creation 773.7046508789062
84 19100 1373 creation 773.792724609375
84 19387 3345 creation 782.070068359375
84 20153 4009 creation 802.0771560668945
84 20544 8099 creation 811.9105195999146
84 20864 4196 creation 820.140986084938
84 20878 3463 creation 820.6683959960938
84 21120 9839 creation 827.0162582397461
84 21332 2008 creation 832.363655090332
84 21549 8129 creation 837.3008041381836
84 21660 7596 creation 839.93115234375
84 21763 8758 creation 842.356372833252
84 22013 658 creation 848.1341732740402
84 22017 4489 creation 848.1891822814941
84 22134 4099 creation 851.0696105957031
84 22250 1410 creation 854.0207996368408
84 22360 6126 creation 856.7207641601562
84 22859 5193 creation 869.0643920898438
84 22954 2108 creation 870.8144607543945
84 22989 643 creation 871.5916557312012
84 23082 658 creation 873.7536768913269
84 23225 7250 creation 877.2210998535156
84 23401 7010 creation 881.2451982498169
84 23546 8045 creation 884.510139465332
84 23790 7512 creation 890.3851928710938
84 23863 2320 creation 891.9483642578125
84 24014 6542 creation 895.3516449928284
84 24037 8344 creation 895.8756810426712
84 24276 7246 creation 901.0853652954102
84 24685 3571 creation 910.4966659545898
84 24877 6701 creation 915.1554679870605
84 25105 6427 creation 920.1969347000122
84 25217 9565 creation 922.2876815795898
84 25365 8034 creation 925.4046020507812
84 25492 8215 creation 928.0319213867188
84 26073 6126 creation 940.9608268737793
84 26102 8159 creation 941.5208740234375
84 26310 2731 creation 946.2384643554688
84 26380 3052 creation 947.7354125976562
84 26735 1875 creation 955.6572477817535
84 27883 7453 creation 979.9767150878906
84 27923 2600 creation 981.0322265625
84 27938 4056 creation 981.346435546875
84 28276 4451 creation 988.0278491973877
84 28673 9525 creation 997.0403957366943
84 28931 4521 creation 1008.462119102478
84 30268 410 creation 1119.3408898115158
84 30435 9429 creation 1137.9435119628906
84 30500 3735 creation 1146.449330329895
84 30551 9735 creation 1153.533000946045
84 30643 8344 creation 1166.604208111763
84 30675 9045 creation 1171.1572189331055
84 31538 8830 creation 1330.8932209014893
84 31798 9057 creation 1400.2017667293549
84 31990 9608 creation 1460.6005821228027
84 32159 9275 creation 1509.1609077453613
84 32553 9735 creation 1646.7618265151978
84 33181 5099 creation 1915.051284790039
84 33671 3659 creation 2147.343551635742
84 33777 7271 creation 2196.512078166008
84 34881 3931 creation 2865.327983856201
84 35131 5691 creation 3036.8583765029907
84 35360 7715 creation 3212.7546560764313
84 35385 5233 creation 3229.321862220764
84 35391 1409 creation 3232.7748041152954
84 35855 4573 creation 3502.6145906448364
84 36264 8279 creation 3721.077980995178
84 36600 5575 creation 3970.8278436660767
84 37086 2661 creation 4354.651630401611
84 37176 6941 creation 4428.984890937805
84 37495 5825 creation 4725.6342096328735
84 37698 9735 creation 4896.366367340088
84 38021 5967 creation 5168.550741932937
84 38424 5103 creation 5524.556920051575
84 38674 7715 creation 5684.619096279144
84 38934 5193 creation 5834.397027015686
84 39022 1993 creation 5917.350373268127
43 43 4235 creation 5.440426826477051
43 229 5758 creation 24.03034019470215
43 283 1594 creation 28.603805541992188
