84 328 1876 creation 32.29344940185547
84 456 9753 creation 42.52506637573242
84 990 9943 creation 85.4845199584961
84 1058 9965 creation 89.73992919921875
84 1250 3935 creation 104.94492721557617
84 1266 7292 creation 106.25601959228516
84 1569 8099 creation 130.47567927837372
84 1889 6169 creation 149.66545593738556
84 2086 3048 creation 162.3206329345703
84 2293 6057 creation 175.16781616210938
84 2299 8644 creation 175.54344177246094
84 2423 1896 creation 183.27264785766602
84 2544 9043 creation 190.12857055664062
84 2837 2675 creation 206.15394341945648
84 3059 5423 creation 218.38669204711914
84 3547 7501 creation 243.52951049804688
84 3621 9618 creation 247.47004294395447
84 3754 5466 creation 253.83472657203674
84 3848 5463 creation 258.5777733325958
84 4004 3780 creation 266.8219509124756
84 4349 5168 creation 284.09393310546875
84 4538 8713 creation 293.25390625
84 4783 9057 creation 304.29166197776794
84 4798 8565 creation 305.201114654541
84 5213 8099 creation 323.67269337177277
84 5310 8170 creation 327.8518981933594
84 5437 2313 creation 333.4060974121094
84 5620 5575 creation 341.50609970092773
84 6078 6573 creation 362.01689529418945
84 6513 7359 creation 379.3609972000122
84 6548 3229 creation 380.8178405761719
84 6699 2412 creation 387.34146881103516
84 6785 2675 creation 390.80818581581116
84 6936 277 creation 396.56365966796875
84 7076 5463 creation 401.9542248249054
84 7208 2752 creation 407.2022798061371
84 7650 2271 creation 423.63238525390625
84 8177 9718 creation 442.8402543067932
84 8250 2974 creation 445.3189163208008
84 8316 6877 creation 447.8399410247803
84 8364 1488 creation 449.7666358947754
84 8727 2412 creation 463.1352844238281
84 8834 6114 creation 466.9367904663086
84 9495 1411 creation 490.9280090332031
84 9677 3446 creation 497.6191214323044
84 9811 897 creation 502.1044979095459
84 10094 8099 creation 511.396035194397
84 10182 7824 creation 514.7617797851562
84 10389 1207 creation 522.5157251358032
84 11034 5605 creation 542.2434692382812
84 11412 30 creation 554.7711944580078
84 11595 7910 creation 560.1472098827362
84 11867 3446 creation 568.81387758255
84 12472 2453 creation 587.8476181030273
84 12950 810 creation 603.068790435791
84 12985 1552 creation 604.1240224838257
84 13118 636 creation 608.054126739502
84 13392 2686 creation 616.1976928710938
84 13494 9357 creation 619.1584167480469
84 13589 4023 creation 622.24072265625
84 13911 9240 creation 631.837776184082
84 14173 1919 creation 639.0106201171875
84 14321 1565 creation 643.6337890625
84 14501 1484 creation 649.2826538085938
84 14992 9187 creation 664.2291315793991
84 15053 1581 creation 666.2389945983887
84 15154 1218 creation 669.4113159179688
84 15361 8490 creation 675.0263671875
84 15579 7254 creation 680.0090370178223
84 15891 1885 creation 688.5792436599731
84 16100 2054 creation 694.8958587646484
84 16125 7923 creation 695.6405518054962
84 16311 6462 creation 701.0348973274231
84 17770 3862 creation 739.5009269714355
84 17871 2171 creation 742.0599365234375
84 18026 9205 creation 745.7735595703125
84 18224 3446 creation 751.1132974624634
84 18993 1446 creation 771.2914428710938
84 19235 9450 creation 777.8098969459534
84 19454 5220 creation 783.6332702636719
84 19552 9669 creation 786.5691299438477
84 19807 8525 creation 793.771728515625
84 20260 8253 creation 804.7237741947174
84 20472 9555 creation 809.8908109664917
84 20681 8344 creation 815.2497853040695
84 20706 5982 creation 815.9126725196838
84 21003 9608 creation 823.5870094299316
84 21277 1817 creation 830.7561206817627
84 21588 3927 creation 838.1964712142944
84 21696 5053 creation 840.7156219482422
84 22620 3653 creation 862.9531211853027
84 22676 1000 creation 864.3680419921875
84 22767 6290 creation 866.9028358459473
84 23203 8782 creation 876.7101626396179
84 23442 1332 creation 882.0881099700928
84 23464 1667 creation 882.4898777008057
84 23784 7911 creation 890.2980365753174
84 23958 5886 creation 894.0712890625
84 24323 6391 creation 902.0613403320312
84 24662 6091 creation 910.0649681091309
84 24868 4220 creation 914.9419250488281
84 24897 7715 creation 915.5090582370758
84 25052 9606 creation 919.133113861084
84 25078 1396 creation 919.5541343688965
84 25471 6248 creation 927.4990234375
84 25591 4766 creation 929.8566036224365
84 25886 3738 creation 936.6344909667969
84 25966 6169 creation 938.4410079717636
84 26161 5377 creation 942.8460047245026
84 26200 8939 creation 943.6619148254395
84 26563 2650 creation 951.8350402116776
84 26644 1731 creation 953.6972045898438
84 26676 5839 creation 954.5597686767578
84 26782 1469 creation 956.7788207530975
84 26801 1206 creation 957.16845703125
84 26812 6812 creation 957.3456611633301
84 26899 6273 creation 959.2783699035645
84 27038 1024 creation 962.0475463867188
84 27102 3927 creation 963.3124239444733
84 27784 879 creation 977.7000617980957
84 27969 2645 creation 981.862922668457
84 28239 8449 creation 987.1758317947388
84 28418 1464 creation 991.5186796188354
84 28443 570 creation 992.0635871887207
84 28598 410 creation 995.6097618341446
84 28654 3715 creation 996.6667623519897
