84 27 780 creation 3.1148324012756348
84 37 5327 creation 3.965211868286133
84 55 9387 creation 5.667162895202637
84 101 5936 creation 10.496271133422852
84 165 8422 creation 16.318096160888672
84 373 8603 creation 36.060523986816406
84 546 1466 creation 49.6165885925293
84 662 8620 creation 59.64912414550781
84 700 7995 creation 62.74361801147461
84 970 1775 creation 83.96752166748047
84 976 4053 creation 84.44638061523438
84 1234 3883 creation 103.90098571777344
84 1575 5584 creation 130.79144287109375
84 1914 6271 creation 151.07394409179688
84 2016 7666 creation 157.90838623046875
84 2738 8929 creation 201.11669921875
84 2900 9187 creation 209.3504010438919
84 3078 4557 creation 219.2206621170044
84 3415 596 creation 237.64527893066406
84 3477 8832 creation 240.7165699005127
84 3508 9240 creation 241.91122817993164
84 3616 6189 creation 247.3043975830078
84 3777 44 creation 254.83973693847656
84 3826 2852 creation 257.6273193359375
84 3950 3268 creation 264.1315097808838
84 3977 8099 creation 265.61027896404266
84 3999 9185 creation 266.5377502441406
84 4341 186 creation 283.78131103515625
84 4771 589 creation 303.7501220703125
84 4779 6799 creation 304.00604248046875
84 4820 6683 creation 306.3887939453125
84 4873 9263 creation 308.5251648426056
84 4957 5660 creation 312.04626083374023
84 5397 3574 creation 331.5442192554474
84 5599 4143 creation 340.75521087646484
84 5871 6841 creation 353.7142333984375
84 6317 210 creation 371.56358337402344
84 6366 201 creation 373.71575927734375
84 7232 447 creation 408.4261779785156
84 7691 722 creation 425.36144065856934
84 7966 3872 creation 434.9371643066406
84 7969 5851 creation 435.0078125
84 7986 8099 creation 435.6375902891159
84 9395 9618 creation 487.61529064178467
84 9545 7794 creation 492.6092257499695
84 11740 8774 creation 565.2703857421875
84 11741 897 creation 565.2915325164795
84 11897 5901 creation 569.8233642578125
84 12380 5568 creation 584.7133178710938
84 12547 7794 creation 590.1741058826447
84 12603 5761 creation 592.1354751586914
84 12694 2076 creation 594.7547836303711
84 12781 2028 creation 597.5283813476562
84 13747 8656 creation 626.4214477539062
84 14105 6112 creation 637.1795654296875
84 14353 658 creation 644.4495785236359
84 14537 3574 creation 650.43674659729
84 14659 7792 creation 654.0721569061279
84 14835 9180 creation 659.5582275390625
84 14953 7271 creation 662.9560512304306
84 15078 5463 creation 667.3097434043884
84 15357 1947 creation 674.9496459960938
84 15657 6258 creation 682.2475204467773
84 15913 6400 creation 689.1991577148438
84 16329 6179 creation 701.4694976806641
84 16521 3902 creation 706.6728515625
84 16634 299 creation 709.296630859375
84 16810 8253 creation 714.7153704166412
84 16880 9435 creation 716.850830078125
84 16935 7781 creation 718.5104370117188
84 16963 1217 creation 719.3504028320312
84 17410 2472 creation 729.9801063537598
84 17429 5921 creation 730.3162231445312
84 17603 6459 creation 735.096435546875
84 19795 6922 creation 793.4071922302246
84 19836 39 creation 794.53466796875
84 20321 999 creation 805.8950958251953
84 21083 7626 creation 825.892333984375
84 22419 1367 creation 858.0711436271667
