84 25 9641 creation 3.0111799240112305
84 53 6478 creation 5.414975643157959
84 240 7130 creation 24.197948455810547
84 286 3706 creation 29.064132690429688
84 547 5981 creation 49.6292839050293
84 591 5415 creation 53.68156433105469
84 819 2053 creation 71.96868896484375
84 824 5112 creation 72.82288360595703
84 857 2675 creation 75.3699277639389
84 1044 7072 creation 88.78923797607422
84 1230 2081 creation 103.19568634033203
84 1971 6352 creation 154.72544860839844
84 2408 4536 creation 182.44981575012207
84 2833 8751 creation 205.93560791015625
84 2840 8099 creation 206.33894395828247
84 3021 942 creation 216.33198356628418
84 3819 5401 creation 257.29050064086914
84 4051 3021 creation 268.87786865234375
84 4565 2374 creation 294.35702252388
84 5312 1180 creation 327.9012451171875
84 5451 6169 creation 334.1898659467697
84 5608 7916 creation 341.17923736572266
84 5662 8099 creation 343.6245230436325
84 5752 7058 creation 348.2223815917969
84 5909 6812 creation 355.19905853271484
84 6143 9768 creation 365.207275390625
84 6235 2575 creation 368.5201072692871
84 6598 5660 creation 383.13361740112305
84 6883 6169 creation 394.6676552295685
84 7242 5053 creation 408.7934989929199
84 7406 7093 creation 414.3343811035156
84 7587 8300 creation 420.940185546875
84 7660 1141 creation 424.32208251953125
84 7848 4721 creation 430.6871337890625
84 8481 9434 creation 453.4463634490967
84 9044 2709 creation 475.10577392578125
84 9163 3787 creation 479.09752655029297
84 9291 6694 creation 483.9653015136719
84 9303 1346 creation 484.3406448364258
84 9711 6408 creation 498.7047424316406
84 9758 7371 creation 500.3241882324219
84 10294 8099 creation 519.1578757762909
84 10937 8099 creation 539.088231086731
84 10960 2675 creation 539.8757425546646
84 11522 9057 creation 558.08140873909
84 11780 584 creation 566.1793193817139
84 11800 6333 creation 566.8427858352661
84 11885 1885 creation 569.4135885238647
84 11922 8253 creation 570.5326795578003
84 11965 1798 creation 571.7653999328613
84 12239 9187 creation 580.3354275226593
84 12254 940 creation 580.6707153320312
84 12388 3442 creation 585.0345611572266
84 13153 9057 creation 608.9805738925934
84 13918 9018 creation 631.9893493652344
84 14392 8408 creation 645.8399963378906
84 14669 9555 creation 654.314868927002
84 14878 7961 creation 661.055748462677
84 14948 4494 creation 662.8065185546875
84 15387 1999 creation 675.6570434570312
84 15445 9788 creation 676.9614868164062
84 15556 6522 creation 679.5442504882812
84 15747 1875 creation 684.856213092804
84 16054 2286 creation 693.4951248168945
84 16140 5967 creation 695.9832038879395
84 16142 4182 creation 696.02783203125
84 16297 889 creation 700.6875762939453
84 16637 1028 creation 709.4156455993652
84 16773 6112 creation 713.2205085754395
84 16883 158 creation 716.9274635314941
84 17113 7500 creation 723.2602081298828
84 17934 8144 creation 743.5173683166504
84 17948 2526 creation 743.7960815429688
84 18236 1606 creation 751.4004516601562
84 18282 714 creation 752.432621717453
84 18497 1847 creation 758.0567073822021
84 18525 5525 creation 758.7883720397949
84 18826 1388 creation 766.7747192382812
84 19003 9624 creation 771.4738616943359
84 19710 3574 creation 790.65682721138
84 19847 6177 creation 794.7232055664062
84 19961 655 creation 797.4223022460938
84 20114 1168 creation 800.9083862304688
84 20161 378 creation 802.2813110351562
84 20195 2767 creation 803.046272277832
84 20309 3273 creation 805.6580200195312
84 20334 4885 creation 806.1785316467285
84 20461 8876 creation 809.4909524917603
84 20746 7490 creation 816.8269209861755
84 21836 7271 creation 844.2964315414429
84 22095 9563 creation 850.1402587890625
84 22331 7271 creation 856.0277589559555
84 22568 8083 creation 861.3590507507324
84 22623 5263 creation 863.0427370071411
84 22728 9263 creation 865.6779115200043
84 22789 9187 creation 867.4218862056732
84 23013 8830 creation 872.1401557922363
84 23338 8782 creation 879.8026406764984
84 23354 9187 creation 880.3306226730347
84 23689 7195 creation 887.7928123474121
84 24474 9770 creation 905.6711654663086
84 24603 1516 creation 908.6132278442383
84 24710 6572 creation 911.0551071166992
84 25167 4225 creation 921.295654296875
84 25275 8355 creation 923.4470777511597
84 25683 1367 creation 932.0499856472015
84 25715 6603 creation 932.9332489967346
84 25934 7440 creation 937.7552032470703
84 25993 6026 creation 938.9828796386719
84 26162 4521 creation 942.8641214370728
84 26263 1367 creation 945.2732281684875
84 26393 7271 creation 948.0045077800751
84 26515 3525 creation 950.6238212585449
84 26628 3284 creation 953.4196128845215
84 26747 1367 creation 955.9215233325958
84 26774 8924 creation 956.5574951171875
84 26883 6092 creation 958.9216060638428
84 27056 7263 creation 962.3540954589844
84 27117 9117 creation 963.6933135986328
84 27240 9791 creation 966.1409301757812
84 27377 3654 creation 968.7942028045654
84 27980 8499 creation 982.1101636886597
84 28559 1817 creation 994.4960975646973
84 29080 2650 creation 1018.3894089460373
84 29117 2099 creation 1020.9123532772064
84 29274 9899 creation 1031.9540977478027
84 29600 8505 creation 1057.0945444107056
84 29835 3356 creation 1076.8833312988281
84 29987 7359 creation 1090.7615669965744
84 30127 7359 creation 1104.1511927843094
84 30133 856 creation 1104.7833642959595
84 30156 7036 creation 1106.7449207305908
84 30586 7479 creation 1157.1057376861572
84 30757 6479 creation 1183.515682220459
84 31357 5380 creation 1289.342225074768
84 31455 5380 creation 1311.7360925674438
84 31774 132 creation 1389.8932476043701
84 32124 9306 creation 1500.0274896621704
84 32156 5061 creation 1508.2925691604614
84 32166 132 creation 1511.7583312988281
84 32418 8458 creation 1593.1832809448242
84 32423 9735 creation 1594.122197151184
84 32630 9962 creation 1681.8168258666992
84 33134 7139 creation 1887.9063873291016
84 33158 9429 creation 1904.1731567382812
84 33170 216 creation 1909.6129581928253
84 33235 5103 creation 1941.6860809326172
84 33853 2293 creation 2231.585268974304
84 34016 1341 creation 2309.6035318374634
84 34290 5694 creation 2469.0322160720825
84 34506 2013 creation 2620.635395050049
84 34517 438 creation 2632.0568323135376
84 34756 391 creation 2806.883499145508
84 34917 4696 creation 2882.6912002563477
84 34992 289 creation 2919.947142601013
84 35279 7715 creation 3148.971678495407
84 35411 5520 creation 3252.3373808264732
84 35640 5575 creation 3387.036816596985
84 35743 7715 creation 3450.4417605400085
84 36164 9735 creation 3662.206729888916
84 36311 2065 creation 3757.2481869906187
84 36340 231 creation 3776.7633514404297
84 36880 9429 creation 4192.888810157776
84 36885 2661 creation 4195.781726837158
84 37038 5967 creation 4319.983287633862
84 37408 8222 creation 4659.719939231873
84 37489 9735 creation 4722.983439445496
84 37643 3484 creation 4844.73965549469
84 38501 289 creation 5582.466549873352
84 38619 5257 creation 5653.559005975723
84 38806 5257 creation 5764.423628211021
84 38815 9044 creation 5768.5357358157635
84 38850 7715 creation 5787.101081371307
84 38870 2650 creation 5796.6046721655875
84 38894 954 creation 5808.704406738281
43 25 4789 creation 3.638697624206543
43 53 593 creation 6.0904154777526855
43 240 1296 creation 24.806869506835938
43 286 8654 creation 28.92161750793457
43 547 8877 creation 51.57889175415039
43 591 8345 creation 55.07607650756836
43 819 2675 creation 75.23503816127777
43 824 994 creation 75.51492309570312
43 857 85 creation 77.54035186767578
43 1044 4351 creation 92.38846588134766
43 1230 2766 creation 106.97777557373047
43 1971 8157 creation 160.13763046264648
43 2408 1095 creation 187.96800231933594
43 2833 1260 creation 213.9271697998047
43 2840 142 creation 214.33128356933594
43 3021 8853 creation 225.2512664794922
43 3819 6417 creation 264.4878234863281
43 4051 5539 creation 277.10052490234375
43 4565 8215 creation 302.56793212890625
43 5312 5635 creation 336.55621337890625
43 5451 4451 creation 343.3750476837158
43 5608 8463 creation 350.1368408203125
43 5662 6169 creation 352.49870109558105
43 5752 3034 creation 357.2025451660156
43 5909 1792 creation 363.57928466796875
43 6143 8099 creation 372.4675520658493
43 6235 9755 creation 376.0805969238281
43 6598 7381 creation 390.48876953125
43 6883 6911 creation 401.6028747558594
43 7242 7885 creation 416.60444951057434
43 7406 5985 creation 423.7645263671875
43 7587 5142 creation 430.8338794708252
43 7660 7638 creation 434.12407302856445
43 7848 958 creation 441.58221435546875
43 8481 8874 creation 464.89148235321045
43 9044 789 creation 486.6259002685547
43 9163 5725 creation 491.0221862792969
43 9291 3137 creation 495.8456115722656
43 9303 7573 creation 496.3373260498047
43 9711 9181 creation 510.15804958343506
43 9758 1594 creation 511.50010681152344
43 10294 7244 creation 530.1640625
43 10937 9618 creation 552.6751956939697
43 10960 2599 creation 553.2501220703125
43 11522 714 creation 571.7628920078278
43 11780 1136 creation 579.4604988098145
43 11800 6903 creation 580.250244140625
43 11885 7059 creation 583.2967529296875
43 11922 5569 creation 584.5425987243652
43 11965 9057 creation 585.5959980487823
43 12239 1277 creation 593.4096794128418
43 12254 8099 creation 593.7543343305588
43 12388 9556 creation 597.6113891601562
43 13153 675 creation 622.8284358978271
43 13918 7816 creation 645.4977035522461
43 14392 2717 creation 658.7577857971191
43 14669 2699 creation 666.7048006057739
43 14878 6273 creation 672.5023384094238
43 14948 756 creation 674.3663940429688
43 15387 8099 creation 687.0309072732925
43 15445 9057 creation 688.8905453681946
43 15556 5051 creation 691.5097541809082
43 15747 835 creation 696.6661376953125
43 16054 8158 creation 705.2705688476562
43 16140 8476 creation 707.523193359375
43 16142 1309 creation 707.6011123657227
43 16297 1173 creation 711.8856506347656
43 16637 5473 creation 721.5306396484375
43 16773 5651 creation 725.4331893920898
43 16883 5263 creation 728.4449949264526
43 17113 7885 creation 734.867725610733
43 17934 4013 creation 757.6209106445312
43 17948 5062 creation 758.0225219726562
43 18236 7470 creation 766.114501953125
43 18282 2267 creation 767.5285949707031
43 18497 1867 creation 773.4647409915924
43 18525 2206 creation 774.1255512237549
43 18826 7787 creation 782.1847229003906
43 19003 4766 creation 786.8807544708252
43 19710 6342 creation 806.70849609375
43 19847 3927 creation 810.0729649066925
43 19961 8500 creation 812.907787322998
43 20114 1799 creation 816.4080810546875
43 20161 3574 creation 817.6089816093445
43 20195 9187 creation 818.3740122318268
43 20309 1256 creation 821.0418090820312
43 20334 4765 creation 821.6351013183594
43 20461 1778 creation 824.79541015625
43 20746 7923 creation 831.2881972789764
43 21836 7271 creation 857.3574112653732
43 22095 7000 creation 863.3622817993164
43 22331 1775 creation 869.0733032226562
43 22568 621 creation 874.697998046875
43 22623 5910 creation 875.9019775390625
43 22728 8498 creation 878.1580657958984
43 22789 3923 creation 879.9059753417969
43 23013 6287 creation 885.0034790039062
43 23338 3590 creation 892.5160846710205
43 23354 1049 creation 892.770263671875
43 23689 7257 creation 901.0857454538345
43 24474 3446 creation 919.1807647943497
43 24603 8249 creation 921.955810546875
43 24710 9203 creation 924.4097290039062
43 25167 4100 creation 934.8193969726562
43 25275 5446 creation 937.7472839355469
43 25683 637 creation 946.9359555244446
43 25715 2635 creation 947.4653568267822
43 25934 6417 creation 952.078483581543
43 25993 9827 creation 953.5567626953125
43 26162 8657 creation 957.4657211303711
43 26263 1367 creation 959.7389526367188
43 26393 2374 creation 962.3295636177063
43 26515 4017 creation 964.8282203674316
43 26628 9057 creation 967.4097695350647
43 26747 8622 creation 970.2353248596191
43 26774 4400 creation 970.8200073242188
43 26883 4020 creation 973.0381736755371
43 27056 8830 creation 976.7235059738159
43 27117 7067 creation 978.2537231445312
43 27240 6618 creation 980.8523693084717
43 27377 9770 creation 983.7122383117676
43 27980 5248 creation 996.0708694458008
43 28559 8750 creation 1026.0532836914062
43 29080 15 creation 1065.3299560546875
43 29117 3715 creation 1069.0996944904327
43 29274 8099 creation 1083.5723078250885
43 29600 3715 creation 1117.2082093954086
43 29835 3630 creation 1147.6705627441406
43 29987 289 creation 1172.427303314209
43 30127 1415 creation 1200.678367614746
43 30133 9525 creation 1201.4840641021729
43 30156 9934 creation 1209.063856124878
43 30586 2230 creation 1325.002426147461
