84 665 894 creation 59.976470947265625
84 695 5546 creation 62.35375785827637
84 744 3745 creation 65.6290454864502
84 1074 5129 creation 91.5083999633789
84 1196 5526 creation 100.95573425292969
84 1200 2791 creation 101.2188949584961
84 1736 2973 creation 141.08212280273438
84 1808 5671 creation 145.0564422607422
84 2004 3689 creation 157.0497283935547
84 2119 6486 creation 164.7887420654297
84 2221 522 creation 171.54701232910156
84 2253 658 creation 173.3603595495224
84 2295 546 creation 175.20912170410156
84 2810 442 creation 204.84697914123535
84 3279 4084 creation 230.36183166503906
84 4376 459 creation 285.4646911621094
84 4427 2860 creation 287.82647705078125
84 4450 3574 creation 288.61895513534546
84 5049 688 creation 316.7705898284912
84 5079 5463 creation 317.90116810798645
84 5412 7602 creation 331.9911804199219
84 5481 1074 creation 335.41473388671875
84 6045 2971 creation 360.7547836303711
84 6054 2356 creation 361.0426940917969
84 6094 5482 creation 362.531005859375
84 6457 62 creation 377.3983955383301
84 6560 6692 creation 381.5268325805664
84 6738 6789 creation 389.0698547363281
84 6759 8859 creation 389.6954040527344
84 6776 8106 creation 390.44012451171875
84 6884 5788 creation 394.6689224243164
84 8203 2675 creation 443.92905938625336
84 8428 8718 creation 451.822998046875
84 8910 7734 creation 470.1203842163086
84 9681 3392 creation 497.77294921875
84 10205 2076 creation 515.7542724609375
84 10480 6078 creation 525.6054077148438
84 10706 7931 creation 532.2633056640625
84 10725 9059 creation 532.6312255859375
84 11249 9057 creation 549.410338640213
84 11444 3147 creation 555.9002809524536
84 11814 1011 creation 567.1121826171875
84 11929 316 creation 570.8064880371094
84 12225 7798 creation 579.7985916137695
84 12414 5291 creation 585.7532730102539
84 12730 7743 creation 595.9033813476562
84 13381 5324 creation 615.8762359619141
84 13428 4158 creation 617.2557806968689
84 13516 7411 creation 619.7856178283691
84 13684 1789 creation 624.6697998046875
84 13824 8618 creation 629.1713371276855
84 14177 8407 creation 639.0858154296875
84 14271 552 creation 642.1694605350494
84 14988 1036 creation 664.1116638183594
84 15155 7140 creation 669.4713726043701
84 15611 5156 creation 681.15478515625
84 15832 7876 creation 687.197509765625
84 16184 6804 creation 697.3973999023438
84 17135 1797 creation 723.8492431640625
