84 233 6018 creation 23.30781364440918
84 291 8276 creation 29.210521697998047
84 647 5797 creation 58.670772552490234
84 1035 5929 creation 88.36979675292969
84 1238 658 creation 104.07568895816803
84 1545 7405 creation 128.38734436035156
84 1617 2524 creation 133.43228149414062
84 1807 1652 creation 145.0420684814453
84 1827 5463 creation 146.20893502235413
84 1934 8099 creation 152.2391995191574
84 2472 9877 creation 185.8294677734375
84 2744 8615 creation 201.3909912109375
84 2749 5442 creation 201.52040100097656
84 3323 9208 creation 233.07776641845703
84 3475 4162 creation 240.63243103027344
84 3551 3574 creation 243.68809640407562
84 3723 4129 creation 252.23423767089844
84 3925 6169 creation 263.032261967659
84 4387 158 creation 286.12384033203125
84 4470 9665 creation 289.5049133300781
84 4895 8082 creation 309.4122009277344
84 4954 3132 creation 311.8869323730469
84 5088 1875 creation 318.4130198955536
84 5449 9592 creation 334.1536560058594
84 5527 7715 creation 337.6408414840698
84 5607 3574 creation 341.11732172966003
84 5678 8434 creation 344.66366958618164
84 5704 2004 creation 345.7712707519531
84 6186 7533 creation 366.8608093261719
84 6540 8260 creation 380.63421630859375
84 6810 1875 creation 391.8769919872284
84 7022 8545 creation 399.91064453125
84 7045 1710 creation 400.7919616699219
84 7312 3574 creation 411.34329080581665
84 7350 2569 creation 412.728515625
84 7394 9700 creation 413.8684787750244
84 7900 7346 creation 432.88226318359375
84 7988 4726 creation 435.7176284790039
84 8168 872 creation 442.55902099609375
84 8300 4196 creation 447.0096905231476
84 8705 8499 creation 462.23889350891113
84 8757 8528 creation 464.1677055358887
84 8933 2714 creation 470.8935852050781
84 9032 4196 creation 474.79218804836273
84 9135 7029 creation 478.2330627441406
84 9976 6368 creation 507.7775459289551
84 10037 8118 creation 509.6183958053589
84 10916 7794 creation 538.6335991621017
84 11306 4578 creation 551.2455444335938
84 11531 7783 creation 558.3970799446106
84 12051 8793 creation 574.2651138305664
84 12367 3147 creation 584.2143135070801
84 12531 1552 creation 589.5042972564697
84 13136 7254 creation 608.5608253479004
84 13208 3497 creation 611.0404663085938
84 13279 8782 creation 612.9208719730377
84 13311 5348 creation 614.0450592041016
84 13484 7046 creation 618.9694442749023
84 14386 1018 creation 645.5537109375
84 14553 6973 creation 650.958984375
84 14607 3219 creation 652.4755671024323
84 14703 7938 creation 655.2196273803711
84 15640 2922 creation 681.8793716430664
84 15831 5670 creation 687.1813354492188
84 15888 1361 creation 688.4731788635254
84 15964 3643 creation 690.6256713867188
84 16228 3936 creation 698.5081458091736
84 16277 3471 creation 700.1212158203125
84 16295 2576 creation 700.6201713085175
84 16301 462 creation 700.7245903015137
84 16629 3059 creation 709.2067794799805
84 16708 6462 creation 711.5294108390808
84 16915 5424 creation 717.9860076904297
84 17386 5348 creation 729.4953098297119
84 17590 8063 creation 734.8138275146484
84 18087 6734 creation 747.5459136962891
84 18238 7246 creation 751.461314201355
84 19300 7494 creation 779.7163696289062
84 19583 6090 creation 787.4739990234375
84 19629 9963 creation 788.8031005859375
84 19662 7796 creation 789.5970611572266
84 20863 3042 creation 820.1399834156036
84 20866 5520 creation 820.1958446502686
84 20964 2162 creation 822.8041381835938
84 21158 5463 creation 827.8750846385956
84 21378 6947 creation 833.4320526123047
84 21417 8099 creation 834.2360376119614
84 21516 4555 creation 836.7610473632812
84 21544 7923 creation 837.2285974025726
84 21846 3919 creation 844.4977416992188
84 21967 7271 creation 847.2602043151855
84 21976 8018 creation 847.5274620056152
84 22234 9833 creation 853.5988159179688
84 22485 2752 creation 859.957763671875
84 22747 4650 creation 866.2804203033447
84 22876 9525 creation 869.4104385375977
84 22906 9263 creation 869.8349070549011
84 23080 6112 creation 873.6776080131531
84 23120 210 creation 874.6556205749512
84 23176 3301 creation 875.9782104492188
84 23571 117 creation 885.0054321289062
84 23845 9979 creation 891.5563583374023
84 24172 7500 creation 898.8568267822266
84 24683 5497 creation 910.4701538085938
84 24826 9227 creation 913.8177490234375
84 24876 2675 creation 915.0981085300446
84 24956 4405 creation 916.9381713867188
84 25114 1893 creation 920.3382568359375
