84 258 9932 creation 25.958669662475586
84 267 6096 creation 26.897682189941406
84 271 7654 creation 27.110469818115234
84 812 8395 creation 71.33425903320312
84 1432 9700 creation 119.6159508228302
84 1450 6169 creation 120.8402863740921
84 1601 3354 creation 132.42185974121094
84 1792 116 creation 144.2224473953247
84 2007 9897 creation 157.15296936035156
84 2032 4711 creation 158.9695281982422
84 2126 6877 creation 165.31491470336914
84 2631 8897 creation 194.7963409423828
84 2686 9016 creation 197.91639709472656
84 3633 3628 creation 248.01434326171875
84 3702 1896 creation 251.1498908996582
84 3715 8099 creation 251.88861739635468
84 4138 8096 creation 273.2791385650635
84 4483 5038 creation 290.1878967285156
84 4648 2962 creation 298.5289306640625
84 4876 658 creation 308.54429161548615
84 5372 7153 creation 330.534423828125
84 5611 3508 creation 341.22314453125
84 5959 708 creation 357.31501388549805
84 6193 658 creation 366.95391869544983
84 6363 8104 creation 373.5092468261719
84 6722 9371 creation 388.4908752441406
84 7258 2821 creation 409.49923181533813
84 7704 6091 creation 425.7779321670532
84 7706 2844 creation 425.868691444397
84 7839 2752 creation 430.4648947715759
84 8078 6675 creation 438.95678901672363
84 9264 4039 creation 482.7403564453125
84 9300 7001 creation 484.31340742111206
84 9504 1765 creation 491.3213348388672
84 9587 9442 creation 493.99242401123047
84 9594 2752 creation 494.1215305328369
84 10030 636 creation 509.25952529907227
84 10238 5075 creation 517.2142333984375
84 10498 3446 creation 526.0915150642395
84 10581 2153 creation 528.4319915771484
84 11015 2522 creation 541.7540664672852
84 11129 6883 creation 545.355842590332
84 11154 515 creation 546.3118057250977
84 11354 6734 creation 552.9366989135742
84 11415 4181 creation 554.8553695678711
84 11591 1254 creation 560.020263671875
84 11730 3481 creation 565.0203323364258
84 12066 9700 creation 574.6229486465454
84 12215 7938 creation 579.4852905273438
84 12359 1166 creation 584.031005859375
84 12572 1966 creation 591.1793212890625
84 12957 126 creation 603.3437232971191
84 12978 7359 creation 603.9892026185989
84 13614 158 creation 622.8069496154785
84 13674 6037 creation 624.4020538330078
84 13705 5975 creation 625.2896819114685
84 14246 1300 creation 641.3467597961426
84 14431 911 creation 646.8867874145508
84 14873 3468 creation 660.887264251709
84 15723 7663 creation 683.9343872070312
84 15960 1896 creation 690.45631980896
84 16010 6462 creation 692.2725565433502
