84 622 1726 creation 56.83155059814453
84 765 4583 creation 67.05130767822266
84 1327 907 creation 111.61274719238281
84 1329 4149 creation 111.83865356445312
84 1606 5463 creation 132.7171185016632
84 2077 3490 creation 161.7292938232422
84 2692 1510 creation 198.4746551513672
84 3012 6316 creation 215.625
84 3495 5830 creation 241.2260284423828
84 3739 5132 creation 253.30561065673828
84 3784 3898 creation 255.33486938476562
84 3822 1138 creation 257.45550537109375
84 3936 2928 creation 263.3324890136719
84 3944 7252 creation 263.6761779785156
84 3949 810 creation 264.0429992675781
84 4073 5785 creation 270.33744049072266
84 4275 4196 creation 279.7341001033783
84 4523 2556 creation 292.3638916015625
84 4563 8470 creation 294.30738830566406
84 4890 3574 creation 309.22521018981934
84 4907 2675 creation 309.79551136493683
84 5029 1173 creation 315.78882598876953
84 5292 6914 creation 327.0084743499756
84 5821 5463 creation 351.61476731300354
84 5894 4859 creation 354.5826110839844
84 5967 2081 creation 357.6534729003906
84 6496 658 creation 378.93662786483765
84 6988 2752 creation 398.9827628135681
84 7339 7319 creation 412.32981872558594
84 7425 1443 creation 415.2377710342407
84 7452 3268 creation 415.8827838897705
84 7609 6636 creation 422.1286110877991
84 7742 4196 creation 427.10708463191986
84 8129 8099 creation 441.0005804300308
84 8160 4196 creation 442.2118034362793
84 8197 3943 creation 443.6862487792969
84 8239 8099 creation 445.06372702121735
84 8451 2558 creation 452.6595935821533
84 8634 3127 creation 459.5977783203125
84 9069 3042 creation 476.12364172935486
84 9483 7794 creation 490.3587951660156
84 9488 8156 creation 490.6812286376953
84 9927 3199 creation 505.70013427734375
84 10088 9733 creation 511.2902526855469
84 10302 2428 creation 519.5090942382812
84 10455 5453 creation 524.4297485351562
84 10600 1875 creation 528.8311185836792
84 10798 753 creation 535.0181884765625
84 10819 6368 creation 536.0466737747192
84 10830 8745 creation 536.3019409179688
84 10989 1765 creation 540.7883110046387
84 11165 4248 creation 546.6658544540405
84 11381 4431 creation 553.6919555664062
84 11876 7910 creation 569.1065528392792
84 12078 1138 creation 574.9791927337646
84 12164 8678 creation 577.9201202392578
84 12493 5128 creation 588.5128173828125
84 12503 9057 creation 588.7860953807831
84 12745 6919 creation 596.3710327148438
84 12886 6368 creation 601.1156635284424
84 13069 8642 creation 606.7501126527786
84 13240 2675 creation 612.1453317403793
84 14259 4395 creation 641.6810302734375
84 14399 6681 creation 646.0231170654297
84 14434 658 creation 646.9113636016846
84 14760 4449 creation 657.0366821289062
84 14928 4389 creation 662.207160949707
84 15183 6328 creation 670.2017993927002
84 15190 9916 creation 670.3248891830444
84 16305 9450 creation 700.8887424468994
84 16506 6699 creation 706.2197875976562
84 16517 133 creation 706.5850219726562
84 16574 7438 creation 707.8927154541016
84 17096 1469 creation 722.8681790828705
84 17340 6542 creation 728.3796377182007
84 17652 6954 creation 736.423828125
84 17671 637 creation 737.1056509017944
84 17729 4906 creation 738.6967430114746
84 17880 5575 creation 742.2431144714355
84 18060 2379 creation 746.6333522796631
84 18425 2883 creation 756.2275733947754
84 18660 7795 creation 762.982780456543
84 19107 7845 creation 774.1903076171875
84 19169 6169 creation 775.746728181839
84 19778 2592 creation 792.8784027099609
84 19990 1638 creation 798.1181812286377
84 20072 8858 creation 799.9921875
84 20075 6374 creation 800.0151824951172
84 20218 3008 creation 803.6570796966553
84 20517 3653 creation 811.0740814208984
84 21553 8457 creation 837.3434295654297
84 21637 550 creation 839.3629150390625
84 22814 5246 creation 868.0646171569824
84 23426 4331 creation 881.6737060546875
84 23432 26 creation 881.8124284744263
84 23471 5704 creation 882.6548538208008
84 23520 894 creation 883.9596633911133
84 23794 1610 creation 890.469612121582
84 24283 8417 creation 901.2507019042969
84 24488 6989 creation 905.9002685546875
84 24874 8642 creation 915.0752077102661
84 24942 5748 creation 916.7104072570801
84 25350 2846 creation 925.0151901245117
84 25456 8876 creation 927.2230882644653
84 25768 7082 creation 934.1110687255859
84 26115 2354 creation 941.7935786247253
84 26182 2735 creation 943.3328857421875
84 26203 1163 creation 943.7236785888672
84 26218 8388 creation 944.0490341186523
84 26321 6462 creation 946.6105494499207
84 26343 3927 creation 946.9586939811707
84 26760 7359 creation 956.2399901151657
84 26797 2379 creation 957.0893497467041
84 26876 4780 creation 958.7416133880615
84 26968 2752 creation 960.7766542434692
84 27050 3715 creation 962.2762458324432
84 27502 6417 creation 971.68603515625
84 27603 8150 creation 973.7966575622559
84 27667 6169 creation 975.2827709913254
84 27783 5955 creation 977.6940307617188
84 28293 5896 creation 988.52321434021
84 28946 6179 creation 1009.4281692504883
84 28978 9278 creation 1011.0991554260254
84 29121 2948 creation 1021.1882629394531
84 29126 8344 creation 1021.6486920118332
84 29560 8118 creation 1054.2931723594666
84 29919 8135 creation 1084.1494750976562
84 30059 6701 creation 1097.2880249023438
84 30188 2263 creation 1111.0161819458008
84 30929 4001 creation 1212.3626861572266
84 31637 9962 creation 1355.1279678344727
84 32011 7715 creation 1466.2536957263947
84 32248 6333 creation 1533.1122570037842
84 32419 7715 creation 1593.578430891037
84 32523 6609 creation 1632.4895191192627
84 32546 1762 creation 1643.0018339157104
84 32808 2679 creation 1754.3974123001099
84 33058 6946 creation 1857.8518981933594
84 33132 8653 creation 1887.3846979141235
84 33232 931 creation 1938.8989343643188
84 33400 9275 creation 2019.9735717773438
84 33771 2036 creation 2194.244369506836
84 34245 216 creation 2438.634374856949
84 34464 410 creation 2592.816892847419
84 34702 1492 creation 2773.2421197891235
84 34799 5257 creation 2826.997144818306
84 35701 8918 creation 3425.901123046875
84 36391 9433 creation 3815.528347969055
84 36589 2618 creation 3964.7881593704224
84 36679 2553 creation 4038.5869874954224
84 36720 9829 creation 4072.8191537857056
84 37114 4859 creation 4371.48108291626
84 37154 5103 creation 4406.077828407288
84 37479 289 creation 4714.729479789734
84 37542 4296 creation 4760.9266748428345
84 37594 410 creation 4796.666697189212
84 38172 3504 creation 5327.8542585372925
84 38299 9476 creation 5439.125994443893
84 38342 4813 creation 5463.035973548889
84 38696 9476 creation 5694.9576098918915
84 38993 4240 creation 5885.912865638733
43 622 3100 creation 57.7855224609375
43 765 8951 creation 70.63998413085938
43 1327 9633 creation 114.71415710449219
43 1329 7432 creation 114.83175659179688
43 1606 8876 creation 133.98492622375488
43 2077 2307 creation 166.55123901367188
43 2692 9093 creation 205.97494506835938
43 3012 9513 creation 224.70206451416016
43 3495 26 creation 249.84117126464844
43 3739 3839 creation 260.86226654052734
43 3784 7169 creation 262.9085693359375
43 3822 1962 creation 264.6964645385742
43 3936 5622 creation 271.4550247192383
43 3944 3579 creation 271.7090538740158
43 3949 2675 creation 271.98168301582336
43 4073 9351 creation 278.010498046875
43 4275 1970 creation 289.1633529663086
43 4523 4246 creation 300.7860412597656
43 4563 3143 creation 302.5200901031494
43 4890 7372 creation 317.330322265625
43 4907 9343 creation 318.0820007324219
43 5029 9770 creation 323.2742614746094
43 5292 3574 creation 335.6333386898041
43 5821 2174 creation 359.8997802734375
43 5894 7730 creation 362.6030960083008
43 5967 1480 creation 365.7829895019531
43 6496 3883 creation 386.5198669433594
43 6988 9618 creation 405.8910930156708
43 7339 4914 creation 420.9827880859375
43 7425 1249 creation 424.70425033569336
43 7452 7715 creation 425.8988583087921
43 7609 7547 creation 431.7796325683594
43 7742 8302 creation 437.6496887207031
43 8129 2675 creation 452.1995451450348
43 8160 9869 creation 453.3768310546875
43 8197 2675 creation 454.7812770605087
43 8239 5000 creation 455.9774475097656
43 8451 8682 creation 463.7232666015625
43 8634 9051 creation 470.77020263671875
43 9069 2875 creation 487.5867004394531
43 9483 6077 creation 501.7222604751587
43 9488 4305 creation 501.84211361408234
43 9927 7178 creation 518.0698852539062
43 10088 3921 creation 523.6578464508057
43 10302 2477 creation 530.3840847015381
43 10455 1514 creation 535.6752290725708
43 10600 1506 creation 541.4110107421875
43 10798 7140 creation 548.0957202911377
43 10819 9543 creation 548.7077941894531
43 10830 995 creation 548.9748840332031
43 10989 3219 creation 554.519145488739
43 11165 1335 creation 560.2319946289062
43 11381 4983 creation 566.941780090332
43 11876 6752 creation 582.9274425506592
43 12078 7257 creation 588.9620101451874
43 12164 670 creation 591.1541481018066
43 12493 6478 creation 601.214111328125
43 12503 26 creation 601.5193219184875
43 12745 714 creation 609.0493950843811
43 12886 3143 creation 613.726146697998
43 13069 9793 creation 620.0687561035156
43 13240 552 creation 625.124498128891
43 14259 9450 creation 655.0184326171875
