84 470 534 creation 43.39112091064453
84 899 7139 creation 78.56758117675781
84 962 8099 creation 83.20894575119019
84 1136 6154 creation 96.46488189697266
84 1212 6552 creation 102.03482055664062
84 2068 5463 creation 161.22686219215393
84 2111 6120 creation 164.3813934326172
84 2297 5132 creation 175.2957763671875
84 2491 5580 creation 187.34068298339844
84 3263 4076 creation 229.4952392578125
84 3311 5463 creation 232.42466735839844
84 3452 3219 creation 239.45109510421753
84 3870 5782 creation 260.11417388916016
84 3929 5463 creation 263.17263650894165
84 3965 3580 creation 264.8916320800781
84 4011 2704 creation 267.2327880859375
84 4486 1173 creation 290.43943786621094
84 4559 4636 creation 294.148681640625
84 4636 3903 creation 297.56136322021484
84 4728 200 creation 302.2012939453125
84 5141 6261 creation 320.8427429199219
84 5304 714 creation 327.70138359069824
84 5699 5401 creation 345.4039497375488
84 6110 482 creation 363.57533264160156
84 6263 8931 creation 369.2981262207031
84 6819 6040 creation 392.14852714538574
84 6881 5423 creation 394.52552795410156
84 6966 5708 creation 397.60906982421875
84 7436 570 creation 415.48445892333984
84 7511 8434 creation 418.354398727417
84 7802 9723 creation 429.38739013671875
84 8513 7411 creation 454.9858589172363
84 8697 5975 creation 462.07009267807007
84 8780 5691 creation 464.8286781311035
84 9350 9437 creation 486.1272563934326
84 9551 3218 creation 492.6977233886719
84 10535 8099 creation 527.2046180963516
84 10576 9597 creation 528.3102951049805
84 11374 5992 creation 553.3175048828125
84 11421 8642 creation 555.0708804130554
84 11615 8043 creation 560.6556396484375
84 11873 8008 creation 568.9676513671875
84 11913 7964 creation 570.3637084960938
84 12409 8937 creation 585.6477661132812
84 12675 7891 creation 594.2445678710938
84 13555 8099 creation 620.9053148031235
84 13742 4001 creation 626.3768005371094
84 13860 4673 creation 630.3463821411133
84 13898 8129 creation 631.5415687561035
84 14198 228 creation 639.9018993377686
84 14216 5982 creation 640.4259135723114
84 14255 2533 creation 641.529541015625
84 14558 2874 creation 651.1913032531738
84 14616 7633 creation 652.7370452880859
84 14672 2729 creation 654.41064453125
84 14752 3574 creation 656.7051770687103
84 14982 808 creation 663.966064453125
84 15333 7116 creation 674.482551574707
84 15392 4196 creation 675.8522679805756
84 15951 2821 creation 690.3263630867004
84 17097 8837 creation 722.8722381591797
84 17431 8984 creation 730.3840942382812
84 17446 1108 creation 730.8203134536743
84 17573 2575 creation 734.1026782989502
84 17982 8449 creation 744.7015552520752
84 18036 818 creation 745.99462890625
84 18129 582 creation 748.6631774902344
84 18584 2531 creation 760.8450126647949
84 18962 3517 creation 770.5403137207031
84 19275 2623 creation 778.9682760238647
84 19351 3147 creation 780.9702491760254
84 19415 146 creation 782.67555809021
84 19537 5380 creation 786.0767908096313
84 19612 681 creation 788.3782691955566
84 19653 8727 creation 789.3438110351562
84 20418 5691 creation 808.4191293716431
84 20621 5335 creation 813.7620849609375
84 21102 9671 creation 826.4859008789062
84 21357 552 creation 832.9591236114502
84 21615 4280 creation 839.0111885070801
84 21775 8882 creation 842.7173461914062
84 22112 7233 creation 850.6529111862183
84 22393 3715 creation 857.4750012159348
84 22481 1409 creation 859.8679809570312
84 22893 7715 creation 869.5833959579468
84 22910 892 creation 869.939697265625
84 23211 4573 creation 876.844735622406
84 23466 966 creation 882.5586318969727
84 24054 9578 creation 896.1658172607422
84 24088 5651 creation 896.8971786499023
84 24247 5390 creation 900.3838043212891
84 24821 3772 creation 913.719913482666
84 24846 5466 creation 914.2880873680115
84 24929 2550 creation 916.4862079620361
84 24989 4064 creation 917.5147094726562
84 25504 9443 creation 928.161865234375
84 25932 1033 creation 937.6931304931641
84 26175 9568 creation 943.2149047851562
84 26641 4457 creation 953.6794815063477
84 26741 8491 creation 955.7474365234375
84 27148 4210 creation 964.2474365234375
84 27257 8583 creation 966.5357131958008
84 27769 3715 creation 977.3957045078278
84 27813 3574 creation 978.4246131181717
84 27911 5761 creation 980.6986789703369
84 28178 5305 creation 985.9010162353516
84 28272 4532 creation 987.9190673828125
84 28667 4240 creation 996.9755859375
84 28867 4610 creation 1003.7306175231934
84 28905 7792 creation 1006.5228891372681
84 28965 4489 creation 1010.4416770935059
84 29457 1324 creation 1045.9920654296875
84 29552 8344 creation 1053.651839017868
84 29760 6379 creation 1070.4910850524902
84 30232 6139 creation 1115.668212890625
84 31239 6471 creation 1264.701665878296
84 31467 9735 creation 1314.3342714309692
84 31527 8344 creation 1328.2336928844452
84 32182 9608 creation 1515.666847229004
84 32372 8934 creation 1578.7990112304688
84 32616 6567 creation 1675.995174407959
84 32854 7715 creation 1771.9210679531097
84 32873 4606 creation 1781.8570108413696
84 33192 289 creation 1920.159176826477
84 33484 7037 creation 2057.1886377334595
84 33512 216 creation 2072.84241938591
84 33804 216 creation 2207.247880458832
84 34147 8222 creation 2385.162003517151
84 34404 2379 creation 2544.3915815353394
84 34416 2755 creation 2555.6441316604614
84 35231 9476 creation 3110.843760728836
84 35306 4539 creation 3167.9372549057007
84 35377 8653 creation 3225.4436807632446
84 35559 4539 creation 3340.4353017807007
84 35890 570 creation 3518.7429704666138
84 36052 2447 creation 3602.9521493911743
84 36192 215 creation 3677.1511087417603
84 36288 3576 creation 3739.857522010803
84 36392 5200 creation 3815.6043405532837
84 36421 3970 creation 3840.73778629303
84 37454 9735 creation 4698.335990905762
84 37743 9504 creation 4936.460656166077
84 37749 8499 creation 4945.0381872057915
84 37816 6675 creation 4994.271486282349
84 37959 9476 creation 5104.61101436615
84 38218 3504 creation 5373.903431892395
84 38384 4261 creation 5492.618049621582
84 38716 1367 creation 5708.001395344734
84 38736 2650 creation 5719.515105219558
84 38890 5257 creation 5805.591660618782
