84 83 8493 creation 8.588028907775879
84 433 3746 creation 40.39521408081055
84 446 7830 creation 41.8066520690918
84 946 3717 creation 82.19165802001953
84 995 3419 creation 85.72633361816406
84 1091 8969 creation 92.7242202758789
84 1877 1875 creation 149.3018435239792
84 2428 8253 creation 183.80111956596375
84 2534 1680 creation 189.40617561340332
84 2819 2374 creation 205.26733255386353
84 2844 4931 creation 206.6591033935547
84 3115 7376 creation 221.51661682128906
84 3155 7088 creation 223.50946426391602
84 3810 1936 creation 256.94171142578125
84 3886 1835 creation 260.6986999511719
84 4165 3147 creation 274.8738098144531
84 4437 4846 creation 288.173583984375
84 4658 5123 creation 298.986572265625
84 4729 5594 creation 302.2070617675781
84 4805 9618 creation 305.5827844142914
84 5848 2635 creation 352.64965057373047
84 5984 3613 creation 358.3665008544922
84 6318 2515 creation 371.6047945022583
84 6432 2228 creation 376.4709930419922
84 7265 4713 creation 409.6502685546875
84 7396 1537 creation 413.8953857421875
84 7633 5122 creation 423.1638660430908
84 7861 3158 creation 431.0816650390625
84 8127 2637 creation 440.9811096191406
84 8327 714 creation 448.24699902534485
84 8680 6169 creation 461.1612182855606
84 8732 2261 creation 463.26263427734375
84 9020 6169 creation 474.17611372470856
84 9406 7961 creation 487.84944248199463
84 9563 3574 creation 493.3034143447876
84 9831 4030 creation 502.5530700683594
84 9960 6169 creation 506.9988957643509
84 10006 8686 creation 508.6845932006836
84 10092 6169 creation 511.3643468618393
84 10401 2821 creation 522.8726015090942
84 10697 26 creation 531.9307950735092
84 10827 3931 creation 536.2347068786621
84 10999 8968 creation 541.2274169921875
84 11495 7479 creation 557.2334995269775
84 11950 4239 creation 571.2786865234375
84 12062 393 creation 574.4892272949219
84 12137 8072 creation 576.8077869415283
84 12155 2374 creation 577.4699201583862
84 12257 5240 creation 580.8561401367188
84 12334 605 creation 583.2901306152344
84 12516 4766 creation 589.1197533607483
84 12528 3574 creation 589.4329651594162
84 12661 6428 creation 593.992431640625
84 13673 2493 creation 624.3958740234375
84 13706 7318 creation 625.3538208007812
84 13973 9057 creation 633.79172706604
84 14249 8253 creation 641.40611577034
84 14741 1968 creation 656.4949340820312
84 14780 9606 creation 657.8493347167969
84 14853 4780 creation 659.9809379577637
84 15119 4875 creation 668.1229858398438
84 15464 7290 creation 677.3153915405273
84 15794 9187 creation 686.0940356254578
84 16208 121 creation 698.1745166778564
84 17324 675 creation 728.0968284606934
84 17402 121 creation 729.7761554718018
84 17630 2465 creation 735.8899772167206
84 18113 5263 creation 748.2731552124023
84 18519 559 creation 758.6221313476562
84 18670 2675 creation 763.141359090805
84 19009 675 creation 771.5619010925293
84 19113 8099 creation 774.2798535823822
84 20074 6169 creation 799.9932667016983
84 20272 2576 creation 804.9284324645996
84 20332 6472 creation 806.171630859375
84 20383 6636 creation 807.5362012386322
84 20440 291 creation 808.8556904792786
84 20447 5421 creation 809.0725708007812
84 20485 517 creation 810.1482315063477
84 20591 8974 creation 813.2558212280273
84 20625 9034 creation 813.80712890625
84 21294 8083 creation 831.0739555358887
84 21352 5463 creation 832.8442189693451
84 21533 4069 creation 837.0405578613281
84 21635 8163 creation 839.336555480957
84 21726 5982 creation 841.4294893741608
84 22032 2497 creation 848.5801258087158
84 22669 8684 creation 864.1578884124756
84 22775 7271 creation 867.067458152771
84 23054 8560 creation 873.066132068634
84 23198 3574 creation 876.5403512716293
84 23214 9892 creation 877.0429077148438
84 23346 8888 creation 880.0637588500977
84 23688 6970 creation 887.7287902832031
84 23990 2350 creation 894.753999710083
84 24480 1260 creation 905.7807006835938
84 24726 1832 creation 911.3876342773438
84 24839 6551 creation 914.0911712646484
84 24886 7271 creation 915.3002088069916
84 24951 5401 creation 916.8872737884521
84 25415 8849 creation 926.5196729898453
84 25776 3927 creation 934.2338576316833
84 26067 6587 creation 940.9213638305664
84 26229 9425 creation 944.2808837890625
84 26242 5846 creation 944.7341423034668
84 26552 319 creation 951.562744140625
84 26718 4 creation 955.1636047363281
84 26922 2650 creation 959.753058552742
84 27548 1875 creation 972.4961142539978
84 28188 7001 creation 986.0110828876495
84 28735 3471 creation 998.6464824676514
84 28858 1875 creation 1003.2485244274139
84 29300 4999 creation 1033.8480319976807
84 29356 8099 creation 1038.278322339058
84 29390 2099 creation 1041.0790021419525
84 29630 6922 creation 1059.5917282104492
84 29824 6636 creation 1075.7532324790955
84 30161 673 creation 1107.3630828857422
84 30390 8642 creation 1133.7133921384811
84 30407 6856 creation 1134.9407691955566
84 30443 8849 creation 1138.273155927658
84 30700 8344 creation 1175.1261574029922
84 30844 8603 creation 1196.6215286254883
84 30923 9152 creation 1211.2735471725464
84 31209 889 creation 1259.3371238708496
84 31292 4658 creation 1274.173915863037
84 31388 6375 creation 1295.4198818206787
84 31987 216 creation 1460.0886054039001
84 32275 4248 creation 1541.2520875930786
84 32575 216 creation 1656.1265649795532
84 32585 940 creation 1658.8193216323853
84 32598 2313 creation 1664.0936279296875
84 32746 5520 creation 1727.6828927993774
84 32815 8876 creation 1758.2647848129272
84 33046 2138 creation 1851.7386102676392
84 33377 289 creation 2007.354416847229
84 33871 2447 creation 2239.3094186782837
84 33877 2293 creation 2242.049222946167
84 33982 9735 creation 2290.9473390579224
84 34113 289 creation 2364.4623079299927
84 34150 7952 creation 2385.388008117676
84 34153 6675 creation 2386.432886123657
84 34166 2293 creation 2390.6171872615814
84 34198 216 creation 2413.2937304973602
84 34611 8603 creation 2707.450966835022
84 34646 7141 creation 2734.804497718811
84 34766 5967 creation 2811.9073219299316
84 35188 2862 creation 3082.1890535354614
84 35299 9735 creation 3162.512020111084
84 35993 6752 creation 3570.5375452041626
84 36180 7715 creation 3671.5234429836273
84 36385 9735 creation 3811.3859519958496
84 36814 8222 creation 4150.322377204895
84 37227 9735 creation 4493.757794380188
84 37287 9721 creation 4550.162880897522
84 37301 6134 creation 4560.533630371094
84 37504 2447 creation 4732.009087562561
84 37663 637 creation 4863.221959590912
84 37683 7703 creation 4884.98268288956
84 37981 910 creation 5125.099981619045
84 37990 6290 creation 5132.654221534729
84 38237 4573 creation 5394.048268318176
84 38975 304 creation 5874.111113411374
84 39051 9476 creation 5950.100533723831
43 83 365 creation 10.01740837097168
43 433 6756 creation 41.3060302734375
43 446 5756 creation 42.37569808959961
43 946 9113 creation 84.43022918701172
43 995 9684 creation 89.33467864990234
43 1091 4989 creation 96.36814880371094
43 1877 8342 creation 154.47683715820312
43 2428 2979 creation 189.6793975830078
43 2534 7700 creation 196.80984497070312
43 2819 7806 creation 213.147705078125
43 2844 2994 creation 214.65280151367188
43 3115 8664 creation 229.7349090576172
43 3155 35 creation 231.8292999267578
43 3810 4795 creation 264.09930419921875
43 3886 6603 creation 268.7809753417969
43 4165 2477 creation 283.30671310424805
43 4437 7730 creation 297.1130065917969
43 4658 5119 creation 306.6483154296875
43 4729 61 creation 310.1340217590332
43 4805 2819 creation 313.9561462402344
43 5848 9657 creation 361.20648193359375
43 5984 1459 creation 366.30621337890625
43 6318 8267 creation 379.4776306152344
43 6432 4305 creation 383.8275464773178
43 7265 2821 creation 417.7363500595093
43 7396 8099 creation 423.44998943805695
43 7633 1311 creation 432.62928104400635
43 7861 7359 creation 442.11221528053284
43 8127 9839 creation 452.01399993896484
43 8327 825 creation 458.5753631591797
43 8680 2675 creation 472.57802379131317
43 8732 7824 creation 474.4686584472656
43 9020 8099 creation 485.46450555324554
43 9406 7792 creation 499.4527864456177
43 9563 2699 creation 504.3440160751343
43 9831 472 creation 514.5349402427673
43 9960 6199 creation 518.9724273681641
43 10006 8642 creation 520.6650198698044
43 10092 8730 creation 523.743579864502
43 10401 8304 creation 534.148193359375
43 10697 1388 creation 544.6960945129395
43 10827 6760 creation 548.9361000061035
43 10999 6169 creation 554.9772228002548
43 11495 2195 creation 570.7180786132812
43 11950 726 creation 585.2175979614258
43 12062 5908 creation 588.538200378418
43 12137 3537 creation 590.4460792541504
43 12155 557 creation 590.9746913909912
43 12257 900 creation 593.8330688476562
43 12334 9187 creation 596.0616781711578
43 12516 7570 creation 601.9071655273438
43 12528 2117 creation 602.3256225585938
43 12661 406 creation 606.7213745117188
43 13673 6501 creation 638.4221801757812
43 13706 6765 creation 639.2619018554688
43 13973 26 creation 647.2201009988785
43 14249 6165 creation 654.7385559082031
43 14741 4931 creation 668.8117027282715
43 14780 7306 creation 669.8401052951813
43 14853 6529 creation 671.7731323242188
43 15119 1462 creation 679.0244140625
43 15464 8099 creation 689.2795639038086
43 15794 5053 creation 698.0605888366699
43 16208 1469 creation 709.2416825294495
43 17324 8125 creation 741.1770477294922
43 17402 5117 creation 743.3468017578125
43 17630 8559 creation 749.8943176269531
43 18113 6603 creation 762.4695363044739
43 18519 8179 creation 773.9514636993408
43 18670 8195 creation 777.9220104217529
43 19009 9789 creation 787.0337772369385
43 19113 5990 creation 789.8822631835938
43 20074 9481 creation 815.4581298828125
43 20272 7429 creation 820.2843627929688
43 20332 7721 creation 821.6227989196777
43 20383 1784 creation 822.9813842773438
43 20440 7257 creation 824.3578218221664
43 20447 7910 creation 824.5437052249908
43 20485 569 creation 825.37841796875
43 20591 5550 creation 827.7679138183594
43 20625 2872 creation 828.5620651245117
43 21294 2414 creation 844.4621722698212
