84 92 1804 creation 9.34667682647705
84 202 918 creation 20.016921997070312
84 236 3304 creation 23.501230239868164
84 259 2675 creation 26.240957260131836
84 1115 3374 creation 94.65552520751953
84 1124 8824 creation 95.56944274902344
84 1203 1576 creation 101.33696746826172
84 1316 3539 creation 110.84980773925781
84 1595 4299 creation 132.22665405273438
84 1856 8099 creation 148.1171556711197
84 1870 8876 creation 149.02520751953125
84 2204 6224 creation 170.47836303710938
84 2450 4974 creation 184.69715881347656
84 2753 5463 creation 201.71187210083008
84 3383 4196 creation 235.9569526910782
84 3396 5997 creation 236.80050659179688
84 3489 3574 creation 241.10280978679657
84 3491 9700 creation 241.13481760025024
84 3890 6169 creation 261.0234934091568
84 4686 1659 creation 300.28131103515625
84 5097 5674 creation 318.79791259765625
84 5465 9187 creation 334.8416703939438
84 6100 7508 creation 363.23267364501953
84 6147 7734 creation 365.3642578125
84 6359 1657 creation 373.12603759765625
84 6662 2675 creation 385.7723834514618
84 7078 5352 creation 402.0118713378906
84 7191 5621 creation 406.24560546875
84 7715 3525 creation 426.1667251586914
84 7732 8099 creation 426.5975947380066
84 8251 2576 creation 445.38784980773926
84 8768 8262 creation 464.5523681640625
84 10012 3580 creation 508.74754333496094
84 10177 7926 creation 514.507209777832
84 10342 541 creation 520.5480041503906
84 10465 9187 creation 524.7410731315613
84 11116 5053 creation 544.9966621398926
84 11489 9354 creation 557.1599640846252
84 11743 8417 creation 565.3162231445312
84 11966 1042 creation 571.7729110717773
84 12089 7141 creation 575.3139419555664
84 12162 5413 creation 577.8841552734375
84 13163 640 creation 609.3543090820312
84 13544 4906 creation 620.7353172302246
84 13672 5473 creation 624.381513595581
84 14041 1057 creation 635.8544082641602
84 14190 8359 creation 639.49365234375
84 14197 658 creation 639.8652529716492
84 14250 8434 creation 641.4603023529053
84 14695 5460 creation 654.8769912719727
84 14699 9057 creation 654.9541320800781
84 14932 3220 creation 662.5142812728882
84 15736 9149 creation 684.447998046875
84 15874 360 creation 688.084400177002
84 16001 6169 creation 692.078130364418
84 16428 9187 creation 704.017588019371
84 16475 4016 creation 705.3646545410156
84 16480 7715 creation 705.493260383606
84 16569 9476 creation 707.8280262947083
