84 180 8832 creation 17.58683967590332
84 508 291 creation 47.159149169921875
84 675 6169 creation 60.69375228881836
84 820 8292 creation 72.42204284667969
84 1174 8099 creation 99.45834243297577
84 1202 2675 creation 101.29115915298462
84 1210 7558 creation 101.82685852050781
84 1308 2395 creation 110.48741149902344
84 1959 942 creation 153.98978233337402
84 2047 5654 creation 160.02566528320312
84 2300 6169 creation 175.60933125019073
84 2516 5683 creation 188.46160888671875
84 2536 5423 creation 189.5130157470703
84 2905 4196 creation 209.55651593208313
84 3169 2752 creation 224.1788010597229
84 3287 8782 creation 230.77258205413818
84 3394 5287 creation 236.67515563964844
84 3434 3086 creation 238.6232147216797
84 3543 3198 creation 243.4012222290039
84 3775 9572 creation 254.78153228759766
84 3902 2350 creation 261.65077018737793
84 4185 2374 creation 275.65391993522644
84 4593 5248 creation 295.31839752197266
84 5044 3574 creation 316.4855328798294
84 5199 2675 creation 323.0792075395584
84 5549 4804 creation 338.4572424888611
84 5805 8470 creation 350.9217071533203
84 6021 8793 creation 359.7994499206543
84 6462 7905 creation 377.60245513916016
84 6788 2407 creation 390.9704923629761
84 7319 4121 creation 411.55615234375
84 7405 5466 creation 414.26173424720764
84 7439 3574 creation 415.54140508174896
84 7472 7133 creation 416.6717529296875
84 7548 9927 creation 419.8213806152344
84 7638 4046 creation 423.30755615234375
84 7696 147 creation 425.60882568359375
84 7981 5025 creation 435.3848457336426
84 8107 1817 creation 440.1685209274292
84 8717 5825 creation 462.776611328125
84 8804 205 creation 465.8817138671875
84 10100 5912 creation 511.6184387207031
84 10419 3446 creation 523.3309016227722
84 10522 4196 creation 526.9436485767365
84 10718 2293 creation 532.4875679016113
84 11065 9036 creation 543.1619262695312
84 11393 5099 creation 554.1991348266602
84 11496 6918 creation 557.23876953125
84 11566 5545 creation 559.3622436523438
84 11681 9307 creation 563.4185791015625
84 11942 6946 creation 571.0885963439941
84 12054 6166 creation 574.32958984375
84 12129 4593 creation 576.6112823486328
84 12141 5427 creation 576.84912109375
84 12338 3043 creation 583.3995971679688
84 12348 9105 creation 583.776725769043
84 12615 1028 creation 592.5749988555908
84 12840 1282 creation 599.6125297546387
84 13663 5857 creation 624.2698593139648
84 13855 8099 creation 630.1326781511307
84 13940 6779 creation 632.458212852478
84 14009 231 creation 634.9580688476562
84 14412 637 creation 646.4330158233643
84 14506 8876 creation 649.3993101119995
84 14606 9187 creation 652.4335280656815
84 14737 6797 creation 656.3234405517578
84 15015 7746 creation 664.9336853027344
84 15162 8568 creation 669.6918334960938
84 15166 2675 creation 669.8058604001999
84 15818 146 creation 686.7018527984619
84 16570 1867 creation 707.8284165859222
84 16842 5975 creation 715.5146441459656
84 16862 5515 creation 716.179931640625
84 17049 4713 creation 721.6454162597656
84 17103 5025 creation 723.0425758361816
84 17119 7980 creation 723.4653072357178
84 17823 2752 creation 740.9116883277893
84 17926 7349 creation 743.4194946289062
84 18456 7338 creation 757.1597785949707
84 18739 2576 creation 764.6472589969635
84 18866 3389 creation 767.9788818359375
84 19301 3219 creation 779.7818031311035
84 19916 1341 creation 796.4549922943115
84 19938 1642 creation 796.8865356445312
84 20130 5377 creation 801.5602700710297
84 20467 6542 creation 809.7664797306061
84 20622 2164 creation 813.7738418579102
84 20813 4571 creation 818.4884338378906
84 20827 6294 creation 818.8596801757812
84 22729 1092 creation 865.7442016601562
84 22755 479 creation 866.4264526367188
84 23089 2465 creation 874.0740718841553
84 23415 1801 creation 881.5115966796875
84 23445 7923 creation 882.1114554405212
84 23758 7968 creation 889.6339721679688
84 24081 8781 creation 896.7431488037109
84 24220 9878 creation 899.782283782959
84 24812 6249 creation 913.4949798583984
84 25068 4705 creation 919.3980598449707
84 25173 4145 creation 921.38671875
84 25428 7664 creation 926.73193359375
84 25816 940 creation 935.2796669006348
84 26268 2085 creation 945.3148508071899
84 26335 7910 creation 946.8569521903992
84 26597 245 creation 952.5556640625
84 26679 5573 creation 954.5780296325684
84 27059 2705 creation 962.3814783096313
84 27232 1781 creation 966.0059051513672
84 27400 2081 creation 969.4400806427002
84 28334 7931 creation 989.5240783691406
84 29811 8099 creation 1074.8437477350235
84 30484 2333 creation 1144.4114303588867
84 31058 889 creation 1231.9487533569336
84 31299 1260 creation 1275.542221069336
84 31335 6718 creation 1284.2553243637085
84 31497 9306 creation 1320.446801185608
84 32516 410 creation 1627.9501065462828
84 32922 9429 creation 1798.77876663208
84 33124 7715 creation 1883.6454048156738
84 33716 8253 creation 2166.682443857193
84 33950 8253 creation 2278.6109454631805
84 34446 242 creation 2582.40701007843
84 34492 216 creation 2608.6910705566406
84 34508 7715 creation 2621.282910823822
84 35288 9878 creation 3155.9180841445923
84 35772 4539 creation 3464.938261985779
84 35818 9735 creation 3484.38397026062
84 35981 9735 creation 3563.6045598983765
84 36331 3720 creation 3766.986449241638
84 36990 4248 creation 4277.032004356384
84 37117 410 creation 4373.251142829657
84 37447 4573 creation 4693.398438453674
84 37606 5103 creation 4803.215851783752
84 38191 9476 creation 5350.9809374809265
84 38197 4261 creation 5356.742088317871
84 38452 5193 creation 5545.800099372864
43 180 7545 creation 20.193828582763672
43 508 1780 creation 48.12736511230469
43 675 372 creation 62.55908203125
43 820 9921 creation 75.24986267089844
43 1174 7021 creation 102.88627624511719
43 1202 6148 creation 105.12025451660156
43 1210 9272 creation 105.46977233886719
43 1308 544 creation 113.60062408447266
43 1959 9781 creation 159.0740203857422
43 2047 442 creation 164.85561656951904
43 2300 8393 creation 181.4460906982422
43 2516 67 creation 195.941162109375
43 2536 3619 creation 196.86999130249023
43 2905 6603 creation 218.80723571777344
43 3169 2279 creation 232.43893432617188
43 3287 8642 creation 239.26478052139282
43 3394 6360 creation 244.6619415283203
43 3434 8906 creation 247.0754051208496
43 3543 9434 creation 252.17912483215332
43 3775 5459 creation 262.5779113769531
43 3902 2675 creation 269.8062753677368
43 4185 472 creation 284.0463562011719
43 4593 8099 creation 303.86627066135406
43 5044 9735 creation 324.33044147491455
43 5199 5042 creation 331.1231384277344
43 5549 7980 creation 347.4115295410156
43 5805 7306 creation 359.2879271507263
43 6021 4827 creation 367.37408447265625
43 6462 1332 creation 384.9429473876953
43 6788 6273 creation 397.6481018066406
43 7319 1508 creation 420.1956787109375
43 7405 726 creation 423.7486801147461
43 7439 6676 creation 425.33848571777344
43 7472 591 creation 426.7559814453125
43 7548 3092 creation 429.4736976623535
43 7638 971 creation 432.91815185546875
43 7696 3436 creation 435.92120361328125
43 7981 8099 creation 446.7665605545044
43 8107 3219 creation 451.36005902290344
43 8717 1219 creation 473.9198989868164
43 8804 3153 creation 477.22039222717285
43 10100 9850 creation 523.9219970703125
43 10419 2675 creation 534.5209585428238
43 10522 509 creation 538.3737182617188
43 10718 9565 creation 545.2717590332031
43 11065 7396 creation 556.7792358398438
43 11393 7721 creation 567.263916015625
43 11496 5991 creation 570.7958374023438
43 11566 1155 creation 572.873462677002
43 11681 9855 creation 576.8610229492188
43 11942 3883 creation 584.9883499145508
43 12054 4657 creation 588.3314666748047
43 12129 7359 creation 590.2763831615448
43 12141 8499 creation 590.5047807693481
43 12338 9191 creation 596.103759765625
43 12348 9437 creation 596.5246810913086
43 12615 2477 creation 605.3577747344971
43 12840 6258 creation 612.454948425293
43 13663 4774 creation 638.2120246887207
43 13855 7271 creation 643.8995581865311
43 13940 1415 creation 646.1155815124512
43 14009 9009 creation 648.0498638153076
43 14412 9188 creation 659.3798828125
43 14506 7415 creation 662.0022583007812
43 14606 5209 creation 665.0366668701172
43 14737 3835 creation 668.6459808349609
43 15015 2933 creation 676.2252807617188
43 15162 7271 creation 680.7928317785263
43 15166 3373 creation 680.8567352294922
43 15818 5592 creation 698.5400218963623
43 16570 1579 creation 719.3891400098801
43 16842 4447 creation 727.1080932617188
43 16862 3402 creation 727.664794921875
43 17049 4305 creation 733.0656116008759
43 17103 3756 creation 734.6318101882935
43 17119 5393 creation 735.019775390625
43 17823 6797 creation 754.8187141418457
43 17926 8170 creation 757.5546264648438
43 18456 9803 creation 772.2064208984375
43 18739 8099 creation 779.8999751806259
43 18866 670 creation 783.3800096511841
43 19301 6603 creation 795.6027636528015
43 19916 2589 creation 811.8810958862305
43 19938 4571 creation 812.4015502929688
43 20130 512 creation 816.7675170898438
43 20467 9878 creation 824.9008941650391
43 20622 1672 creation 828.5130615234375
43 20813 6801 creation 833.0667114257812
43 20827 3446 creation 833.606119632721
43 22729 9876 creation 878.1683349609375
43 22755 9749 creation 878.8195600509644
43 23089 4377 creation 886.4108123779297
43 23415 1388 creation 894.0991268157959
43 23445 9700 creation 894.5963082313538
43 23758 7271 creation 902.9221895933151
43 24081 3685 creation 910.2720947265625
43 24220 1452 creation 912.9659118652344
