84 574 666 creation 51.533058166503906
84 731 8150 creation 64.65597534179688
84 1638 4904 creation 134.75198364257812
84 2094 6169 creation 163.54440784454346
84 2289 2752 creation 174.82256269454956
84 2368 1646 creation 179.92140197753906
84 2418 5782 creation 183.08706665039062
84 2420 1422 creation 183.1436309814453
84 2559 8560 creation 190.69057989120483
84 2671 9700 creation 196.97871947288513
84 2724 2374 creation 200.13596487045288
84 2943 6169 creation 211.8035228252411
84 2964 658 creation 212.88257205486298
84 3389 4557 creation 236.2372760772705
84 3571 5660 creation 244.68321800231934
84 3667 6877 creation 249.81337928771973
84 3701 4536 creation 251.13297653198242
84 4660 1095 creation 299.1219787597656
84 4683 1723 creation 300.2077331542969
84 4735 208 creation 302.48793029785156
84 4745 5463 creation 302.9700629711151
84 4768 5099 creation 303.5677556991577
84 5039 5549 creation 316.37872314453125
84 5069 5136 creation 317.36277770996094
84 5116 1830 creation 319.5566101074219
84 5183 3219 creation 322.44464564323425
84 5330 2293 creation 328.8970949649811
84 5420 4553 creation 332.731201171875
84 5432 9355 creation 333.1772155761719
84 5519 2675 creation 337.0931293964386
84 5718 2293 creation 346.4529678821564
84 6341 6427 creation 372.3236961364746
84 6466 4196 creation 377.65821158885956
84 6827 853 creation 392.5196533203125
84 6924 3780 creation 395.82033348083496
84 7030 9219 creation 400.22998046875
84 7220 1393 creation 407.8432312011719
84 7682 8096 creation 424.93788146972656
84 7836 8775 creation 430.32379150390625
84 8743 2752 creation 463.61088514328003
84 8748 1436 creation 463.8261413574219
84 8853 1479 creation 467.46649169921875
84 9241 2425 creation 481.81150817871094
84 9489 2258 creation 490.70794677734375
84 9633 5233 creation 495.5865783691406
84 9995 3674 creation 508.3104553222656
84 9996 1954 creation 508.3379211425781
84 10199 6602 creation 515.5109996795654
84 10568 6757 creation 528.0973510742188
84 10634 8099 creation 530.0406485795975
84 10787 4305 creation 534.6245005130768
84 10854 4766 creation 536.9604868888855
84 10873 7501 creation 537.3624362945557
84 11843 3574 creation 568.0781720876694
84 11992 7947 creation 572.3086090087891
84 12333 2821 creation 583.187361240387
