84 74 2003 creation 8.094324111938477
84 261 2226 creation 26.479434967041016
84 592 418 creation 53.83391571044922
84 736 8725 creation 64.89838409423828
84 847 5893 creation 74.39727783203125
84 1758 9850 creation 142.2733154296875
84 1844 6169 creation 147.41523110866547
84 2193 4485 creation 169.57015991210938
84 2292 8129 creation 175.11911010742188
84 2374 4357 creation 180.16245651245117
84 2794 2134 creation 204.14639282226562
84 2868 2581 creation 207.96055603027344
84 2934 5593 creation 211.18856811523438
84 3600 5466 creation 246.30787634849548
84 3842 8099 creation 258.2112545967102
84 3860 8493 creation 259.5516138076782
84 4026 8099 creation 267.848659157753
84 4281 6283 creation 279.9314880371094
84 4426 1826 creation 287.80469512939453
84 4494 6636 creation 290.9435865879059
84 4610 6169 creation 296.38744378089905
84 4872 4586 creation 308.4786682128906
84 5290 3442 creation 326.9869213104248
84 5328 4673 creation 328.74475860595703
84 5379 4477 creation 330.6827087402344
84 5881 7340 creation 354.141845703125
84 6280 6169 creation 369.89825546741486
84 6697 9187 creation 387.32584023475647
84 6987 9347 creation 398.95880126953125
84 7250 2250 creation 409.1114501953125
84 7389 2821 creation 413.76862239837646
84 7503 4673 creation 418.08863830566406
84 7740 1673 creation 426.9068908691406
84 7815 5479 creation 429.74444580078125
84 7845 4082 creation 430.5993957519531
84 8267 3574 creation 445.9258117675781
84 8399 1989 creation 450.79901123046875
84 8412 7583 creation 451.31182861328125
84 8522 7783 creation 455.3308596611023
84 8779 7684 creation 464.81683349609375
84 9068 8684 creation 476.1073589324951
84 9146 3669 creation 478.68267822265625
84 9583 8007 creation 493.8936462402344
84 9678 96 creation 497.63777923583984
84 9885 5550 creation 504.35382080078125
84 11077 3682 creation 543.7869262695312
84 11480 1359 creation 556.8577270507812
84 11519 697 creation 558.0458374023438
84 11687 1094 creation 563.6233520507812
84 12240 6636 creation 580.3422319889069
84 12353 5874 creation 583.8924293518066
84 13200 8128 creation 610.7835083007812
84 13293 7322 creation 613.36083984375
84 13300 9844 creation 613.5742797851562
84 13517 8866 creation 619.7992753982544
84 13629 8099 creation 623.1583012342453
84 13739 8643 creation 626.3030395507812
84 14016 4330 creation 635.0564041137695
84 14077 1200 creation 636.5475807189941
84 14349 7399 creation 644.3895988464355
84 14418 4797 creation 646.52294921875
84 14529 84 creation 650.2030029296875
84 14831 3136 creation 659.3950424194336
84 14961 2331 creation 663.3869485855103
84 15194 1488 creation 670.5575923919678
84 15478 5259 creation 677.6216125488281
84 15553 2675 creation 679.4045985937119
84 15568 6169 creation 679.6888916492462
84 15571 3574 creation 679.822668671608
84 15575 268 creation 679.9728775024414
84 15959 8398 creation 690.4417724609375
84 16304 8958 creation 700.876823425293
84 16326 8910 creation 701.407958984375
84 16450 6189 creation 704.7944431304932
84 16580 26 creation 708.0733952522278
84 16766 7864 creation 713.021520614624
84 17306 9057 creation 727.8295798301697
84 18549 11 creation 759.5667114257812
84 18622 4038 creation 761.8307304382324
84 18685 6652 creation 763.4794311523438
84 18815 4562 creation 766.501220703125
84 18889 2675 creation 768.502711057663
84 19324 1603 creation 780.1554565429688
84 19595 3574 creation 787.8288910388947
84 19699 7780 creation 790.3847122192383
84 20179 2550 creation 802.7975091934204
84 20215 8532 creation 803.63037109375
84 20632 5234 creation 813.9684219360352
84 20841 5309 creation 819.2301025390625
84 21377 2650 creation 833.4143294095993
84 21594 8160 creation 838.3905639648438
