84 79 2943 creation 8.334113121032715
84 128 8084 creation 13.038290023803711
84 206 4682 creation 20.5211181640625
84 220 2963 creation 21.912588119506836
84 463 3246 creation 42.787147521972656
84 663 7037 creation 59.69257354736328
84 968 3487 creation 83.80646514892578
84 984 8099 creation 85.23620104789734
84 1333 297 creation 112.16546630859375
84 1371 2228 creation 115.56418991088867
84 2227 8150 creation 172.04080200195312
84 2259 8560 creation 173.68093633651733
84 2625 3607 creation 194.51116943359375
84 2847 8106 creation 206.8351593017578
84 3141 6475 creation 222.7353057861328
84 4299 3219 creation 281.51459860801697
84 4520 658 creation 292.1576598882675
84 4655 9479 creation 298.92608070373535
84 4775 8099 creation 303.8910151720047
84 5099 7289 creation 318.8482666015625
84 5309 7715 creation 327.80910301208496
84 5510 2862 creation 336.5361328125
84 5544 5466 creation 338.3781273365021
84 5594 9420 creation 340.62542724609375
84 6161 3246 creation 365.78350830078125
84 6376 2818 creation 374.0582580566406
84 6397 1365 creation 375.1956481933594
84 6902 2675 creation 395.21031403541565
84 7065 9700 creation 401.42407417297363
84 7259 5463 creation 409.54406905174255
84 7619 8478 creation 422.5079040527344
84 8551 2786 creation 456.3577880859375
84 8684 5782 creation 461.36821365356445
84 8866 2752 creation 467.81525325775146
84 9128 3688 creation 478.1232604980469
84 9433 4766 creation 488.748411655426
84 9935 3425 creation 506.17308044433594
84 10161 9187 creation 514.0113080739975
84 10494 2917 creation 526.0267944335938
84 11209 9354 creation 547.9544796943665
84 11401 4305 creation 554.3696641921997
84 11875 7359 creation 569.0831551551819
84 12008 6234 creation 572.795280456543
84 12091 5542 creation 575.3680267333984
84 12256 5463 creation 580.853182554245
84 12757 7010 creation 596.5764675140381
84 12894 3761 creation 601.367431640625
84 13184 3454 creation 610.2723388671875
84 13442 7242 creation 617.5184555053711
84 13561 7438 creation 621.1727294921875
84 13688 5220 creation 624.7848663330078
84 14337 9152 creation 644.0682983398438
84 14338 9518 creation 644.0830688476562
84 14847 9927 creation 659.8197822570801
84 15057 9187 creation 666.2962229251862
84 15072 3942 creation 667.1365966796875
84 15100 1518 creation 667.7699584960938
84 15134 6142 creation 668.5348701477051
84 15188 5575 creation 670.3116989135742
84 15202 9071 creation 670.6967163085938
84 15286 4196 creation 673.1134293079376
84 16358 9476 creation 702.56023645401
84 16466 6883 creation 705.1500205993652
84 16906 1552 creation 717.7008943557739
84 17580 3401 creation 734.5166320800781
84 18197 7885 creation 750.4913654327393
84 18349 9187 creation 754.5472739934921
84 18391 7539 creation 755.4923706054688
84 18830 7140 creation 766.861162185669
84 18832 146 creation 766.8979949951172
84 18927 9718 creation 769.9120841026306
84 18938 462 creation 770.0854415893555
84 19111 1885 creation 774.2576627731323
84 19764 2126 creation 792.503173828125
84 19824 9644 creation 794.1702270507812
84 19843 4253 creation 794.6752319335938
84 20547 4721 creation 812.0281066894531
84 20654 2675 creation 814.4615108966827
84 20723 4789 creation 816.3552856445312
84 21193 3428 creation 828.7096786499023
84 21441 5076 creation 834.8628540039062
84 21797 3546 creation 843.1898193359375
84 21878 5295 creation 845.3730239868164
84 22200 8099 creation 852.7817231416702
84 22225 9354 creation 853.3910746574402
84 22447 1667 creation 858.9647750854492
84 22896 6375 creation 869.6171760559082
84 22914 6727 creation 870.0706787109375
84 23145 9064 creation 875.1689682006836
84 23269 4196 creation 878.2561225891113
84 24282 3220 creation 901.1992874145508
84 24340 2650 creation 902.428624868393
84 24597 7359 creation 908.469743013382
84 24784 2646 creation 912.8455581665039
84 24814 3574 creation 913.5466717481613
84 25056 9450 creation 919.2225623130798
84 25453 5091 creation 927.1803588867188
84 25773 5447 creation 934.1746892929077
84 25894 1367 creation 936.8103375434875
84 26044 1452 creation 940.2078666687012
84 26121 7885 creation 941.9275078773499
84 26197 9476 creation 943.606707572937
84 26297 1249 creation 945.9445495605469
84 26540 7699 creation 951.25927734375
84 26873 2515 creation 958.6597328186035
84 26901 2293 creation 959.3103380203247
84 27909 6998 creation 980.6925048828125
84 28169 1367 creation 985.6809713840485
84 28747 3579 creation 998.8456410169601
84 28912 9098 creation 1007.0970344543457
84 29012 675 creation 1013.9445571899414
84 29142 6379 creation 1023.1155471801758
84 29229 6505 creation 1028.4757537841797
84 29278 2762 creation 1032.1702251434326
84 29725 1826 creation 1067.628532409668
84 30211 2515 creation 1113.3717041015625
84 30223 8642 creation 1114.2442526817322
84 30458 2099 creation 1140.4905915260315
84 30543 4573 creation 1152.5665731430054
84 30562 3443 creation 1154.5044250488281
84 30645 4521 creation 1166.9983825683594
84 30831 5895 creation 1194.4768209457397
84 30877 9962 creation 1202.5050888061523
84 30931 1970 creation 1212.6585998535156
84 31258 2576 creation 1268.515221118927
84 31880 6375 creation 1426.9670238494873
84 31898 3481 creation 1431.4553899765015
84 32224 7703 creation 1527.1695489883423
84 32319 6334 creation 1559.0411005020142
84 32371 5257 creation 1577.9806191921234
84 32675 8279 creation 1697.7514085769653
84 32727 1367 creation 1720.2850503325462
84 32855 7257 creation 1772.3408883810043
84 32910 7451 creation 1796.130973815918
84 33367 7271 creation 2005.2839350700378
84 33854 7271 creation 2231.902241706848
84 33977 9901 creation 2289.9103207588196
84 34070 8253 creation 2339.650701522827
84 34336 4696 creation 2498.3236961364746
84 34587 5694 creation 2686.4642610549927
84 34687 9664 creation 2767.1373167037964
84 34958 7903 creation 2903.567596435547
84 35047 8208 creation 2959.1786432266235
84 35085 9901 creation 2991.8142218589783
84 35274 3720 creation 3141.3413801193237
84 35290 7715 creation 3156.5202667713165
84 35436 9476 creation 3269.4132277965546
84 35500 2761 creation 3302.2399797439575
84 35584 439 creation 3352.586983680725
84 35748 7730 creation 3452.938980102539
84 35823 6941 creation 3486.264552116394
84 36315 8495 creation 3759.2115564346313
84 36444 9916 creation 3862.341443601297
84 36551 9476 creation 3943.3141252994537
84 36741 7052 creation 4093.8379526138306
84 36953 1409 creation 4248.392769813538
84 36959 7257 creation 4251.170223414898
84 37302 2752 creation 4560.789474487305
84 37808 8099 creation 4989.510534644127
84 38147 7715 creation 5302.5398371219635
84 38949 6797 creation 5845.685608863831
43 79 5766 creation 9.60089111328125
43 128 9712 creation 14.726531982421875
43 206 6399 creation 22.094799041748047
43 220 4001 creation 23.27187156677246
43 463 8099 creation 43.57764375209808
43 663 6213 creation 60.804080963134766
43 968 4001 creation 87.21677207946777
43 984 9284 creation 88.16571044921875
43 1333 5041 creation 115.18497467041016
43 1371 4287 creation 117.98639678955078
43 2227 7493 creation 176.8583221435547
43 2259 7551 creation 178.93673706054688
43 2625 4357 creation 202.1898193359375
43 2847 3292 creation 214.97268676757812
43 3141 8257 creation 231.36634826660156
43 4299 3063 creation 290.52496337890625
43 4520 4440 creation 300.69061279296875
43 4655 2675 creation 306.4987778663635
43 4775 5934 creation 312.46966552734375
43 5099 6998 creation 326.4591255187988
43 5309 8642 creation 336.4546512365341
43 5510 128 creation 345.51568603515625
43 5544 3574 creation 346.9153369665146
43 5594 132 creation 349.63365173339844
43 6161 5786 creation 373.2969970703125
43 6376 5059 creation 381.8170471191406
43 6397 4708 creation 382.4132080078125
43 6902 6739 creation 402.3885803222656
43 7065 6379 creation 409.2820739746094
43 7259 5258 creation 417.4777526855469
43 7619 7306 creation 432.10082745552063
43 8551 9611 creation 467.4418144226074
43 8684 2557 creation 472.6974105834961
43 8866 643 creation 479.3703804016113
43 9128 1007 creation 489.57852935791016
43 9433 9964 creation 500.3370056152344
43 9935 2917 creation 518.3151245117188
43 10161 714 creation 525.7975671291351
43 10494 9541 creation 537.1132202148438
43 11209 7590 creation 561.6517639160156
43 11401 7910 creation 567.5103390216827
43 11875 3183 creation 582.9164428710938
43 12008 52 creation 586.9383544921875
43 12091 1000 creation 589.2186508178711
43 12256 7271 creation 593.7955086231232
43 12757 9770 creation 609.4364395141602
43 12894 4927 creation 613.98095703125
43 13184 6858 creation 623.5967254638672
43 13442 2489 creation 631.5172996520996
43 13561 9187 creation 635.4329797029495
43 13688 6178 creation 638.8792114257812
43 14337 1117 creation 657.3174362182617
43 14338 8093 creation 657.3233032226562
43 14847 3981 creation 671.6914405822754
43 15057 3838 creation 677.513671875
43 15072 5134 creation 677.7949810028076
43 15100 7306 creation 678.2731411457062
43 15134 7910 creation 679.8841648101807
43 15188 5189 creation 681.5672607421875
43 15202 9948 creation 681.9683227539062
43 15286 9187 creation 683.9425065517426
43 16358 9187 creation 713.7899316549301
43 16466 8331 creation 716.6143188476562
43 16906 7332 creation 729.0010833740234
43 17580 748 creation 748.2651977539062
43 18197 3675 creation 765.0983276367188
43 18349 6939 creation 769.1387939453125
43 18391 6230 creation 770.2669067382812
43 18830 3574 creation 782.3292348384857
43 18832 7730 creation 782.4263229370117
43 18927 9057 creation 784.9671905040741
43 18938 583 creation 785.3867797851562
43 19111 3446 creation 789.8679988384247
43 19764 8064 creation 808.2173538208008
43 19824 2144 creation 809.4900093078613
43 19843 1939 creation 810.0502319335938
43 20547 933 creation 826.875
43 20654 440 creation 829.1489372253418
43 20723 5221 creation 830.66455078125
43 21193 8514 creation 841.9555969238281
43 21441 474 creation 848.0471801757812
43 21797 998 creation 856.3460693359375
43 21878 627 creation 858.2410888671875
43 22200 7065 creation 866.22119140625
43 22225 5901 creation 866.7531242370605
43 22447 5466 creation 871.7318580150604
43 22896 2465 creation 882.0894343852997
43 22914 1295 creation 882.5946655273438
43 23145 9740 creation 887.6488037109375
43 23269 2374 creation 890.8291459083557
43 24282 2293 creation 914.5332269668579
43 24340 5463 creation 916.000011920929
43 24597 1195 creation 921.7632942199707
43 24784 9815 creation 925.7709350585938
43 24814 4857 creation 926.7622680664062
43 25056 5967 creation 932.0803833007812
43 25453 4311 creation 941.89697265625
43 25773 9195 creation 948.6485557556152
43 25894 9539 creation 951.2726097106934
43 26044 3933 creation 954.9213180541992
43 26121 9057 creation 956.5697648525238
43 26197 4050 creation 958.1933078765869
43 26297 8849 creation 960.5330632925034
43 26540 216 creation 965.2643740177155
43 26873 4096 creation 972.8809204101562
43 26901 3579 creation 973.4627517461777
43 27909 3715 creation 994.6217851638794
43 28169 6169 creation 1000.7673919200897
43 28747 7910 creation 1039.093695640564
43 28912 7691 creation 1053.17728805542
43 29012 7257 creation 1059.9837534427643
43 29142 7715 creation 1071.7791864871979
43 29229 6462 creation 1079.565050125122
43 29278 1603 creation 1084.333251953125
43 29725 8099 creation 1131.5426219701767
43 30211 5061 creation 1221.2984418869019
43 30223 2558 creation 1224.7125778198242
43 30458 6216 creation 1281.1663513183594
43 30543 9459 creation 1310.4213256835938
43 30562 6432 creation 1317.1012725830078
43 30645 3720 creation 1340.72243309021
43 30831 9735 creation 1395.6928701400757
43 30877 1970 creation 1412.1782341003418
43 30931 9735 creation 1430.402379989624
43 31258 9500 creation 1577.3473663330078
43 31880 9735 creation 1864.0839862823486
43 31898 9735 creation 1874.157901763916
43 32224 3484 creation 2071.9687271118164
43 32319 3822 creation 2137.644974708557
43 32371 5447 creation 2168.4146814346313
43 32675 7715 creation 2373.4205107688904
43 32727 7715 creation 2414.0523025989532
43 32855 7271 creation 2478.384463787079
43 32910 7715 creation 2507.1541047096252
43 33367 3440 creation 2846.4657275676727
43 33854 7715 creation 3220.8362102508545
43 33977 7271 creation 3298.942498445511
43 34070 3822 creation 3363.1824235916138
43 34336 1833 creation 3555.8487405776978
43 34587 34 creation 3753.4207468032837
43 34687 5878 creation 3854.001549720764
43 34958 7271 creation 4072.476059317589
43 35047 3252 creation 4120.542634963989
43 35085 7271 creation 4142.594326972961
43 35274 2650 creation 4272.411064863205
43 35290 6375 creation 4283.847081184387
43 35436 2650 creation 4370.174771666527
43 35500 7715 creation 4403.735399961472
43 35584 4847 creation 4470.8154554367065
43 35748 7715 creation 4612.8437876701355
43 35823 8665 creation 4675.850083351135
43 36315 9187 creation 4966.145749211311
43 36444 410 creation 5034.8345733881
43 36551 7715 creation 5080.051377058029
43 36741 6278 creation 5174.2888594940305
43 36953 8642 creation 5356.1925592422485
43 36959 7137 creation 5365.241074562073
43 37302 3006 creation 5606.190945625305
20 79 3545 creation 8.525503158569336
20 128 4421 creation 12.709630966186523
20 206 2551 creation 18.90082550048828
20 220 3746 creation 20.301116943359375
20 463 4583 creation 42.13090133666992
20 663 1707 creation 58.75636291503906
20 968 3434 creation 81.16133117675781
20 984 662 creation 82.67904663085938
20 1333 2257 creation 108.18059539794922
20 1371 9933 creation 110.22968292236328
20 2227 3927 creation 162.219482421875
20 2259 4921 creation 163.9278106689453
20 2625 2588 creation 183.8586311340332
20 2847 8307 creation 195.77122497558594
20 3141 8118 creation 211.68772983551025
20 4299 1942 creation 268.73602294921875
20 4520 805 creation 278.7853698730469
20 4655 4557 creation 285.6296317577362
20 4775 4715 creation 291.2256774902344
20 5099 658 creation 305.6446739435196
20 5309 5704 creation 315.4142150878906
20 5510 3391 creation 323.1417541503906
20 5544 7961 creation 324.83978033065796
20 5594 4909 creation 326.5088195800781
20 6161 5771 creation 348.90234375
20 6376 509 creation 357.8851318359375
20 6397 7097 creation 358.77502822875977
20 6902 6442 creation 379.10528564453125
20 7065 1577 creation 385.14420318603516
20 7259 4723 creation 392.45404052734375
20 7619 7257 creation 404.8262073993683
20 8551 8228 creation 440.2580871582031
20 8684 7257 creation 445.5190370082855
20 8866 3574 creation 451.5417469739914
20 9128 3458 creation 461.00921630859375
20 9433 1981 creation 472.57409858703613
20 9935 8851 creation 489.6326789855957
20 10161 473 creation 498.0340270996094
20 10494 2650 creation 509.4937678575516
20 11209 8499 creation 532.5545406341553
20 11401 2650 creation 538.6953827142715
20 11875 1579 creation 552.7582775354385
20 12008 8383 creation 557.7398834228516
20 12091 7242 creation 560.5500411987305
20 12256 1579 creation 566.3335565328598
20 12757 2096 creation 582.0948486328125
20 12894 9543 creation 586.078800201416
20 13184 7315 creation 593.3644714355469
20 13442 4859 creation 600.6307373046875
20 13561 9187 creation 604.3342567682266
20 13688 9717 creation 608.4261474609375
20 14337 9450 creation 625.786288022995
20 14338 6884 creation 625.7883987426758
20 14847 2650 creation 640.304006934166
20 15057 7542 creation 646.2171859741211
20 15072 3504 creation 646.5242347717285
20 15100 8499 creation 647.4231886863708
20 15134 5019 creation 648.184700012207
20 15188 3365 creation 649.657154083252
20 15202 431 creation 650.0086059570312
20 15286 314 creation 652.5180053710938
20 16358 5980 creation 682.5068969726562
20 16466 9011 creation 685.4879379272461
20 16906 8099 creation 697.2186334133148
20 17580 7539 creation 715.4731960296631
20 18197 8099 creation 731.318445444107
20 18349 8651 creation 735.4549560546875
20 18391 9187 creation 736.7004747390747
20 18830 8007 creation 748.1758270263672
20 18832 8437 creation 748.1884689331055
20 18927 658 creation 750.9438214302063
20 18938 3579 creation 751.2841244935989
20 19111 8955 creation 756.0362396240234
20 19764 4436 creation 772.6368389129639
20 19824 9551 creation 774.1402587890625
20 19843 1309 creation 774.4165687561035
