84 99 6008 creation 10.169757843017578
84 112 1392 creation 11.867595672607422
84 228 3484 creation 23.108137130737305
84 475 4611 creation 43.70088577270508
84 518 4375 creation 47.59307098388672
84 680 3070 creation 60.90260696411133
84 1289 9730 creation 108.7305679321289
84 1315 7073 creation 110.7903823852539
84 1455 5117 creation 121.3359375
84 2250 8987 creation 173.1141357421875
84 3131 4585 creation 222.21388244628906
84 3344 6169 creation 233.95145535469055
84 3382 2636 creation 235.912353515625
84 4666 8952 creation 299.3888854980469
84 5173 8876 creation 322.14070320129395
84 5468 8099 creation 334.9949748516083
84 5545 2752 creation 338.3886251449585
84 5560 545 creation 339.2511901855469
84 6075 8418 creation 361.88087272644043
84 6237 5154 creation 368.6138610839844
84 6489 239 creation 378.8161315917969
84 6530 1826 creation 380.1989974975586
84 6754 1633 creation 389.5685119628906
84 7000 8042 creation 399.22107696533203
84 7044 1312 creation 400.74969482421875
84 7149 2558 creation 404.3790168762207
84 7160 8235 creation 404.9035530090332
84 8124 251 creation 440.7891845703125
84 8564 4689 creation 456.6868591308594
84 8808 835 creation 465.9770202636719
84 8908 5203 creation 470.0443420410156
84 9025 2512 creation 474.54437255859375
84 9326 621 creation 485.0885314941406
84 10045 4734 creation 509.918701171875
84 10259 4766 creation 517.8560085296631
84 10476 7980 creation 525.4031295776367
84 10540 1939 creation 527.3569345474243
84 10649 2863 creation 530.5258045196533
84 10802 6767 creation 535.1756629943848
84 11543 6169 creation 558.7738291025162
84 11712 8149 creation 564.4735107421875
84 11828 5311 creation 567.6638793945312
84 11940 6375 creation 571.0470161437988
84 12199 9664 creation 579.1083564758301
84 12457 9354 creation 587.2669515609741
84 12461 7783 creation 587.3698835372925
84 12784 6169 creation 597.6072727441788
84 13124 2344 creation 608.2143096923828
84 13231 3297 creation 611.8355712890625
84 13444 41 creation 617.5412902832031
84 14314 5590 creation 643.2875823974609
84 14660 1865 creation 654.1393432617188
84 14825 1207 creation 659.2051877975464
84 14969 1667 creation 663.6163940429688
84 15158 3715 creation 669.6006245613098
84 15185 4305 creation 670.2243367433548
84 16145 2773 creation 696.1212768554688
84 16149 3616 creation 696.260498046875
84 16192 7271 creation 697.6312047243118
84 16407 7910 creation 703.5572419166565
84 16415 3411 creation 703.7479248046875
84 16476 6779 creation 705.3873362541199
84 16688 3720 creation 710.8481349945068
84 16706 3446 creation 711.4843121767044
84 16873 8099 creation 716.5640217065811
84 16988 8743 creation 719.9968681335449
84 17125 8955 creation 723.6058578491211
84 17314 1638 creation 728.0115432739258
84 17521 2675 creation 732.9517552852631
84 17826 708 creation 740.9431667327881
84 18108 7864 creation 748.1623973846436
84 18345 681 creation 754.5333671569824
84 18387 9354 creation 755.3240542411804
84 18478 2752 creation 757.5538930892944
84 19010 3453 creation 771.5695190429688
84 19606 4438 creation 788.094970703125
84 19614 9127 creation 788.4261512756348
84 20004 8091 creation 798.5186157226562
84 20102 6233 creation 800.7016296386719
84 20458 7961 creation 809.3743362426758
84 20546 9263 creation 812.0279586315155
84 20747 3952 creation 816.8387451171875
84 20781 4294 creation 817.6593627929688
84 21387 5410 creation 833.59619140625
84 21947 476 creation 846.7760620117188
84 22397 8344 creation 857.5762910842896
84 22575 9057 creation 861.44460105896
84 22758 1817 creation 866.5707111358643
84 22761 995 creation 866.6513519287109
84 22866 7232 creation 869.2409820556641
84 22944 7359 creation 870.6284136772156
84 23971 1875 creation 894.3253568410873
84 24195 3525 creation 899.159351348877
84 24699 6573 creation 910.7972755432129
84 24825 2874 creation 913.7892265319824
84 24980 6595 creation 917.4379272460938
84 25249 6075 creation 922.9129028320312
84 25289 2414 creation 923.8215298652649
84 25359 4414 creation 925.2870559692383
84 25681 7938 creation 932.0111083984375
84 25733 5362 creation 933.3069801330566
84 26194 3252 creation 943.5707721710205
84 26216 3574 creation 943.9668979644775
84 26835 8636 creation 957.8835926055908
84 27290 6489 creation 967.3502044677734
84 27319 3920 creation 967.8888645172119
84 28222 3174 creation 986.7853660583496
84 28626 552 creation 996.0035059452057
84 28775 6462 creation 999.5220739841461
84 29201 7566 creation 1026.6880645751953
84 29401 8151 creation 1041.5143737792969
84 29642 2650 creation 1060.7481966018677
84 29645 9662 creation 1061.0622730255127
84 29796 3006 creation 1073.006031036377
84 30075 7298 creation 1099.1081066131592
84 30119 2605 creation 1102.6311130523682
84 30565 6758 creation 1154.683666229248
84 30650 9216 creation 1167.7156467437744
84 31416 8344 creation 1303.826639175415
84 31563 216 creation 1337.7725558280945
84 31694 9057 creation 1369.2503809928894
84 32101 7271 creation 1494.112422466278
84 32115 7715 creation 1497.651192188263
84 32313 1260 creation 1556.0590801239014
84 32514 216 creation 1627.9110674858093
84 33021 6094 creation 1839.371982574463
84 33225 5099 creation 1935.1589431762695
84 33916 9698 creation 2258.5555725097656
84 33991 7715 creation 2296.4506962299347
84 34242 2515 creation 2436.9505643844604
84 34294 8560 creation 2472.5624170303345
84 34504 4864 creation 2619.4732740037143
84 34730 7271 creation 2793.6149394512177
84 34859 7271 creation 2854.2405627965927
84 34925 289 creation 2886.0785055160522
84 35059 4573 creation 2968.539117336273
84 35078 637 creation 2985.012586593628
84 35158 143 creation 3060.022301673889
84 35979 5257 creation 3562.308373808861
84 36153 7715 creation 3657.5429422855377
84 36185 3070 creation 3672.7172174453735
84 37111 9429 creation 4370.576504707336
84 37307 8560 creation 4566.1096115112305
84 37342 2752 creation 4597.659681797028
84 37490 4774 creation 4723.60915851593
84 37695 9721 creation 4894.348763465881
84 37777 8642 creation 4963.900724291801
84 37809 9476 creation 4989.857483625412
84 38168 8120 creation 5326.149430274963
84 38227 8560 creation 5381.67596912384
84 38752 2755 creation 5731.405926704407
84 38998 1762 creation 5891.027800206095
84 39063 4100 creation 5961.386429786682
43 99 3523 creation 11.683536529541016
43 112 9521 creation 13.31086254119873
43 228 1277 creation 23.870243072509766
43 475 882 creation 44.938575744628906
43 518 2365 creation 49.24536895751953
43 680 3920 creation 62.975894927978516
43 1289 2244 creation 112.01847839355469
43 1315 8773 creation 114.06727313995361
43 1455 5766 creation 123.97848510742188
43 2250 3427 creation 178.32650756835938
43 3131 4475 creation 230.79891967773438
43 3344 6923 creation 242.3966064453125
43 3382 9659 creation 244.14505004882812
43 4666 8781 creation 307.183500289917
43 5173 5811 creation 329.7541809082031
43 5468 7945 creation 343.7555847167969
43 5545 4475 creation 346.97291564941406
43 5560 7327 creation 348.07196044921875
43 6075 1896 creation 369.5233325958252
43 6237 6820 creation 376.111120223999
43 6489 9158 creation 386.02098083496094
43 6530 8430 creation 388.17901611328125
43 6754 7923 creation 396.50005888938904
43 7000 5293 creation 406.26685523986816
43 7044 1987 creation 408.5939025878906
43 7149 2675 creation 412.6133836507797
43 7160 2752 creation 412.9869976043701
43 8124 3574 creation 451.8936655521393
43 8564 7245 creation 468.2475776672363
43 8808 6247 creation 477.37213134765625
43 8908 8099 creation 480.9537402391434
43 9025 4235 creation 485.62248706817627
43 9326 9132 creation 497.2034912109375
43 10045 7257 creation 521.8897094726562
43 10259 8560 creation 528.9301223754883
43 10476 3927 creation 536.4831368923187
43 10540 1750 creation 539.0722045898438
43 10649 4125 creation 543.10400390625
43 10802 145 creation 548.1769666671753
43 11543 2497 creation 572.1290760040283
43 11712 3954 creation 577.7402038574219
43 11828 9187 creation 581.2200989723206
43 11940 6415 creation 584.9578323364258
43 12199 5447 creation 592.1504735946655
43 12457 1709 creation 600.0689125061035
43 12461 2550 creation 600.2042980194092
43 12784 459 creation 610.8046646118164
43 13124 2675 creation 621.9023510217667
43 13231 9799 creation 624.933500289917
43 13444 6184 creation 631.526050567627
43 14314 9590 creation 656.5230712890625
43 14660 1138 creation 666.4782485961914
43 14825 8215 creation 671.0804138183594
43 14969 3579 creation 674.8859475851059
43 15158 2460 creation 680.6400909423828
43 15185 2285 creation 681.4833374023438
43 16145 8364 creation 707.7588500976562
43 16149 5414 creation 707.8558349609375
43 16192 8873 creation 708.9541625976562
43 16407 1514 creation 714.943829536438
43 16415 929 creation 715.2609252929688
43 16476 2472 creation 716.900951385498
43 16688 612 creation 722.818115234375
43 16706 3966 creation 723.3349609375
43 16873 7295 creation 728.0269012451172
43 16988 686 creation 731.1991729736328
