84 181 2660 creation 17.632080078125
84 212 7977 creation 20.848705291748047
84 334 5463 creation 32.865071535110474
84 369 9458 creation 35.66606140136719
84 1177 1850 creation 99.76054382324219
84 1366 1202 creation 115.15326690673828
84 1810 9181 creation 145.24038696289062
84 1888 7319 creation 149.62673950195312
84 1953 7217 creation 153.33218383789062
84 1958 9199 creation 153.87368774414062
84 2568 3865 creation 191.33148956298828
84 2607 6865 creation 193.60513305664062
84 3118 2605 creation 221.64488220214844
84 3195 4777 creation 225.58045959472656
84 3212 4492 creation 226.5860595703125
84 3215 4439 creation 226.71795654296875
84 3435 4981 creation 238.6324005126953
84 3916 3895 creation 262.63888931274414
84 4036 1671 creation 268.2514953613281
84 4112 7874 creation 272.24749755859375
84 4318 5788 creation 282.73514556884766
84 4524 9618 creation 292.3802011013031
84 4703 4906 creation 301.00775146484375
84 4825 1024 creation 306.80423736572266
84 5600 2576 creation 340.81962060928345
84 5772 5739 creation 349.07525634765625
84 5794 3574 creation 350.51819133758545
84 5884 552 creation 354.3172187805176
84 5920 1488 creation 355.6226119995117
84 6039 6636 creation 360.55883026123047
84 6274 533 creation 369.7390441894531
84 6424 6415 creation 376.3599853515625
84 6665 9803 creation 385.94622802734375
84 6717 5466 creation 388.3083508014679
84 6718 9106 creation 388.31390380859375
84 7100 3446 creation 402.78033113479614
84 7831 5466 creation 430.09638381004333
84 8550 2379 creation 456.2797737121582
84 8688 6057 creation 461.43651580810547
84 8840 8973 creation 467.13953971862793
84 8981 9618 creation 472.3739266395569
84 9063 256 creation 475.9053649902344
84 9201 2483 creation 480.7167053222656
84 9660 720 creation 496.7950744628906
84 9988 3869 creation 508.1963195800781
84 10124 7576 creation 512.618896484375
84 10545 9700 creation 527.4971494674683
84 10562 2374 creation 527.9019463062286
84 10621 2675 creation 529.6058156490326
84 10894 7500 creation 537.9762344360352
84 10904 4151 creation 538.3392944335938
84 11226 7001 creation 548.5262694358826
84 11348 3769 creation 552.89453125
84 11600 7359 creation 560.2027305364609
84 11859 5916 creation 568.6528015136719
84 11890 5480 creation 569.5764465332031
84 12003 1595 creation 572.7175903320312
84 12009 4196 creation 572.8175072669983
84 12030 8672 creation 573.7794189453125
84 12140 2513 creation 576.8330497741699
84 12527 9419 creation 589.4272766113281
84 12562 7232 creation 590.7684326171875
84 12643 6169 creation 593.423068523407
84 12703 7387 creation 595.0222091674805
84 12851 57 creation 600.0054931640625
84 13126 8144 creation 608.2760620117188
84 13143 2407 creation 608.7179498672485
84 13301 6337 creation 613.6423950195312
84 13604 6697 creation 622.580810546875
84 13652 999 creation 623.8795166015625
84 14488 658 creation 649.0009808540344
84 14575 6071 creation 651.6132440567017
84 14826 7501 creation 659.2119960784912
84 14934 1333 creation 662.5473022460938
84 15110 2778 creation 667.9912929534912
84 15292 8099 creation 673.4534442424774
84 15320 7271 creation 674.1183378696442
84 15768 9325 creation 685.3754692077637
84 15876 216 creation 688.1487009525299
84 16266 3219 creation 699.6348140239716
84 16282 7425 creation 700.2764644622803
84 16573 2278 creation 707.855354309082
84 16636 703 creation 709.3967361450195
84 17029 7119 creation 720.8888549804688
84 17215 2661 creation 725.7087249755859
84 17261 9757 creation 726.9146728515625
84 17353 5912 creation 728.6275482177734
84 17397 5107 creation 729.7165374755859
84 17631 5293 creation 735.9086761474609
84 18764 8099 creation 765.4318534135818
84 18786 5264 creation 765.8229370117188
84 19005 3219 creation 771.4931359291077
84 19036 9551 creation 772.3438720703125
84 19248 1875 creation 778.2697370052338
84 19877 3219 creation 795.585860490799
84 21034 4573 creation 824.3560848236084
84 21389 9208 creation 833.6458396911621
84 21692 4772 creation 840.5962677001953
84 21700 6602 creation 840.8479309082031
84 22162 3380 creation 851.8075256347656
84 22558 7715 creation 861.2590186595917
84 22937 1069 creation 870.4763593673706
84 22965 2354 creation 871.0592896938324
84 22975 4196 creation 871.2555150985718
84 23318 6367 creation 879.358642578125
84 23381 2749 creation 880.7551422119141
84 23492 6077 creation 883.1092224121094
84 23496 1207 creation 883.2773699760437
84 23508 6967 creation 883.6864624023438
84 23693 9301 creation 887.8372116088867
84 24164 8364 creation 898.6668891906738
84 24228 9057 creation 900.029150724411
84 24277 1059 creation 901.0981216430664
84 24468 6712 creation 905.5404052734375
84 24608 35 creation 908.7284545898438
84 24732 5640 creation 911.5206451416016
84 24782 2675 creation 912.8299826383591
84 24941 2980 creation 916.653076171875
84 25133 4384 creation 920.7127075195312
84 25719 1183 creation 933.0836734771729
84 26130 6192 creation 942.1410446166992
84 26139 8955 creation 942.3287353515625
84 26809 8642 creation 957.2580546140671
84 27066 8849 creation 962.4865778684616
84 27392 1541 creation 969.2063903808594
84 27634 7141 creation 974.5423278808594
84 27723 9550 creation 976.4248657226562
84 28330 3042 creation 989.382226228714
84 28372 8103 creation 990.3777656555176
84 28832 9742 creation 1001.9499912261963
84 28876 6489 creation 1004.5220069885254
84 28960 121 creation 1010.186544418335
84 29124 9160 creation 1021.3920478820801
84 29219 2374 creation 1027.86146402359
84 29490 2106 creation 1048.2839851379395
84 29705 6071 creation 1065.8394289016724
84 29864 7359 creation 1078.9561406373978
84 29970 1047 creation 1088.4402198791504
84 31018 6333 creation 1226.9695405960083
84 31192 3206 creation 1255.5152587890625
84 31360 9057 creation 1290.056035041809
84 31437 5317 creation 1308.461727142334
84 31588 5380 creation 1344.7765216827393
84 31704 7359 creation 1371.6008731126785
84 32424 8830 creation 1594.2734107971191
84 32476 7715 creation 1611.6655929088593
84 32485 4387 creation 1615.8969707489014
84 32595 6375 creation 1662.4559516906738
84 32631 5380 creation 1682.4439725875854
