84 396 1778 creation 37.78578186035156
84 869 2588 creation 76.07379150390625
84 884 2675 creation 77.57885146141052
84 1099 4463 creation 93.31865692138672
84 1568 6907 creation 130.3518524169922
84 1778 4196 creation 143.60214364528656
84 1781 5994 creation 143.6927490234375
84 2026 1931 creation 158.6656036376953
84 2065 1208 creation 160.90960693359375
84 2384 2219 creation 180.992431640625
84 3093 4937 creation 220.2608642578125
84 3128 6877 creation 222.20577812194824
84 3318 2206 creation 232.61878490447998
84 3363 758 creation 235.04515075683594
84 3861 4949 creation 259.5583686828613
84 3910 9187 creation 262.1847289800644
84 4250 8152 creation 278.5891671180725
84 4451 3683 creation 288.7252426147461
84 4753 4698 creation 303.17022705078125
84 4795 4557 creation 305.180730342865
84 5017 552 creation 315.1213073730469
84 5833 8505 creation 352.19798851013184
84 5914 2693 creation 355.3718566894531
84 6312 3446 creation 371.2441384792328
84 6887 4951 creation 394.77301025390625
84 7121 452 creation 403.5464172363281
84 7271 3618 creation 409.7880058288574
84 7791 2286 creation 428.85345458984375
84 7951 2515 creation 434.61728382110596
84 8139 5691 creation 441.3150520324707
84 8257 5234 creation 445.47608184814453
84 8540 2576 creation 456.0716743469238
84 8579 4446 creation 457.3688316345215
84 8830 3248 creation 466.7355651855469
84 9151 8353 creation 478.81591796875
84 9210 7508 creation 480.97046661376953
84 9452 2752 creation 489.50754404067993
84 9470 8394 creation 489.9357719421387
84 9535 3558 creation 492.4023132324219
84 9801 6514 creation 501.76580810546875
84 10505 7555 creation 526.2733154296875
84 10763 8498 creation 533.9677238464355
84 10945 3446 creation 539.4877066612244
84 11076 9826 creation 543.7756805419922
84 11091 714 creation 544.2024893760681
84 11133 9057 creation 545.5991022586823
84 12179 193 creation 578.37744140625
84 12201 7238 creation 579.1488037109375
84 12477 2515 creation 587.9486103057861
84 12535 2155 creation 589.5603637695312
84 12871 6636 creation 600.5899379253387
84 12959 5756 creation 603.3595581054688
84 12974 27 creation 603.91455078125
84 13152 8642 creation 608.9472858905792
84 13346 6458 creation 615.2101440429688
84 14004 4355 creation 634.692138671875
84 14051 2724 creation 636.1153564453125
84 14097 545 creation 636.9650573730469
84 14436 552 creation 646.9382317066193
84 14498 7271 creation 649.1982038021088
84 14698 1714 creation 654.9510498046875
84 14899 5348 creation 661.3442401885986
84 14964 1525 creation 663.5092468261719
84 15034 3396 creation 665.552848815918
84 15223 7392 creation 671.3200531005859
84 15574 165 creation 679.9125366210938
84 15720 7794 creation 683.8727988004684
84 16378 7218 creation 702.913818359375
84 16683 5429 creation 710.7142658233643
84 16794 1069 creation 713.8713140487671
84 16899 1367 creation 717.4246051311493
84 17025 9411 creation 720.8107070922852
84 17147 5609 creation 724.0242309570312
84 17308 5197 creation 727.852367401123
84 17474 4956 creation 731.7100830078125
84 17958 7774 creation 744.0546264648438
84 17973 9476 creation 744.4566669464111
84 18101 5879 creation 747.95947265625
84 18137 7041 creation 748.8598594665527
84 18160 1352 creation 749.6908855438232
84 18184 4557 creation 750.3412828445435
84 18319 2414 creation 753.7537293434143
84 18353 4228 creation 754.6351318359375
84 19159 7539 creation 775.5948657989502
84 19347 5158 creation 780.7990112304688
84 19579 2959 creation 787.3052978515625
84 19640 8099 creation 789.0662658214569
84 19834 722 creation 794.4492635726929
84 19998 7715 creation 798.304633140564
84 20127 2010 creation 801.4498748779297
84 20487 3430 creation 810.1895980834961
84 20798 8365 creation 818.2242431640625
84 20816 5126 creation 818.5526008605957
84 20952 9540 creation 822.5596313476562
84 21057 7794 creation 825.0524599552155
84 21211 8624 creation 829.094856262207
84 21351 1179 creation 832.8228759765625
84 21372 8618 creation 833.323600769043
84 21771 750 creation 842.6116180419922
84 22601 6655 creation 862.3320999145508
84 22605 9263 creation 862.4362449645996
84 22657 8642 creation 863.8616034984589
84 23170 6091 creation 875.8963069915771
84 23477 8339 creation 882.7838134765625
84 23616 7447 creation 885.9374694824219
84 23897 3753 creation 892.7178344726562
84 24029 6107 creation 895.6492233276367
84 24079 6377 creation 896.7217063903809
84 24274 7864 creation 901.071361541748
84 24369 9735 creation 903.1572256088257
84 24446 5111 creation 904.9918212890625
84 25235 7626 creation 922.6994934082031
84 25266 8457 creation 923.2397232055664
84 26119 4864 creation 941.8532180786133
84 26554 5748 creation 951.5680465698242
84 26820 1572 creation 957.5618286132812
84 26890 410 creation 959.0954110622406
84 27217 4196 creation 965.6781222820282
84 27274 1875 creation 966.8914399147034
84 27406 7479 creation 969.5387706756592
84 27903 714 creation 980.5462670326233
84 27913 2874 creation 980.7285423278809
84 28037 4196 creation 983.3876878023148
84 28094 5954 creation 984.272216796875
84 28657 7885 creation 996.7165179252625
84 28743 1398 creation 998.7709350585938
84 29226 8099 creation 1028.3290671110153
84 29279 6050 creation 1032.318187713623
84 29319 6863 creation 1035.3234252929688
84 29794 7831 creation 1072.9031219482422
84 30305 1875 creation 1123.4941707849503
84 30493 6793 creation 1145.5004501342773
84 31190 7453 creation 1255.4134101867676
84 31313 6951 creation 1279.383659362793
84 31406 9085 creation 1300.992733001709
84 31647 1782 creation 1356.7446670532227
84 31661 6462 creation 1359.1744413375854
84 31805 9735 creation 1401.7347173690796
84 32431 6375 creation 1596.6039638519287
84 33348 7271 creation 1996.0313857793808
84 33420 9735 creation 2027.0577783584595
84 33573 216 creation 2105.328486919403
84 34765 2969 creation 2810.8571252822876
84 34817 7715 creation 2835.635016679764
84 35005 2755 creation 2932.7402868270874
84 35068 7933 creation 2974.890090942383
84 35121 9459 creation 3025.7348413467407
84 35909 5257 creation 3530.205494761467
84 35966 9479 creation 3555.618551507592
84 36015 5257 creation 3582.6545000076294
84 36051 9807 creation 3602.878354072571
84 36094 1751 creation 3626.3016443252563
84 36151 5257 creation 3655.782092690468
84 36321 5162 creation 3762.4705362319946
84 36359 7236 creation 3790.516713142395
84 36564 4813 creation 3949.7635583877563
84 36675 2447 creation 4035.854027748108
84 36703 6941 creation 4060.5929021835327
84 36931 484 creation 4230.960369110107
84 37387 4657 creation 4639.525505065918
84 37586 3720 creation 4792.071810722351
84 37590 9476 creation 4793.933564186096
84 38390 6094 creation 5498.635026931763
84 38498 2755 creation 5579.446808815002
84 38523 5257 creation 5593.875526428223
84 38668 4094 creation 5682.534050941467
84 38912 5257 creation 5821.3798797130585
84 38919 5257 creation 5825.735402226448
43 396 9669 creation 37.93699645996094
43 869 8237 creation 79.00942993164062
43 884 2883 creation 80.03872299194336
43 1099 9890 creation 97.18878173828125
43 1568 7787 creation 131.74998474121094
43 1778 5025 creation 147.4110565185547
43 1781 1989 creation 147.61312866210938
43 2026 2453 creation 163.57679748535156
43 2065 7176 creation 165.73048400878906
43 2384 3272 creation 186.56057739257812
43 3093 3219 creation 228.38521671295166
43 3128 8642 creation 230.60383582115173
43 3318 3219 creation 240.9872579574585
43 3363 7374 creation 243.38580322265625
43 3861 4451 creation 267.1644058227539
43 3910 7343 creation 270.3242492675781
43 4250 3697 creation 287.803955078125
43 4451 6603 creation 297.8650941848755
43 4753 5569 creation 311.47537994384766
43 4795 9796 creation 313.55035400390625
43 5017 3579 creation 322.59111773967743
43 5833 1159 creation 360.3499183654785
43 5914 6169 creation 363.775817155838
43 6312 6609 creation 379.3216133117676
43 6887 5330 creation 401.78295135498047
43 7121 8099 creation 411.61137306690216
43 7271 7592 creation 418.0785903930664
43 7791 1514 creation 439.6393156051636
43 7951 1515 creation 445.36083984375
43 8139 6169 creation 452.58893048763275
43 8257 3551 creation 456.5289611816406
43 8540 7628 creation 466.9654483795166
43 8579 5175 creation 468.7735595703125
43 8830 3252 creation 478.23632049560547
43 9151 8195 creation 490.3781433105469
43 9210 8698 creation 492.7612609863281
43 9452 3046 creation 500.89556884765625
43 9470 7359 creation 501.44228088855743
43 9535 1791 creation 503.50240325927734
43 9801 7911 creation 513.401288986206
43 10505 4949 creation 537.7433643341064
43 10763 4553 creation 546.7736206054688
43 10945 6169 creation 552.8775596618652
43 11076 954 creation 557.1494197845459
43 11091 306 creation 557.5794677734375
43 11133 4118 creation 559.2123775482178
43 12179 5193 creation 591.5768604278564
43 12201 2162 creation 592.1998596191406
43 12477 673 creation 600.8043670654297
43 12535 6914 creation 602.6968307495117
43 12871 2551 creation 613.238639831543
43 12959 9951 creation 616.183837890625
43 12974 2675 creation 616.5829895734787
43 13152 7614 creation 622.8258666992188
43 13346 3440 creation 628.373795747757
43 14004 2414 creation 647.9432289600372
43 14051 7149 creation 649.167724609375
43 14097 2699 creation 650.6614723205566
43 14436 6040 creation 660.0419569015503
43 14498 3153 creation 661.8532009124756
43 14698 1748 creation 667.4652252197266
43 14899 9187 creation 673.0082941055298
43 14964 7450 creation 674.7909545898438
43 15034 7811 creation 676.9144973754883
43 15223 1875 creation 682.3855621814728
43 15574 8642 creation 691.9700766801834
43 15720 7257 creation 695.8788410425186
43 16378 8585 creation 714.2711181640625
43 16683 3574 creation 722.7590392827988
43 16794 3574 creation 725.7904025316238
43 16899 1415 creation 728.7370166778564
43 17025 2589 creation 732.378173828125
43 17147 6077 creation 736.0005912780762
43 17308 8565 creation 740.3658409118652
43 17474 8770 creation 745.1845092773438
43 17958 6603 creation 758.2310509681702
43 17973 9964 creation 758.5108032226562
43 18101 8018 creation 762.1103019714355
43 18137 7257 creation 763.0463916063309
43 18160 1751 creation 763.895393371582
43 18184 7271 creation 764.7075802087784
43 18319 3835 creation 768.4094314575195
43 18353 2996 creation 769.35546875
43 19159 4316 creation 791.5702743530273
43 19347 7490 creation 796.7462630271912
43 19579 2465 creation 802.8870689868927
43 19640 8804 creation 804.8887329101562
43 19834 8926 creation 809.7847938537598
43 19998 1516 creation 813.7919330596924
43 20127 7306 creation 816.613810300827
43 20487 614 creation 825.3980712890625
43 20798 143 creation 832.598217010498
43 20816 3574 creation 833.2577794790268
43 20952 5982 creation 836.7190582752228
43 21057 3954 creation 838.9395942687988
43 21211 1875 creation 842.2868782281876
43 21351 3696 creation 845.81591796875
43 21372 6169 creation 846.4884083271027
43 21771 9979 creation 855.7586364746094
43 22601 656 creation 875.4805507659912
43 22605 3396 creation 875.5417785644531
43 22657 5322 creation 876.5975456237793
43 23170 1866 creation 888.2676391601562
43 23477 3835 creation 895.2650604248047
43 23616 3921 creation 899.2935028076172
43 23897 9534 creation 906.2001724243164
43 24029 7019 creation 909.1561279296875
43 24079 5040 creation 910.2575073242188
43 24274 7345 creation 914.2604331970215
43 24369 7359 creation 916.65378510952
43 24446 5473 creation 918.6514759063721
43 25235 8849 creation 936.5149433612823
43 25266 1469 creation 937.5706281661987
43 26119 4474 creation 956.5364923477173
43 26554 9573 creation 965.6861877441406
43 26820 2201 creation 971.9485626220703
43 26890 4081 creation 973.1849670410156
43 27217 6797 creation 980.459794998169
43 27274 4772 creation 981.6225738525391
43 27406 9198 creation 984.1531982421875
43 27903 4102 creation 994.4746780395508
43 27913 4452 creation 994.7130432128906
43 28037 132 creation 997.3070955276489
43 28094 1884 creation 998.7760620117188
43 28657 7911 creation 1032.4771728515625
43 28743 9450 creation 1038.902433872223
43 29226 9878 creation 1079.376552581787
43 29279 3220 creation 1084.346251487732
43 29319 2993 creation 1088.1194705963135
43 29794 1271 creation 1141.8195419311523
43 30305 7715 creation 1241.2414207458496
43 30493 6951 creation 1293.8308868408203
43 31190 9608 creation 1542.1003761291504
43 31313 307 creation 1595.930214881897
43 31406 410 creation 1644.0920219421387
43 31647 7271 creation 1736.7632902860641
43 31661 6946 creation 1744.3420038223267
