84 381 7249 creation 36.83782958984375
84 699 4748 creation 62.598777770996094
84 988 681 creation 85.45269012451172
84 2195 1875 creation 169.60121941566467
84 2366 4730 creation 179.76809692382812
84 2404 2137 creation 182.00582885742188
84 2454 5765 creation 184.93104553222656
84 2600 6195 creation 193.20989990234375
84 3076 4491 creation 219.2002716064453
84 3283 7243 creation 230.5426788330078
84 3358 8613 creation 234.95156860351562
84 3458 6398 creation 239.74711227416992
84 3815 2800 creation 257.1914367675781
84 3831 8782 creation 257.827312707901
84 3843 658 creation 258.2995716333389
84 4325 1069 creation 283.0209331512451
84 4330 5895 creation 283.312575340271
84 4334 3086 creation 283.4954071044922
84 4579 2705 creation 294.7887144088745
84 4789 4988 creation 304.65990447998047
84 5592 629 creation 340.5800323486328
84 5687 8078 creation 344.9925079345703
84 5963 8113 creation 357.4186706542969
84 6096 5293 creation 362.861891746521
84 6150 1028 creation 365.442720413208
84 6487 6184 creation 378.70945835113525
84 7109 9187 creation 403.17681086063385
84 7486 3147 creation 417.22839069366455
84 7737 8260 creation 426.88057708740234
84 7886 7786 creation 432.1330871582031
84 7959 5180 creation 434.8359203338623
84 8635 5735 creation 459.6169128417969
84 8638 2367 creation 459.6705627441406
84 8947 3042 creation 471.41688084602356
84 9148 6494 creation 478.7019348144531
84 9919 3219 creation 505.44129490852356
84 9925 4536 creation 505.6843948364258
84 10286 9934 creation 518.6697158813477
84 10439 9240 creation 524.0133743286133
84 11822 1927 creation 567.4816913604736
84 11893 6169 creation 569.7620767354965
84 11908 2216 creation 570.1910018920898
84 12000 2047 creation 572.5820922851562
84 12044 8769 creation 574.0509643554688
84 12354 5015 creation 583.9050903320312
84 12408 9057 creation 585.5885579586029
84 12662 2661 creation 593.9995727539062
84 13239 3240 creation 612.1224365234375
84 13642 360 creation 623.4937171936035
84 13751 3612 creation 626.4881172180176
84 13897 7726 creation 631.5063018798828
84 14267 5001 creation 642.0645141601562
84 14333 4533 creation 644.0155181884766
