84 86 8801 creation 8.713913917541504
84 527 9259 creation 48.13773727416992
84 778 8040 creation 67.66863250732422
84 1265 6065 creation 106.22931289672852
84 1548 6365 creation 128.65618515014648
84 1922 5152 creation 151.2715301513672
84 2143 750 creation 166.3948974609375
84 2517 4557 creation 188.48917245864868
84 2718 8253 creation 199.8437922000885
84 2815 8782 creation 205.04355812072754
84 2899 1875 creation 209.34711289405823
84 3307 2670 creation 232.14976119995117
84 3327 2588 creation 233.16149139404297
84 3407 5473 creation 237.20351028442383
84 3575 6573 creation 245.14431762695312
84 3988 9653 creation 265.9679870605469
84 4383 2919 creation 285.8127899169922
84 4479 4196 creation 290.06889736652374
84 5374 3885 creation 330.5496826171875
84 5385 3525 creation 330.9447212219238
84 5498 2425 creation 336.1875457763672
84 6066 8637 creation 361.6483459472656
84 6472 7823 creation 377.8475036621094
84 6872 5982 creation 394.2424087524414
84 6939 9057 creation 396.6361849308014
84 7759 379 creation 427.5785217285156
84 7849 1978 creation 430.7169494628906
84 8408 6169 creation 451.1010764837265
84 8858 1036 creation 467.55349349975586
84 8990 1069 creation 472.81422901153564
84 9462 1410 creation 489.72438621520996
84 9637 678 creation 495.7200927734375
84 9751 6290 creation 500.21466064453125
84 9774 8557 creation 500.6646728515625
84 9920 1259 creation 505.4852600097656
84 10056 5293 creation 510.1796808242798
84 11016 2362 creation 541.7598686218262
84 11656 4298 creation 562.0169563293457
84 11765 1653 creation 565.7011108398438
84 12189 8901 creation 578.621337890625
84 12308 9665 creation 582.2023544311523
84 12413 1111 creation 585.7529907226562
84 13015 2182 creation 605.0556030273438
84 13612 1817 creation 622.7510118484497
84 13928 3219 creation 632.1518557071686
84 14170 3081 creation 638.9497528076172
84 14233 4563 creation 640.9099636077881
84 14291 2821 creation 642.6746907234192
84 14605 2699 creation 652.4270329475403
84 14871 2935 creation 660.8269424438477
84 14883 3195 creation 661.1188507080078
84 14924 5775 creation 662.0841064453125
84 16012 552 creation 692.2882282733917
84 16617 3574 creation 708.9506911039352
84 16716 1469 creation 711.708251953125
84 17231 3427 creation 726.2431030273438
84 17401 26 creation 729.7720487117767
84 17974 9967 creation 744.4844970703125
84 18071 2888 creation 746.9266967773438
84 18226 1469 creation 751.144743680954
84 19160 4944 creation 775.5985717773438
84 19199 2099 creation 776.6004796028137
84 19483 702 creation 784.5427894592285
84 19638 7271 creation 789.0376666784286
84 20679 2374 creation 815.1699371337891
84 20837 6291 creation 819.1217231750488
84 21068 3574 creation 825.4488770961761
84 21118 6730 creation 826.8938589096069
84 21179 4650 creation 828.3992309570312
84 21282 1469 creation 830.8314661979675
84 21676 4553 creation 840.3226184844971
84 21685 5752 creation 840.4722900390625
84 21731 1875 creation 841.5515130758286
84 21881 3446 creation 845.3898162841797
