84 341 2567 creation 33.45621871948242
84 426 5064 creation 39.94013214111328
84 769 12 creation 67.18499755859375
84 977 1924 creation 84.69046783447266
84 1101 1598 creation 93.43816375732422
84 1273 138 creation 107.5673828125
84 1302 1177 creation 110.05313110351562
84 2014 533 creation 157.78102111816406
84 2120 2752 creation 164.825621843338
84 2333 6999 creation 177.95796585083008
84 2429 8099 creation 183.8373408317566
84 2479 8099 creation 186.12969422340393
84 2647 3618 creation 195.74928092956543
84 2773 7295 creation 202.88315200805664
84 3408 1056 creation 237.23287963867188
84 4031 8630 creation 268.0990295410156
84 4041 3574 creation 268.45448982715607
84 4136 583 creation 273.06378173828125
84 4224 246 creation 277.2792663574219
84 4525 7132 creation 292.49097061157227
84 4906 967 creation 309.78387451171875
84 4967 6987 creation 312.6717777252197
84 4975 2576 creation 313.3784611225128
84 5414 9187 creation 332.18487429618835
84 5985 687 creation 358.3731689453125
84 6539 8099 creation 380.6058738231659
84 6622 7046 creation 383.86651611328125
84 6676 7292 creation 386.53519439697266
84 6870 8099 creation 394.22449934482574
84 6871 3417 creation 394.2292785644531
84 6895 3574 creation 394.9448528289795
84 7166 518 creation 405.32274627685547
84 7227 1842 creation 408.2233581542969
84 7324 3202 creation 411.7581024169922
84 7417 7572 creation 414.94354248046875
84 8202 7707 creation 443.86895751953125
84 8690 6847 creation 461.72930908203125
84 8763 2871 creation 464.4248046875
84 9275 4880 creation 483.142822265625
84 9434 3446 creation 488.7713452577591
84 9493 3548 creation 490.8952941894531
84 9781 1645 creation 501.0119323730469
84 9884 8042 creation 504.2861862182617
84 10152 957 creation 513.7627563476562
84 10316 5885 creation 519.8302001953125
84 11123 5604 creation 545.256591796875
84 11177 2874 creation 547.0095520019531
84 12053 3440 creation 574.287780046463
84 12807 2717 creation 598.2001829147339
84 12913 4417 creation 602.0604271888733
84 12946 8642 creation 602.8745385408401
84 13408 8193 creation 616.683349609375
84 13447 587 creation 617.62646484375
84 13505 6169 creation 619.4072633981705
84 13983 8528 creation 634.2142753601074
84 14157 3219 creation 638.5245373249054
84 14427 2378 creation 646.787353515625
84 14686 6636 creation 654.7878203392029
84 15000 2543 creation 664.4215507507324
84 15142 7299 creation 668.8420600891113
84 15595 7783 creation 680.6849312782288
84 15626 6779 creation 681.5334982872009
84 15857 1367 creation 687.8499717712402
84 16117 4249 creation 695.5519409179688
84 16747 8428 creation 712.5654296875
84 17006 4201 creation 720.4022216796875
84 17457 3847 creation 731.2252197265625
84 17532 3219 creation 733.1251091957092
84 17560 2576 creation 733.9164824485779
84 17597 4026 creation 734.9672470092773
84 17682 8624 creation 737.4831848144531
84 17884 5982 creation 742.3598837852478
84 18063 2929 creation 746.72314453125
84 18157 7278 creation 749.5563049316406
84 18172 3830 creation 749.9944458007812
84 18304 8831 creation 753.2107543945312
84 18315 9555 creation 753.6644649505615
84 18372 2576 creation 755.0359060764313
84 18529 2672 creation 758.9410858154297
84 19430 1638 creation 783.0276031494141
84 19632 4469 creation 788.841064453125
84 19656 5871 creation 789.3739128112793
84 19721 2271 creation 791.0724716186523
84 19746 3579 creation 791.981344461441
84 19889 6989 creation 795.70947265625
84 20205 8606 creation 803.3611602783203
84 20304 658 creation 805.5595923662186
84 20306 9797 creation 805.5738220214844
84 20420 2272 creation 808.4970092773438
