84 0 4804 creation 1.1639723777770996
84 168 2774 creation 16.41530990600586
84 375 7709 creation 36.16352081298828
84 496 4762 creation 45.81226348876953
84 895 1806 creation 78.4586181640625
84 903 1096 creation 78.72714233398438
84 1113 8993 creation 94.62298583984375
84 1195 8152 creation 100.9072003364563
84 2031 6169 creation 158.95186841487885
84 2054 6883 creation 160.3379364013672
84 2062 2752 creation 160.73708939552307
84 2335 3468 creation 178.0347900390625
84 2417 4741 creation 182.79827880859375
84 2723 8099 creation 200.097975730896
84 3528 6169 creation 242.93774116039276
84 3594 4446 creation 246.01622009277344
84 3731 658 creation 252.6841356754303
84 4810 658 creation 305.8768159151077
84 5906 3355 creation 355.0055847167969
84 6146 9569 creation 365.30419921875
84 6438 9187 creation 376.7621148824692
84 7108 2070 creation 403.1591339111328
84 7126 4504 creation 403.7420959472656
84 7631 5423 creation 423.0796012878418
84 7653 2573 creation 423.96458435058594
84 8009 6169 creation 436.594220161438
84 8987 372 creation 472.62571716308594
84 9211 1875 creation 480.9902334213257
84 9924 5691 creation 505.64726066589355
84 10171 5295 creation 514.3176116943359
84 10369 7715 creation 521.8684792518616
84 10726 4317 creation 532.6321964263916
84 10940 4502 creation 539.3826293945312
84 11549 2023 creation 559.0374145507812
84 11585 1327 creation 559.8702926635742
84 11650 722 creation 561.9337892532349
84 11658 9187 creation 562.3360457420349
84 13243 8099 creation 612.1830167770386
84 14151 5463 creation 638.4200778007507
84 14164 275 creation 638.782470703125
84 14347 2675 creation 644.3079210519791
84 14684 7263 creation 654.7415771484375
84 15257 3574 creation 672.3550252914429
84 15540 658 creation 679.061891078949
84 15582 5874 creation 680.0897369384766
84 15594 7808 creation 680.6766357421875
84 16622 992 creation 709.0721969604492
84 16976 898 creation 719.6417846679688
84 17359 7817 creation 728.9015502929688
84 18493 7116 creation 757.9680023193359
84 18609 9513 creation 761.5662994384766
84 19056 8045 creation 772.8743362426758
84 19185 6206 creation 776.3894424438477
84 19250 1176 creation 778.2824401855469
84 19988 9480 creation 798.1030883789062
84 20017 9187 creation 798.7586315870285
84 20060 1550 creation 799.6571044921875
84 20132 7961 creation 801.6383137702942
84 20496 359 creation 810.5062408447266
84 20543 4610 creation 811.8786506652832
84 20853 7990 creation 819.579345703125
84 20908 8939 creation 821.4325180053711
84 20967 3579 creation 822.8660088777542
84 21375 6351 creation 833.37255859375
84 21456 7211 creation 835.2220916748047
84 21757 3042 creation 842.2709362506866
84 21994 646 creation 847.9483642578125
84 22173 8642 creation 852.1433465480804
84 22210 2044 creation 852.9881134033203
84 23293 3446 creation 878.8602217435837
84 23323 7070 creation 879.453857421875
84 23416 7136 creation 881.5414581298828
84 23822 3715 creation 890.9506357908249
84 24753 9511 creation 912.1585693359375
84 25145 9764 creation 920.9346981048584
84 25150 2820 creation 920.9920272827148
84 26082 6236 creation 941.0919799804688
84 26607 5107 creation 952.7336196899414
84 26862 714 creation 958.3880956172943
84 27760 632 creation 977.236083984375
84 27937 7479 creation 981.318470954895
84 27964 8434 creation 981.786735534668
84 28412 4708 creation 991.3267064094543
84 28859 1311 creation 1003.3322668075562
84 29034 60 creation 1015.1300506591797
84 29083 410 creation 1018.55513048172
84 29446 1875 creation 1044.6931247711182
84 29798 5908 creation 1073.3179512023926
84 29890 2778 creation 1081.2209548950195
84 30007 8642 creation 1091.882256269455
84 30085 8849 creation 1099.9641494750977
84 30180 6946 creation 1110.1646842956543
84 30319 4772 creation 1125.5632781982422
84 30954 9057 creation 1216.3293633460999
84 31097 9735 creation 1239.4037637710571
84 31312 3954 creation 1279.2667922973633
84 31564 9085 creation 1337.8115234375
84 31927 9901 creation 1438.781244277954
84 32052 7271 creation 1479.3878461122513
84 32145 656 creation 1505.6634168624878
84 32354 9608 creation 1571.576000213623
84 32996 7257 creation 1829.71801507473
84 33030 7715 creation 1844.3428242206573
84 33265 9916 creation 1955.8210039138794
84 33407 4261 creation 2022.661865234375
84 33436 5380 creation 2031.7955713272095
84 33493 7137 creation 2059.999566078186
84 33806 6094 creation 2208.916763305664
84 34073 7715 creation 2341.5770659446716
84 34220 216 creation 2425.0585477352142
84 34405 2761 creation 2545.166398048401
84 34533 7137 creation 2642.907254219055
84 35923 4573 creation 3536.368408203125
84 35944 5257 creation 3546.903760075569
84 36663 7602 creation 4022.4895820617676
84 36709 8560 creation 4065.106656074524
84 36905 5973 creation 4210.088459968567
84 37420 1225 creation 4675.577858924866
84 37805 9982 creation 4987.527278460562
84 38451 5257 creation 5544.302257537842
84 38467 3659 creation 5553.22367477417
84 38971 4100 creation 5869.962212562561
43 0 2067 creation 1.0969767570495605
43 168 1682 creation 18.88187026977539
43 375 4155 creation 36.19374084472656
43 496 1738 creation 46.35865783691406
43 895 4413 creation 81.08223724365234
43 903 4585 creation 81.61968994140625
43 1113 7841 creation 98.9294204711914
43 1195 5684 creation 104.57081604003906
43 2031 391 creation 163.91458129882812
43 2054 4314 creation 165.10421752929688
43 2062 5439 creation 165.49471282958984
43 2335 6938 creation 183.66205596923828
43 2417 3541 creation 188.73532104492188
43 2723 7270 creation 208.06224060058594
43 3528 879 creation 251.61703491210938
43 3594 1730 creation 254.3524627685547
43 3731 120 creation 260.5618152618408
43 4810 9604 creation 314.205078125
43 5906 4601 creation 363.46954345703125
43 6146 7068 creation 372.55718994140625
43 6438 1086 creation 384.0601501464844
43 7108 6570 creation 411.1842803955078
43 7126 818 creation 411.72469329833984
43 7631 5732 creation 432.6114807128906
43 7653 132 creation 433.86033821105957
43 8009 6987 creation 447.70386505126953
43 8987 1461 creation 484.12823486328125
43 9211 8965 creation 492.76455879211426
43 9924 1415 creation 517.9025955200195
43 10171 1621 creation 526.1532592773438
43 10369 6169 creation 532.8588488101959
43 10726 3116 creation 545.4931640625
43 10940 290 creation 552.8168182373047
43 11549 8407 creation 572.28076171875
43 11585 8534 creation 573.4365615844727
43 11650 8099 creation 575.8961495161057
43 11658 1867 creation 576.155709028244
43 13243 8854 creation 625.2387084960938
43 14151 4503 creation 651.8793334960938
43 14164 2037 creation 652.4857940673828
43 14347 7910 creation 657.6248316764832
43 14684 7796 creation 667.1368103027344
