84 130 5463 creation 13.074708938598633
84 219 8066 creation 21.79063606262207
84 454 5443 creation 42.48566818237305
84 651 2464 creation 58.86192321777344
84 939 7433 creation 81.67798614501953
84 1122 6543 creation 95.2654037475586
84 1580 3685 creation 131.1455535888672
84 1647 6945 creation 135.06610107421875
84 1680 6419 creation 137.38699340820312
84 1796 6991 creation 144.33265686035156
84 2114 6378 creation 164.51730346679688
84 2498 9618 creation 187.79476165771484
84 2505 9187 creation 188.03330147266388
84 2510 6521 creation 188.18350219726562
84 2555 829 creation 190.57144165039062
84 2796 5546 creation 204.25448417663574
84 3079 8099 creation 219.2433843612671
84 3089 5355 creation 219.93585205078125
84 3175 4109 creation 224.7032012939453
84 4456 1328 creation 289.0718688964844
84 5035 3481 creation 316.08331298828125
84 5391 8101 creation 331.1764831542969
84 5505 3931 creation 336.41104888916016
84 5581 5159 creation 340.26048278808594
84 5621 8099 creation 341.5702157020569
84 5964 6868 creation 357.5279235839844
84 6014 2394 creation 359.6103210449219
84 6131 4603 creation 364.5894775390625
84 6201 5973 creation 367.3871841430664
84 6224 2564 creation 368.2020568847656
84 6409 8120 creation 375.7666320800781
84 6634 1488 creation 384.68518447875977
84 6764 8099 creation 389.87413239479065
84 7107 8099 creation 403.15518856048584
84 7205 7546 creation 406.9630126953125
84 7999 4931 creation 436.2143964767456
84 8022 7359 creation 437.13937628269196
84 8089 6025 creation 439.4311943054199
84 8443 4494 creation 452.3868980407715
84 8789 4557 creation 465.2321722507477
84 9118 2515 creation 477.75892448425293
84 9174 9240 creation 479.676700592041
84 9376 6272 creation 487.00006103515625
84 9575 8782 creation 493.72706270217896
84 9757 6169 creation 500.32411563396454
84 10274 6633 creation 518.3987846374512
84 11001 4536 creation 541.3578023910522
84 11139 2935 creation 545.8609790802002
84 13369 610 creation 615.5840454101562
84 13501 900 creation 619.3218994140625
84 13703 8099 creation 625.2312457561493
84 13841 5728 creation 629.8169555664062
84 13920 4615 creation 632.0141677856445
84 14813 9513 creation 658.9589042663574
84 14866 7092 creation 660.6871223449707
84 15849 6134 creation 687.6258544921875
84 15894 214 creation 688.6600952148438
84 15985 9916 creation 691.2169370651245
84 16497 714 creation 705.9795093536377
84 16750 7271 creation 712.737938284874
84 17244 5463 creation 726.5122766494751
84 17840 3219 creation 741.3946495056152
84 18203 4422 creation 750.6777954101562
84 18364 2675 creation 754.8908177614212
84 18475 6112 creation 757.5280475616455
84 18548 9067 creation 759.490478515625
84 19177 7923 creation 775.9965703487396
84 19227 5878 creation 777.5736808776855
84 19598 1867 creation 787.8731129169464
84 19956 216 creation 797.2996971607208
84 21400 26 creation 833.9086880683899
84 21500 7783 creation 836.1508173942566
84 21592 9120 creation 838.3822021484375
84 22074 9153 creation 849.7153091430664
84 22098 4196 creation 850.2549979686737
84 22394 6149 creation 857.535400390625
84 22468 4508 creation 859.4277648925781
84 22562 6494 creation 861.2881469726562
84 22576 1981 creation 861.5188159942627
84 23528 4305 creation 884.200487613678
