84 714 7787 creation 63.58970642089844
84 745 8663 creation 65.66978454589844
84 891 2387 creation 78.01319122314453
84 1023 5135 creation 87.52263641357422
84 1066 962 creation 90.23411560058594
84 1279 3494 creation 108.23179626464844
84 1385 8253 creation 116.73291015625
84 1478 5423 creation 123.59899139404297
84 1579 6643 creation 131.11329650878906
84 1745 7188 creation 141.96821975708008
84 1787 2745 creation 143.98170471191406
84 1861 9160 creation 148.4046287536621
84 1875 8253 creation 149.13899779319763
84 1984 1525 creation 155.45947265625
84 2184 3137 creation 168.96327209472656
84 2486 9700 creation 186.74322247505188
84 2612 2675 creation 193.9544756412506
84 3010 2133 creation 215.6101531982422
84 3197 8099 creation 226.09004735946655
84 3233 5832 creation 227.45974731445312
84 3324 3219 creation 233.0871820449829
84 3690 8116 creation 250.5445556640625
84 3778 570 creation 255.03986740112305
84 3844 4823 creation 258.32171630859375
84 4007 5 creation 267.0991516113281
84 4342 8099 creation 283.8081809282303
84 4465 8639 creation 289.36529541015625
84 4933 6720 creation 310.79718017578125
84 4947 6636 creation 311.5928738117218
84 4997 442 creation 314.37082862854004
84 5676 156 creation 344.4688415527344
84 5999 6805 creation 358.8506164550781
84 6132 826 creation 364.59942626953125
84 6202 3481 creation 367.38920974731445
84 6952 279 creation 397.0428466796875
84 7105 442 creation 403.13651847839355
84 8331 2675 creation 448.46215438842773
84 8438 4644 creation 452.3086395263672
84 8467 5761 creation 452.988224029541
84 8653 3574 creation 460.20276629924774
84 8900 6169 creation 469.7912904024124
84 8909 246 creation 470.05206298828125
84 8971 2821 creation 472.0882353782654
84 9060 3440 creation 475.7566587924957
84 9165 4196 creation 479.1865146160126
84 9187 3410 creation 480.29063415527344
84 9608 4196 creation 494.5684893131256
84 9852 34 creation 503.3064155578613
84 9897 78 creation 504.7433776855469
84 9971 7715 creation 507.5263247489929
84 10142 5423 creation 513.4553565979004
84 10241 7212 creation 517.346435546875
84 10384 7783 creation 522.3486518859863
84 10407 6883 creation 522.996711730957
84 10449 3574 creation 524.2412973642349
84 10809 9187 creation 535.7170931100845
84 11052 5642 creation 542.83154296875
84 11235 289 creation 548.9345035552979
84 11328 3446 creation 552.1386733055115
84 11451 2206 creation 556.0564165115356
84 11673 4356 creation 563.1978759765625
84 11883 1737 creation 569.3192462921143
84 12607 6077 creation 592.1901507377625
84 12873 7563 creation 600.6627807617188
84 12883 400 creation 600.9902324676514
84 13161 707 creation 609.3018188476562
84 13533 631 creation 620.3864936828613
84 13731 3760 creation 626.1703262329102
84 14283 6494 creation 642.502197265625
84 14385 8493 creation 645.5023355484009
84 14593 2705 creation 652.0675830841064
84 15144 7026 creation 668.9609375
84 15441 2865 creation 676.82958984375
84 15547 9187 creation 679.1568350791931
84 16027 5500 creation 692.7380981445312
84 16303 4214 creation 700.8455810546875
84 16390 4319 creation 703.1560668945312
84 17077 9749 creation 722.4574699401855
84 17623 1885 creation 735.7076177597046
84 17745 1180 creation 738.9004440307617
84 18442 3386 creation 756.7798309326172
84 18658 7271 creation 762.9527877569199
84 18774 329 creation 765.5255126953125
84 18833 6779 creation 766.9670743942261
84 19125 1875 creation 774.7911486625671
84 19178 2515 creation 776.0069484710693
84 19391 884 creation 782.1139526367188
84 19543 9962 creation 786.32470703125
84 19832 2752 creation 794.3383929729462
84 20026 8723 creation 798.9839458465576
84 20343 4557 creation 806.5557696819305
84 20628 2108 creation 813.8976974487305
84 20830 8686 creation 818.9199066162109
84 21093 8642 creation 826.1728422641754
84 21187 7910 creation 828.6097192764282
84 21347 2543 creation 832.7223625183105
84 21576 9187 creation 837.9804955720901
84 21812 7432 creation 843.4799499511719
84 22011 5857 creation 848.1133346557617
84 22358 2575 creation 856.7026920318604
84 22491 388 creation 860.0807037353516
84 22580 4909 creation 861.5755004882812
84 22764 9432 creation 866.779806137085
84 22776 8099 creation 867.0854650735855
84 22994 3574 creation 871.6509592533112
84 23062 3579 creation 873.2273943424225
84 23724 9187 creation 888.7461490631104
84 23742 2264 creation 889.2205200195312
84 24162 5351 creation 898.6548824310303
84 24266 6077 creation 900.9545783996582
84 24506 9386 creation 906.2314147949219
84 24552 6609 creation 907.178825378418
84 24623 3440 creation 908.9702181816101
84 24912 2716 creation 915.7931289672852
84 25592 5044 creation 929.9040412902832
84 25836 5905 creation 935.5511474609375
84 25997 7479 creation 939.0853958129883
84 26063 4610 creation 940.717472076416
84 26165 8901 creation 942.9473533630371
84 27103 1494 creation 963.3466567993164
84 27152 8642 creation 964.3754255771637
84 27227 105 creation 965.9367828369141
84 27256 3446 creation 966.5338612794876
84 27286 4752 creation 967.2802104949951
84 27402 9354 creation 969.4735717773438
84 27606 8344 creation 973.848691701889
84 27718 2320 creation 976.3376235961914
84 28486 9735 creation 992.846339225769
84 28813 2685 creation 1000.7677612304688
84 28852 7910 creation 1002.8622155189514
84 28981 942 creation 1011.2885541915894
84 29902 7730 creation 1082.116771697998
84 29917 1802 creation 1083.5893015861511
84 30043 6874 creation 1095.5685958862305
84 30222 8830 creation 1113.9494161605835
84 30641 8933 creation 1166.5227432250977
84 30815 9520 creation 1191.897087097168
84 30839 2576 creation 1195.9379024505615
84 30946 4050 creation 1215.187099456787
84 30991 2036 creation 1221.4826965332031
84 31465 8099 creation 1313.7305332422256
84 31793 9275 creation 1398.298427581787
84 31844 5380 creation 1413.9553804397583
84 31901 195 creation 1431.7957458496094
84 32132 7933 creation 1502.5140914916992
84 32605 6486 creation 1668.7156200408936
84 32786 8653 creation 1745.371163368225
84 32906 5447 creation 1795.0840501785278
84 32992 9901 creation 1828.7691683769226
84 33715 9916 creation 2165.608018508181
84 33776 8279 creation 2196.0097856521606
84 33876 8253 creation 2241.8507783412933
84 33879 7271 creation 2245.554059267044
84 34758 4387 creation 2807.8923263549805
84 35359 635 creation 3210.0489740371704
84 35632 9735 creation 3379.2824602127075
84 35906 1539 creation 3528.5281114578247
84 36162 1363 creation 3661.4263229370117
84 36194 5257 creation 3678.3049132823944
84 36747 2761 creation 4102.573117256165
84 37160 2667 creation 4409.706383705139
84 37629 9225 creation 4820.748917579651
84 37781 8099 creation 4966.378258943558
84 38350 4573 creation 5468.608993053436
84 38352 2553 creation 5469.163918495178
84 38397 1751 creation 5507.57888507843
84 38966 4482 creation 5865.963825152256
84 39056 4389 creation 5955.030404090881
43 714 1514 creation 65.89257049560547
43 745 2675 creation 68.78158819675446
43 891 8588 creation 80.49769592285156
43 1023 4117 creation 90.96635437011719
43 1066 7066 creation 93.94414520263672
43 1279 2675 creation 111.09355676174164
43 1385 9588 creation 118.79763412475586
43 1478 2675 creation 125.75584256649017
43 1579 5168 creation 132.60086059570312
43 1745 582 creation 145.07086181640625
43 1787 2675 creation 147.9250843524933
43 1861 228 creation 153.42677307128906
43 1875 4371 creation 154.44309997558594
43 1984 9181 creation 160.90603923797607
43 2184 8099 creation 174.22757935523987
43 2486 6352 creation 193.74066925048828
43 2612 5142 creation 201.53705596923828
43 3010 372 creation 224.54380798339844
43 3197 2675 creation 233.91638112068176
43 3233 1916 creation 236.27491760253906
43 3324 6570 creation 241.51986694335938
43 3690 1801 creation 258.6929931640625
43 3778 8642 creation 262.7133321762085
43 3844 9618 creation 266.0200891494751
43 4007 9618 creation 274.70456624031067
43 4342 6636 creation 292.98801040649414
43 4465 3232 creation 298.35511016845703
43 4933 1345 creation 319.0832824707031
43 4947 3579 creation 319.5950584411621
43 4997 5293 creation 321.7735586166382
43 5676 7077 creation 353.56567001342773
43 5999 152 creation 366.7469787597656
43 6132 5655 creation 372.05572509765625
43 6202 6878 creation 374.7271337509155
43 6952 9903 creation 404.34368896484375
43 7105 8166 creation 410.99139404296875
43 8331 4766 creation 458.90817737579346
43 8438 1202 creation 463.3467483520508
