84 494 9095 creation 45.46917724609375
84 672 3167 creation 60.44317626953125
84 1147 6867 creation 97.16160583496094
84 1501 1983 creation 125.5151138305664
84 1633 3450 creation 134.3711700439453
84 2106 6184 creation 164.14581871032715
84 2283 8869 creation 174.47817993164062
84 2301 2675 creation 175.63613283634186
84 2380 658 creation 180.81684911251068
84 2482 4419 creation 186.46432495117188
84 2639 2374 creation 195.2884397506714
84 2721 7398 creation 200.03111267089844
84 2832 3525 creation 205.9288787841797
84 3095 6293 creation 220.3712615966797
84 4236 6169 creation 277.8291437625885
84 4239 2644 creation 278.0217590332031
84 4319 9729 creation 282.76280212402344
84 4589 9921 creation 295.0465087890625
84 4965 5782 creation 312.4792251586914
84 5347 6649 creation 329.59169006347656
84 5503 6169 creation 336.3933210372925
84 5555 9187 creation 338.8854333162308
84 5837 7611 creation 352.2680473327637
84 5850 3574 creation 352.67829728126526
84 6184 8528 creation 366.8056106567383
84 6652 6169 creation 385.4443166255951
84 6815 4 creation 392.0437316894531
84 6846 4865 creation 393.2901611328125
84 7033 7568 creation 400.41172790527344
84 7349 3712 creation 412.7240905761719
84 7467 3402 creation 416.4706726074219
84 7529 3120 creation 419.0634536743164
84 8460 2550 creation 452.79997634887695
84 9224 1173 creation 481.42024993896484
84 9327 8692 creation 485.1287422180176
84 9625 4287 creation 495.2437438964844
84 9813 9894 creation 502.147216796875
84 10559 1365 creation 527.7824649810791
84 10715 5473 creation 532.394229888916
84 10805 2465 creation 535.3290357589722
84 11006 657 creation 541.5376586914062
84 11093 4753 creation 544.2739849090576
84 11141 8344 creation 545.9006146192551
84 11341 3574 creation 552.6522008180618
84 11420 6366 creation 555.0487060546875
84 11944 1447 creation 571.1427001953125
84 11953 2172 creation 571.4179077148438
84 12139 2575 creation 576.832447052002
84 12499 8797 creation 588.7250366210938
84 12563 7961 creation 590.7715301513672
84 12798 9187 creation 597.9671244621277
84 12900 331 creation 601.6884765625
84 13228 9187 creation 611.8056654930115
84 13417 2752 creation 616.8407678604126
84 13425 8605 creation 617.1166381835938
84 13535 6657 creation 620.400146484375
84 13908 6503 creation 631.7990264892578
84 13963 8200 creation 633.4170913696289
84 13965 1068 creation 633.4326171875
84 14046 3931 creation 635.9646224975586
84 14632 9553 creation 653.2557983398438
84 14790 1028 creation 658.0461139678955
84 14914 7923 creation 661.7931985855103
84 15875 12 creation 688.1085205078125
84 16150 5376 creation 696.2615051269531
84 16489 1610 creation 705.7422142028809
84 16829 3612 creation 715.1623077392578
84 17093 4705 creation 722.7471809387207
84 17139 2752 creation 723.9182541370392
84 17289 6877 creation 727.554967880249
84 17808 6567 creation 740.4376525878906
84 17961 7271 creation 744.1079065799713
84 18198 7923 creation 750.503968000412
84 18298 6826 creation 753.0180587768555
84 18735 6567 creation 764.5875339508057
84 18747 4726 creation 764.863655090332
84 19215 1271 creation 777.1130828857422
84 19237 7635 creation 777.8484497070312
84 19708 8650 creation 790.5945434570312
84 20125 7923 creation 801.3385436534882
84 21253 8042 creation 830.0628890991211
84 21317 5866 creation 831.8009033203125
84 21752 4956 creation 842.0585784912109
84 22486 341 creation 859.9697265625
84 22953 8707 creation 870.779296875
84 23179 5319 creation 876.0089111328125
84 23209 3446 creation 876.8096265792847
84 23726 118 creation 888.78759765625
84 23736 658 creation 889.0683006048203
84 23869 8344 creation 892.089710354805
84 23986 7271 creation 894.6816891431808
84 24255 6333 creation 900.639853477478
84 24526 9809 creation 906.5264472961426
84 24778 7533 creation 912.7740783691406
84 25495 8505 creation 928.0601234436035
84 25782 6403 creation 934.401725769043
84 25942 6636 creation 937.8800666332245
84 26369 6678 creation 947.418701171875
84 26405 7961 creation 948.272698879242
84 26616 3947 creation 953.0537719726562
84 27161 4675 creation 964.4985313415527
84 27305 7535 creation 967.6242980957031
84 27950 7335 creation 981.5470581054688
84 28444 8803 creation 992.0766983032227
84 28524 304 creation 993.7662267684937
84 28646 6462 creation 996.4995923042297
84 28829 9012 creation 1001.6815166473389
84 29463 9152 creation 1046.4898767471313
84 29573 4389 creation 1055.0875244140625
84 29684 7246 creation 1064.2311072349548
84 30216 330 creation 1113.5843505859375
84 30358 8344 creation 1129.8811395168304
84 30444 8344 creation 1138.6070569753647
84 30463 8849 creation 1140.8007981777191
84 30504 6489 creation 1147.1816749572754
84 30942 2060 creation 1214.7114028930664
84 31077 8344 creation 1236.1170669794083
84 31330 9861 creation 1282.6887817382812
84 32135 6375 creation 1503.2891216278076
84 32921 3735 creation 1798.682255744934
84 33402 7730 creation 2021.4206657409668
84 33727 216 creation 2170.6178991794586
84 34200 9044 creation 2414.365616798401
84 34315 216 creation 2485.143131494522
84 34483 7715 creation 2604.927968263626
84 34777 5257 creation 2815.710864543915
84 35716 9735 creation 3432.1813764572144
84 35794 4696 creation 3472.4606437683105
84 35845 637 creation 3497.412344932556
84 35857 5257 creation 3503.2206139564514
84 36912 4261 creation 4216.39510345459
84 36969 8253 creation 4259.469925403595
84 37026 9735 creation 4306.56162071228
84 37138 7933 creation 4387.306266784668
84 37443 9117 creation 4690.677189826965
84 37988 5967 creation 5131.249674580642
84 38246 9476 creation 5401.053596735001
84 38428 5257 creation 5528.880217194557
84 38472 2870 creation 5557.295022010803
84 38526 2013 creation 5597.690433502197
84 38567 6462 creation 5621.075501576066
84 38677 6987 creation 5686.442479133606
84 38926 6094 creation 5830.035310745239
84 39052 1762 creation 5950.269243840128
43 494 8099 creation 46.2229779958725
43 672 6710 creation 62.28716278076172
43 1147 7691 creation 100.91014099121094
