84 293 7182 creation 29.403043746948242
84 1153 6538 creation 97.65131378173828
84 1281 2161 creation 108.39093780517578
84 1687 2978 creation 137.92269229888916
84 1723 6077 creation 139.83078861236572
84 1770 8419 creation 143.06517028808594
84 2088 6487 creation 162.481201171875
84 2533 2924 creation 189.39210510253906
84 2667 5357 creation 196.7880859375
84 2725 9618 creation 200.199889421463
84 3045 2562 creation 217.60566425323486
84 3122 4196 creation 221.73163723945618
84 3364 5080 creation 235.05593872070312
84 3501 2675 creation 241.56388008594513
84 3584 2675 creation 245.5327650308609
84 4298 2450 creation 281.4116516113281
84 4781 3751 creation 304.07757568359375
84 5603 7623 creation 340.959415435791
84 5826 1793 creation 351.9879150390625
84 6189 6767 creation 366.91550064086914
84 7419 1135 creation 415.0385437011719
84 7699 3486 creation 425.6761779785156
84 7945 6333 creation 434.3571128845215
84 8373 4199 creation 450.0597229003906
84 8380 507 creation 450.29817962646484
84 8673 6189 creation 460.77122688293457
84 8774 460 creation 464.70794677734375
84 8936 4196 creation 470.9621704816818
84 8939 1298 creation 471.02381896972656
84 9221 2195 creation 481.24234771728516
84 9391 3535 creation 487.5387496948242
84 9603 4536 creation 494.5232229232788
84 9650 9618 creation 496.24609375
84 10001 427 creation 508.4838409423828
84 10054 9700 creation 510.1562201976776
84 10168 4278 creation 514.2431030273438
84 10925 2516 creation 538.8067092895508
84 11684 4196 creation 563.5801173448563
84 12672 4442 creation 594.179443359375
84 13172 8099 creation 609.8405160903931
84 13331 7683 creation 614.6353759765625
84 13598 6015 creation 622.4814453125
84 13780 4196 creation 627.5678580999374
84 14165 7232 creation 638.8579063415527
84 14310 4069 creation 643.1423797607422
84 14519 6140 creation 649.84521484375
84 14767 3967 creation 657.2860412597656
84 14987 6181 creation 664.0721855163574
84 15062 3720 creation 666.6824359893799
84 15705 3574 creation 683.578142285347
84 15820 5263 creation 686.7474975585938
84 16114 7299 creation 695.4499263763428
84 16269 9557 creation 699.7257080078125
84 16486 8059 creation 705.6619262695312
84 16494 5799 creation 705.8940124511719
84 16530 9057 creation 706.8633232116699
84 17062 552 creation 722.119353055954
84 17295 8714 creation 727.61279296875
84 17848 9846 creation 741.5878257751465
84 18042 5819 creation 746.1901245117188
84 18149 4610 creation 749.1352005004883
84 18756 3446 creation 765.1084393262863
84 18787 5843 creation 765.8474407196045
84 18818 1009 creation 766.6055564880371
84 18959 6479 creation 770.511173248291
84 19120 1820 creation 774.5682945251465
84 19328 6977 creation 780.2431793212891
84 19673 2379 creation 789.8279094696045
84 19771 6119 creation 792.7118530273438
84 19784 8638 creation 793.1245365142822
84 20156 2711 creation 802.1325073242188
84 21084 1655 creation 825.90625
84 21200 7715 creation 828.8046321868896
84 21289 6112 creation 830.9813847541809
84 21535 5577 creation 837.0534896850586
84 21800 3440 creation 843.2354741096497
84 21959 2863 creation 847.0362462997437
84 22012 3143 creation 848.1187992095947
84 22110 1867 creation 850.5827329158783
84 23385 6468 creation 880.7894897460938
84 24130 688 creation 897.7684955596924
84 24155 6542 creation 898.4301619529724
84 24992 8103 creation 917.6095314025879
84 25611 4866 creation 930.3512191772461
84 25709 8354 creation 932.7080078125
84 25727 1028 creation 933.2311916351318
84 26523 5631 creation 950.8509426116943
84 26793 7869 creation 956.994384765625
84 26839 120 creation 957.9816131591797
84 26966 5463 creation 960.7501034736633
84 27375 9530 creation 968.7801666259766
84 27521 7923 creation 971.9502081871033
84 28322 4131 creation 989.0925979614258
84 28883 2661 creation 1005.075122833252
84 29002 3701 creation 1012.8244934082031
84 29982 1249 creation 1090.149814605713
84 30128 2099 creation 1104.2390959262848
84 30130 8560 creation 1104.3500962257385
84 30173 210 creation 1108.9295711517334
84 30201 4125 creation 1112.3836612701416
84 30764 6805 creation 1185.1158905029297
84 31498 1434 creation 1320.603141784668
84 31575 216 creation 1340.9945931434631
84 31692 6486 creation 1368.8621845245361
84 31737 4387 creation 1379.8043594360352
84 31872 132 creation 1423.9769744873047
84 31899 4539 creation 1431.5163259506226
84 32184 1260 creation 1516.1800708770752
84 33371 5694 creation 2006.0112390518188
84 33988 637 creation 2295.5978078842163
84 34195 4539 creation 2412.1497945785522
84 34348 6567 creation 2507.224058151245
84 34465 2577 creation 2594.0462465286255
84 34682 1225 creation 2763.1854486465454
84 35257 9429 creation 3125.8813104629517
84 35337 2679 creation 3198.1945657730103
84 35851 6987 creation 3500.2381296157837
84 35929 9044 creation 3539.2066507339478
84 36060 5575 creation 3606.4009294509888
84 36744 9476 creation 4098.318611860275
84 36850 2036 creation 4177.736236572266
84 37152 5628 creation 4404.814965248108
84 37335 4261 creation 4590.109739303589
84 37336 3931 creation 4590.507634162903
84 37589 637 creation 4793.715909481049
84 37675 1833 creation 4877.959397315979
84 37791 8642 creation 4976.232715010643
84 37882 6290 creation 5046.320599555969
84 38669 6486 creation 5682.814175605774
43 293 528 creation 29.72920036315918
43 1153 8876 creation 101.43732833862305
43 1281 7816 creation 111.26346588134766
43 1687 1572 creation 139.85104370117188
43 1723 328 creation 142.8994140625
43 1770 3206 creation 146.84010314941406
