84 247 9359 creation 24.71329116821289
84 606 3285 creation 55.452659606933594
84 872 8256 creation 76.14244079589844
84 1093 4536 creation 93.04044818878174
84 1823 9263 creation 146.07346320152283
84 1950 1066 creation 153.2548828125
84 2099 8089 creation 163.79977416992188
84 3172 5746 creation 224.4107208251953
84 3247 1028 creation 228.29164123535156
84 3602 769 creation 246.3647003173828
84 3789 7045 creation 255.62013244628906
84 4132 5239 creation 272.9952087402344
84 4568 4673 creation 294.4825325012207
84 4821 878 creation 306.48388671875
84 4922 8099 creation 310.45034670829773
84 5477 3771 creation 335.3141174316406
84 5630 6234 creation 342.0952377319336
84 5814 5975 creation 351.3479242324829
84 6056 6169 creation 361.1802827119827
84 6180 8061 creation 366.5558166503906
84 6258 4095 creation 369.1372261047363
84 6307 8357 creation 370.97686767578125
84 6995 7691 creation 399.1422119140625
84 7327 8167 creation 411.8816452026367
84 7614 7275 creation 422.3593292236328
84 7726 5940 creation 426.4309272766113
84 8032 6077 creation 437.39669370651245
84 8193 7359 creation 443.5496731996536
84 8311 9871 creation 447.5266418457031
84 8473 6651 creation 453.1419372558594
84 8787 8299 creation 465.0989303588867
84 8843 1271 creation 467.20189666748047
84 9058 2318 creation 475.6468811035156
84 9235 1434 creation 481.6775321960449
84 9413 3365 creation 488.1350631713867
84 9426 2506 creation 488.4990539550781
84 9904 9749 creation 504.91375732421875
84 10349 1138 creation 520.9142379760742
84 10678 1207 creation 531.467764377594
84 11050 2576 creation 542.7543933391571
84 11556 9770 creation 559.197265625
84 12097 195 creation 575.5868530273438
84 12545 4536 creation 590.1534662246704
84 12625 4703 creation 592.94287109375
84 12671 462 creation 594.1722106933594
84 12998 4780 creation 604.551197052002
84 13066 9618 creation 606.6837804317474
84 13128 9901 creation 608.3754787445068
84 13607 2847 creation 622.6619262695312
84 13987 8099 creation 634.2810573577881
84 14017 4812 creation 635.1467895507812
84 14066 5550 creation 636.4017639160156
84 14139 9057 creation 638.1441910266876
84 14146 2671 creation 638.2958183288574
84 14486 907 creation 648.9494781494141
84 14800 9057 creation 658.4880795478821
84 14931 6858 creation 662.4373626708984
84 15008 1856 creation 664.7364501953125
84 15240 4079 creation 671.8792114257812
84 15247 1295 creation 672.1060791015625
84 15974 1274 creation 690.7178726196289
84 16556 3686 creation 707.6680908203125
84 16672 6734 creation 710.4541549682617
84 16726 1474 creation 712.0154151916504
84 16882 9450 creation 716.8957414627075
84 17099 2228 creation 722.8879203796387
84 17301 3673 creation 727.7394638061523
84 17544 5138 creation 733.4098510742188
84 17547 8099 creation 733.4442917108536
84 17887 3446 creation 742.5252965688705
84 18455 4309 creation 757.1580200195312
84 18558 4779 creation 759.997802734375
84 19152 9715 creation 775.4865112304688
84 19197 7505 creation 776.5516548156738
84 19244 3783 creation 778.2047424316406
84 19798 3507 creation 793.6553039550781
84 19943 4550 creation 797.0176954269409
84 20224 1207 creation 803.7440929412842
84 20959 3219 creation 822.7077224254608
84 21007 1875 creation 823.7173730134964
84 21022 2370 creation 824.005859375
84 21186 2583 creation 828.5461406707764
84 21350 4557 creation 832.8094391822815
84 21376 5950 creation 833.3764419555664
84 21532 7173 creation 837.03125
84 22079 7794 creation 849.806023478508
84 22806 3446 creation 867.9575157165527
84 22843 9700 creation 868.6576864719391
84 22993 8499 creation 871.6357221603394
84 23075 6779 creation 873.5302276611328
84 23160 714 creation 875.5777704715729
84 23315 4305 creation 879.309247970581
84 23567 5348 creation 884.9753246307373
84 23645 5829 creation 886.5718765258789
84 23877 3735 creation 892.2048072814941
84 24296 658 creation 901.6316142082214
84 24754 7566 creation 912.1621932983398
84 24850 1796 creation 914.33447265625
84 25146 3924 creation 920.9349365234375
84 25438 2675 creation 926.9052798748016
84 25855 3883 creation 936.0211486816406
84 26156 3579 creation 942.7572168111801
84 26511 6887 creation 950.4477920532227
84 26654 164 creation 953.9656982421875
84 27167 5826 creation 964.6017456054688
84 27610 9748 creation 973.9470977783203
84 27711 2374 creation 976.1784780025482
84 28295 822 creation 988.5512161254883
84 28325 6112 creation 989.3174057006836
84 28421 8099 creation 991.6590230464935
84 28744 5257 creation 998.7735261917114
84 28745 1623 creation 998.7991333007812
84 28950 7933 creation 1009.7871475219727
84 28953 9700 creation 1009.9728837013245
84 29010 3442 creation 1013.7840213775635
84 29762 9470 creation 1070.8514671325684
84 29807 6333 creation 1074.489764213562
84 30103 7624 creation 1101.6222457885742
84 30183 7359 creation 1110.2853724956512
84 30269 9411 creation 1119.369613647461
84 30405 5061 creation 1134.6943244934082
84 30725 8344 creation 1178.5902119874954
84 31146 5978 creation 1247.0152015686035
84 31298 5348 creation 1275.3896036148071
84 31628 6278 creation 1353.1237115859985
84 32255 8830 creation 1535.029019355774
84 32567 1833 creation 1653.8292932510376
84 32721 3931 creation 1718.6513290405273
84 33115 7242 creation 1879.8836574554443
