84 40 2540 creation 4.132164478302002
84 45 4883 creation 4.927886486053467
84 1193 1371 creation 100.84707641601562
84 1224 531 creation 102.77082061767578
84 1377 3903 creation 115.9435043334961
84 1429 6089 creation 119.522705078125
84 1509 1628 creation 125.7676010131836
84 2251 7503 creation 173.12265014648438
84 2361 7611 creation 179.57365036010742
84 2372 2406 creation 180.09228515625
84 2580 6795 creation 191.87844848632812
84 3588 6244 creation 245.8507537841797
84 4093 3219 creation 271.15912771224976
84 4155 9489 creation 274.1634826660156
84 4327 3574 creation 283.15424501895905
84 4654 5973 creation 298.834659576416
84 5028 7338 creation 315.77820587158203
84 5040 283 creation 316.3930358886719
84 5172 9154 creation 322.1230163574219
84 5810 9974 creation 351.1612548828125
84 5928 8684 creation 356.0985355377197
84 6285 4672 creation 370.04283905029297
84 6347 5679 creation 372.6778869628906
84 6494 5606 creation 378.8748474121094
84 6559 1716 creation 381.3539733886719
84 6672 6098 creation 386.2934875488281
84 6730 830 creation 388.7880554199219
84 6985 3727 creation 398.8973903656006
84 6993 9362 creation 399.12762451171875
84 7123 2717 creation 403.668062210083
84 7178 2374 creation 405.81979513168335
84 7310 6250 creation 411.2944030761719
84 7485 8642 creation 417.21298575401306
84 7544 7809 creation 419.60479736328125
84 7625 7359 creation 422.89329302310944
84 8147 5643 creation 441.5148620605469
84 8800 6434 creation 465.6284637451172
84 9022 6638 creation 474.2832374572754
84 9026 1464 creation 474.57843589782715
84 9247 4357 creation 481.9793815612793
84 9356 4780 creation 486.3523254394531
84 9384 8099 creation 487.2988929748535
84 9475 8782 creation 490.1454586982727
84 9486 9470 creation 490.56842041015625
84 9585 1875 creation 493.96267223358154
84 9901 3574 creation 504.8324627876282
84 10123 7039 creation 512.5838623046875
84 10127 8642 creation 512.6584606170654
84 10139 2821 creation 513.3489103317261
84 10753 9034 creation 533.716064453125
84 10829 8099 creation 536.2499439716339
84 10835 1017 creation 536.360107421875
84 11047 4550 creation 542.6213750839233
84 11806 567 creation 567.0047607421875
84 11904 2682 creation 570.0812377929688
84 12646 1433 creation 593.4888916015625
84 12725 3446 creation 595.7005412578583
84 12800 5818 creation 598.05712890625
84 12869 5872 creation 600.4910888671875
84 12943 2935 creation 602.7796115875244
84 13709 9187 creation 625.4002501964569
84 14200 2846 creation 639.9730453491211
84 14329 264 creation 643.8656158447266
84 14821 4800 creation 659.1201782226562
84 14942 8782 creation 662.7353303432465
84 15122 8913 creation 668.1872406005859
84 15363 7910 creation 675.058021068573
84 15405 5908 creation 676.0733299255371
84 15637 1367 creation 681.827410697937
84 15808 3446 creation 686.506462097168
84 15981 6636 creation 691.0844960212708
84 16009 2235 creation 692.2578125
84 16110 6416 creation 695.3643188476562
84 16274 2352 creation 699.9735107421875
84 17102 9931 creation 723.0336608886719
84 17556 9381 creation 733.7138061523438
84 18014 2412 creation 745.4814300537109
84 18153 4859 creation 749.2147216796875
84 18417 5407 creation 756.0346069335938
84 18625 7885 creation 761.9502205848694
84 18767 5982 creation 765.4477190971375
84 19076 8618 creation 773.3345909118652
84 19218 7783 creation 777.2475810050964
84 19410 6670 creation 782.609130859375
84 19459 3290 creation 783.7473754882812
84 19462 9662 creation 783.8650131225586
84 19826 5403 creation 794.191650390625
84 19931 7490 creation 796.7624826431274
84 19958 3715 creation 797.3565496206284
84 20066 5463 creation 799.8110609054565
84 20506 6179 creation 810.852912902832
84 20673 216 creation 815.0198481082916
84 20938 7046 creation 822.2155838012695
84 21190 4550 creation 828.6411561965942
84 21260 2650 creation 830.3529752492905
84 21566 3268 creation 837.665283203125
84 22309 3116 creation 855.5889892578125
84 22340 4179 creation 856.2017211914062
