84 123 8164 creation 12.780202865600586
84 149 3958 creation 15.164268493652344
84 418 7440 creation 39.43498229980469
84 487 1641 creation 44.96599578857422
84 735 4750 creation 64.84068298339844
84 1176 4380 creation 99.65843963623047
84 1321 6169 creation 111.0538821220398
84 1332 5463 creation 112.05613350868225
84 1510 9610 creation 125.89521789550781
84 1783 5913 creation 143.75000381469727
84 2024 1410 creation 158.3706817626953
84 2045 658 creation 159.82400333881378
84 2894 769 creation 209.22962093353271
84 3088 5463 creation 219.9230499267578
84 3469 2767 creation 240.2908706665039
84 4099 6692 creation 271.5616455078125
84 4365 9263 creation 284.8647015094757
84 5063 4634 creation 317.26199531555176
84 5163 7691 creation 321.5675964355469
84 5223 1853 creation 324.2021484375
84 5257 6573 creation 325.5248031616211
84 5395 552 creation 331.3311309814453
84 5679 2240 creation 344.67889404296875
84 6458 2060 creation 377.4211196899414
84 6537 5936 creation 380.550085067749
84 6677 552 creation 386.54744935035706
84 7095 3660 creation 402.5694885253906
84 7115 722 creation 403.3852481842041
84 7182 146 creation 405.91412925720215
84 7342 852 creation 412.3897705078125
84 7348 5846 creation 412.5970687866211
84 7954 8424 creation 434.7791442871094
84 8821 9187 creation 466.57340943813324
84 9198 1633 creation 480.61528396606445
84 9515 9330 creation 491.68731689453125
84 9695 7001 creation 498.3409044742584
84 9723 8907 creation 499.35491943359375
84 9899 7691 creation 504.7924461364746
84 10368 7871 creation 521.8063354492188
84 10543 26 creation 527.4463483095169
84 10705 5648 creation 532.2069244384766
84 11239 315 creation 549.0274047851562
84 11617 6779 creation 560.7596254348755
84 11623 6169 creation 560.9076803922653
84 11746 8296 creation 565.3668212890625
84 12482 9700 creation 588.134521484375
84 12712 8642 creation 595.2519637346268
84 14052 4196 creation 636.1223881244659
84 14062 8642 creation 636.3198331594467
84 14398 9187 creation 645.9204622507095
84 14649 7715 creation 653.9148395061493
84 15081 3715 creation 667.3886349201202
84 15131 9445 creation 668.4613037109375
84 15446 3611 creation 676.9628295898438
84 15793 3715 creation 686.0108686685562
84 15819 6774 creation 686.7415161132812
84 15830 1875 creation 687.175940990448
84 15955 9618 creation 690.3809764385223
84 16151 7909 creation 696.2728271484375
84 16404 210 creation 703.5520401000977
84 16448 8144 creation 704.6833915710449
84 16552 4687 creation 707.4386520385742
84 16675 2346 creation 710.54345703125
84 17084 6460 creation 722.5809326171875
84 17197 6009 creation 725.3189697265625
84 17389 6597 creation 729.5645065307617
84 17677 755 creation 737.3642044067383
84 17703 189 creation 738.053466796875
84 17883 9057 creation 742.2745609283447
84 18284 5579 creation 752.5139770507812
84 18662 3446 creation 763.0091044902802
84 18809 4738 creation 766.3687629699707
84 18956 1867 creation 770.4389641284943
84 20353 253 creation 806.8527221679688
84 20520 7169 creation 811.1438369750977
84 21320 4708 creation 831.9732146263123
84 21446 3715 creation 835.0345667600632
84 21695 4831 creation 840.6952686309814
84 21768 487 creation 842.4326725006104
84 21906 5059 creation 846.0178833007812
84 21981 2650 creation 847.6307516098022
84 22045 7479 creation 849.0857620239258
84 22267 8096 creation 854.6571960449219
84 22479 2576 creation 859.8581726551056
84 22545 7107 creation 861.0029907226562
84 22964 1330 creation 871.0478515625
84 23064 8772 creation 873.2901611328125
84 23156 3579 creation 875.3606659173965
84 23199 9621 creation 876.545166015625
84 23581 3935 creation 885.2158508300781
84 23820 637 creation 890.8864345550537
84 24285 5982 creation 901.3561871051788
84 24490 3920 creation 905.9462375640869
84 24594 7910 creation 908.4120228290558
