84 124 4565 creation 12.79450798034668
84 226 5469 creation 22.912277221679688
84 294 1002 creation 29.606414794921875
84 453 7355 creation 42.40686798095703
84 521 223 creation 47.813072204589844
84 526 4965 creation 48.05500793457031
84 1420 2103 creation 119.17353820800781
84 1499 9369 creation 125.38279724121094
84 1690 2237 creation 138.07321166992188
84 2693 8470 creation 198.52615356445312
84 2707 2675 creation 199.29307293891907
84 3174 9187 creation 224.45447266101837
84 4424 688 creation 287.7613410949707
84 5504 2472 creation 336.4063720703125
84 6086 8099 creation 362.3999034166336
84 6208 6169 creation 367.65312230587006
84 6372 5889 creation 373.8255615234375
84 6817 552 creation 392.0747916698456
84 6857 9606 creation 393.79544258117676
84 6960 8836 creation 397.32122802734375
84 7353 3395 creation 412.7977628707886
84 7924 9700 creation 433.73155069351196
84 8212 9187 creation 444.22292590141296
84 8827 631 creation 466.67380142211914
84 8842 9235 creation 467.1773986816406
84 8907 2124 creation 470.0234680175781
84 9240 2806 creation 481.7956237792969
84 9266 3508 creation 482.791748046875
84 9981 4317 creation 508.02440643310547
84 10365 5317 creation 521.6838989257812
84 10479 2717 creation 525.531289100647
84 11289 3574 creation 550.5511125326157
84 11560 8642 creation 559.2585289478302
84 11698 2408 creation 564.0960693359375
84 11887 2670 creation 569.4648895263672
84 12247 6368 creation 580.4529542922974
84 12249 3931 creation 580.5214004516602
84 12647 2033 creation 593.4909057617188
84 12794 8253 creation 597.833634853363
84 13025 2099 creation 605.3651714324951
84 13272 2531 creation 612.7448387145996
84 13513 1875 creation 619.7073485851288
84 13883 552 creation 631.009330034256
84 13900 2278 creation 631.5833740234375
84 13923 8179 creation 632.074631690979
84 14468 1631 creation 648.3585205078125
84 14728 3357 creation 655.912841796875
84 14849 5479 creation 659.8500671386719
84 14867 7715 creation 660.6938555240631
84 14951 828 creation 662.8168792724609
84 15102 8874 creation 667.7914581298828
84 15138 5591 creation 668.6868286132812
84 15203 8472 creation 670.7062377929688
84 15307 2710 creation 673.7619552612305
84 15770 2783 creation 685.4508972167969
84 16099 8253 creation 694.8907430171967
84 16377 681 creation 702.9074211120605
84 16749 9588 creation 712.697696685791
84 17037 6502 creation 721.1067504882812
84 17456 8099 creation 731.2180725336075
84 17494 706 creation 732.2893676757812
84 18003 9240 creation 745.2945613861084
84 18039 1867 creation 746.0815949440002
84 18437 5142 creation 756.7086582183838
84 18597 2618 creation 761.1753673553467
84 18813 3727 creation 766.410439491272
84 19000 7299 creation 771.451322555542
84 19131 5297 creation 774.9667873382568
84 19270 9263 creation 778.7898304462433
84 19399 6278 creation 782.4358520507812
84 19582 3112 creation 787.4519653320312
84 19620 9982 creation 788.5261039733887
84 20194 8830 creation 803.0419692993164
84 20270 3219 creation 804.8974792957306
84 20277 635 creation 805.0453491210938
84 20305 3921 creation 805.573802947998
84 20752 6500 creation 816.9706420898438
84 21047 6779 creation 824.7718782424927
84 21228 3669 creation 829.3942413330078
84 21264 7745 creation 830.4990997314453
84 21698 3471 creation 840.7654705047607
84 22103 26 creation 850.5018351078033
84 22118 8512 creation 850.7748413085938
84 22237 3975 creation 853.6981811523438
84 22255 12 creation 854.3156127929688
84 22290 2675 creation 855.1952658891678
84 22301 3574 creation 855.4545110464096
84 22465 2268 creation 859.3920745849609
84 23083 2675 creation 873.81001496315
84 23371 5446 creation 880.6541137695312
84 23431 6779 creation 881.7760472297668
84 23460 4527 creation 882.4064331054688
84 23851 4196 creation 891.7512828111649
84 24847 9735 creation 914.3041467666626
84 24932 1579 creation 916.5057241916656
84 25036 7141 creation 918.843936920166
84 25391 4126 creation 925.984375
84 27239 8627 creation 966.1316528320312
84 27247 2465 creation 966.2959468364716
84 27481 9465 creation 971.2499084472656
84 28860 6112 creation 1003.3653402328491
84 29377 8144 creation 1039.829836845398
84 29994 8099 creation 1091.0569978952408
84 30089 410 creation 1100.151435494423
84 30240 840 creation 1116.2161865234375
84 30314 146 creation 1125.1301574707031
84 30560 5978 creation 1154.40571975708
84 30568 7941 creation 1155.3919677734375
84 31526 4521 creation 1327.7957544326782
84 31938 6025 creation 1442.687165260315
84 31981 8458 creation 1458.2690353393555
84 32284 8120 creation 1546.1195526123047
84 32590 2447 creation 1660.3073663711548
84 32710 6567 creation 1715.4471397399902
84 32997 439 creation 1829.8931894302368
84 33065 6567 creation 1859.9227962493896
84 33074 9735 creation 1863.1308097839355
84 33110 1225 creation 1878.0687952041626
84 33222 5694 creation 1934.985779762268
84 33425 5871 creation 2028.1451358795166
84 33457 7271 creation 2044.6985393762589
84 33826 7715 creation 2217.338103055954
84 33899 8253 creation 2252.3297460079193
84 34469 2108 creation 2596.9519090652466
84 34746 7271 creation 2802.1424713134766
84 35754 931 creation 3455.5108346939087
84 35792 2679 creation 3471.677596092224
84 35875 7730 creation 3512.1057357788086
84 35879 410 creation 3513.262475825846
84 36239 7715 creation 3702.8015525341034
84 36241 5569 creation 3704.675450325012
84 36308 5380 creation 3754.548427581787
84 36357 3447 creation 3790.1580286026
84 36818 4696 creation 4152.950937271118
84 36842 8253 creation 4172.365914821625
84 36926 3042 creation 4228.173169374466
84 37502 673 creation 4731.738183021545
84 37763 6941 creation 4957.481558799744
84 37862 1993 creation 5028.12841129303
84 37909 8099 creation 5064.323493242264
84 38532 4489 creation 5600.707247848564
84 38667 9476 creation 5682.460864782333
84 38712 2650 creation 5705.591433258727
84 38956 7116 creation 5850.8823392651975
43 124 4086 creation 14.486921310424805
43 226 9551 creation 23.801816940307617
43 294 1650 creation 29.813182830810547
43 453 6379 creation 42.53919219970703
43 521 6352 creation 49.28870391845703
43 526 400 creation 49.66535949707031
43 1420 9935 creation 121.06199645996094
43 1499 3837 creation 126.46533203125
43 1690 7737 creation 139.93914794921875
43 2693 9549 creation 206.077880859375
43 2707 611 creation 207.06900024414062
43 3174 8642 creation 232.77419710159302
43 4424 3537 creation 296.45511627197266
43 5504 3609 creation 345.0902271270752
43 6086 6169 creation 370.3603961467743
43 6208 1875 creation 375.00152492523193
43 6372 9057 creation 381.7608768939972
43 6817 7789 creation 398.84442138671875
43 6857 8563 creation 400.63793563842773
43 6960 5447 creation 404.6643371582031
43 7353 1223 creation 421.48252868652344
43 7924 1528 creation 444.33184814453125
43 8212 714 creation 455.15391850471497
43 8827 2407 creation 478.1186408996582
43 8842 2786 creation 478.4967041015625
43 8907 3319 creation 480.9106140136719
43 9240 7359 creation 494.2686114311218
43 9266 3636 creation 495.1694030761719
43 9981 8815 creation 519.667724609375
43 10365 3927 creation 532.7143061161041
43 10479 5447 creation 536.622127532959
43 11289 2995 creation 564.3290786743164
43 11560 8733 creation 572.5943603515625
43 11698 6169 creation 577.3249424695969
43 11887 1227 creation 583.361328125
43 12247 2752 creation 593.6296873092651
43 12249 4504 creation 593.7008304595947
43 12647 3607 creation 606.1764297485352
43 12794 5348 creation 611.0572805404663
43 13025 9618 creation 618.5807645320892
43 13272 6573 creation 626.2579231262207
43 13513 1964 creation 633.7475357055664
43 13883 9863 creation 644.4411010742188
43 13900 6040 creation 644.9101672172546
