84 162 8950 creation 15.99629020690918
84 183 8317 creation 17.967355728149414
84 569 7357 creation 51.14651870727539
84 852 3414 creation 74.73619079589844
84 1103 2675 creation 93.63557434082031
84 1167 9160 creation 98.50923538208008
84 1301 5258 creation 109.87205505371094
84 1441 6769 creation 120.2374267578125
84 1676 6923 creation 137.2960968017578
84 1698 9750 creation 138.3076286315918
84 1795 2675 creation 144.26804721355438
84 1923 2350 creation 151.30589485168457
84 2220 2675 creation 171.48867797851562
84 2318 6435 creation 176.95529174804688
84 2341 5404 creation 178.21969604492188
84 2566 365 creation 191.12034606933594
84 2597 8099 creation 193.04081964492798
84 2863 9896 creation 207.63488578796387
84 2896 7411 creation 209.2744483947754
84 3671 2826 creation 250.0178985595703
84 3674 2675 creation 250.09242296218872
84 3755 1024 creation 253.86012268066406
84 3809 6169 creation 256.93470227718353
84 3980 6812 creation 265.7204132080078
84 3990 2710 creation 266.072998046875
84 4078 9187 creation 270.49786710739136
84 4557 6169 creation 294.0434100627899
84 4842 2675 creation 307.3950184583664
84 4881 4226 creation 308.6336364746094
84 4956 2761 creation 311.90223693847656
84 4986 7854 creation 313.952880859375
84 5147 9848 creation 321.0641784667969
84 5873 5379 creation 353.9071350097656
84 6104 6169 creation 363.3204573392868
84 6112 9187 creation 363.63743102550507
84 6154 5990 creation 365.5946960449219
84 6160 172 creation 365.7445983886719
84 6261 9396 creation 369.21246337890625
84 6378 2407 creation 374.239990234375
84 6521 5618 creation 379.7958679199219
84 6592 797 creation 382.859130859375
84 6908 4324 creation 395.49505615234375
84 7128 9196 creation 403.7967529296875
84 7282 1798 creation 410.33425521850586
84 7618 6877 creation 422.4797878265381
84 7686 4847 creation 425.13341522216797
84 7823 910 creation 429.88392639160156
84 7881 8642 creation 431.942528963089
84 8190 2293 creation 443.4229280948639
84 8490 2465 creation 453.79585361480713
84 9050 4235 creation 475.34466552734375
84 9075 1734 creation 476.24586486816406
84 9107 2588 creation 477.38576889038086
84 9332 7946 creation 485.256103515625
84 9438 3574 creation 488.9995309114456
84 9859 3468 creation 503.45297622680664
84 10105 7298 creation 511.87564277648926
84 10432 1875 creation 523.8260799646378
84 10453 4507 creation 524.42138671875
84 10665 956 creation 531.0011596679688
84 10885 7661 creation 537.7689208984375
84 11083 8782 creation 543.9482223987579
84 11469 9520 creation 556.6265754699707
84 11642 8782 creation 561.7481625080109
84 12037 8099 creation 573.9269485473633
84 12231 1725 creation 579.9766845703125
84 12635 3446 creation 593.2267508506775
84 12766 897 creation 596.9305648803711
84 13039 2822 creation 605.8265991210938
84 13214 6077 creation 611.2023615837097
84 13732 3688 creation 626.1787109375
84 13790 3639 creation 627.8478240966797
84 13833 9476 creation 629.5770797729492
84 14115 4543 creation 637.4764518737793
84 14438 6462 creation 646.996857881546
84 14464 2821 creation 648.0734643936157
84 14490 3310 creation 649.015625
84 14776 7794 creation 657.6310381889343
84 15330 3574 creation 674.4335460662842
84 15543 7092 creation 679.0857276916504
84 15664 4317 creation 682.4911212921143
84 15897 5295 creation 688.7368545532227
84 16064 6402 creation 693.7948608398438
84 16783 120 creation 713.4787292480469
84 16875 8434 creation 716.5893955230713
84 16918 6169 creation 718.0927835702896
84 17054 9904 creation 721.8198852539062
84 17058 1367 creation 722.0498702526093
84 17085 6489 creation 722.5966186523438
84 17503 658 creation 732.5633256435394
84 17626 5887 creation 735.7605514526367
84 17844 5967 creation 741.4389610290527
84 17901 2331 creation 742.7855548858643
84 18877 6843 creation 768.2183227539062
84 18923 9450 creation 769.7804062366486
84 18943 7961 creation 770.1286625862122
84 19511 3425 creation 785.1924819946289
84 19650 7001 creation 789.2562885284424
84 19672 5647 creation 789.7656860351562
84 20010 5879 creation 798.6936187744141
84 20092 1981 creation 800.4428520202637
84 20230 7140 creation 803.9713916778564
84 20355 5780 creation 806.8869018554688
84 20851 670 creation 819.4124755859375
84 20887 2642 creation 820.8154907226562
84 20888 4753 creation 820.8392314910889
84 20960 7271 creation 822.7157425880432
84 21606 9411 creation 838.7363891601562
84 21850 5982 creation 844.6306800842285
84 22302 1494 creation 855.478630065918
84 22569 1555 creation 861.3636474609375
84 22622 2553 creation 863.0354385375977
84 23003 4214 creation 871.8651428222656
84 23290 9057 creation 878.7438538074493
84 23510 8499 creation 883.7632713317871
84 23543 5461 creation 884.4517059326172
84 23690 6946 creation 887.7992897033691
84 23838 3042 creation 891.3182721138
84 23860 1957 creation 891.9359130859375
84 23872 7140 creation 892.13037109375
84 23901 6801 creation 892.8099060058594
