84 20 1224 creation 2.835048198699951
84 567 3610 creation 51.112247467041016
84 1002 889 creation 86.43602561950684
84 1285 4536 creation 108.579665184021
84 1431 4686 creation 119.60340881347656
84 3525 3461 creation 242.8765411376953
84 4599 8099 creation 295.6162898540497
84 4643 3190 creation 298.0992431640625
84 4923 1541 creation 310.4884033203125
84 5335 9703 creation 329.0438232421875
84 5615 9209 creation 341.2740478515625
84 6728 1180 creation 388.63815116882324
84 6753 2291 creation 389.5648193359375
84 7397 6812 creation 413.98146057128906
84 7471 8099 creation 416.5912575721741
84 8087 9187 creation 439.39811086654663
84 8113 7691 creation 440.2778549194336
84 8531 210 creation 455.7599411010742
84 8626 637 creation 459.29248046875
84 9229 1492 creation 481.51863861083984
84 9808 1413 creation 502.0150146484375
84 10010 5724 creation 508.7368965148926
84 10187 228 creation 515.0105838775635
84 10218 6584 creation 516.335880279541
84 10309 7359 creation 519.6132565736771
84 10452 5463 creation 524.3923242092133
84 10888 6779 creation 537.8256130218506
84 11274 8573 creation 550.1036376953125
84 11525 7379 creation 558.1608276367188
84 12068 1195 creation 574.6882133483887
84 12340 76 creation 583.5342445373535
84 12525 2331 creation 589.401554107666
84 12587 1858 creation 591.5036315917969
84 12777 9669 creation 597.3962783813477
84 13127 5691 creation 608.3174200057983
84 13251 2705 creation 612.3225345611572
84 13348 6970 creation 615.2379150390625
84 14035 5761 creation 635.6587524414062
84 14620 8099 creation 652.8612025976181
84 14798 4697 creation 658.4370727539062
84 15022 2679 creation 665.130298614502
84 15156 8544 creation 669.4780883789062
84 15449 535 creation 677.0595092773438
84 15617 8179 creation 681.2808084487915
84 15931 1875 creation 689.7509918212891
84 16091 8465 creation 694.73681640625
84 16092 6169 creation 694.7450639009476
84 16206 5467 creation 698.1075439453125
84 16420 6160 creation 703.8641967773438
84 16628 3551 creation 709.2064666748047
84 16725 255 creation 712.0113525390625
84 16813 3440 creation 714.7882950305939
84 17257 1089 creation 726.8234252929688
84 17336 1785 creation 728.2926025390625
84 17361 3065 creation 728.913818359375
84 17877 1543 creation 742.14892578125
84 17896 8395 creation 742.6659107208252
84 18684 9745 creation 763.4374389648438
84 18841 107 creation 767.1956367492676
84 19885 7271 creation 795.6438459157944
84 20254 8099 creation 804.5643318891525
84 21000 8099 creation 823.5425839424133
84 21002 2623 creation 823.5631856918335
84 21508 3446 creation 836.4601209163666
84 21845 5973 creation 844.4719562530518
84 22688 412 creation 864.6273803710938
84 23200 4471 creation 876.55712890625
84 23455 2863 creation 882.2821760177612
84 23513 3574 creation 883.8484246730804
84 23677 3219 creation 887.5534749031067
84 24582 7271 creation 908.1192475557327
84 24634 2499 creation 909.379150390625
84 24871 3865 creation 915.0428123474121
84 25012 4504 creation 918.1986389160156
84 25392 4305 creation 926.001548409462
84 25403 3446 creation 926.2643049955368
84 25405 6941 creation 926.2950344085693
84 25674 1505 creation 931.899076461792
84 25700 8495 creation 932.5234317779541
84 25850 8330 creation 935.8711547851562
84 26417 1317 creation 948.6173706054688
84 26598 7636 creation 952.5885772705078
84 26688 4196 creation 954.6381913423538
84 27058 8920 creation 962.3677978515625
84 27412 8336 creation 969.7042236328125
84 28493 5061 creation 992.9721879959106
84 28896 9700 creation 1005.8660650253296
84 28949 216 creation 1009.5534973144531
84 29728 2650 creation 1067.8303229808807
84 29733 9640 creation 1068.125389099121
84 29815 6692 creation 1075.1452808380127
84 30035 1571 creation 1094.8172454833984
84 30935 1557 creation 1213.2162017822266
84 31300 7602 creation 1275.967414855957
84 31822 3367 creation 1408.7990379333496
84 32592 9901 creation 1661.2774066925049
84 32694 5380 creation 1706.2495908737183
84 33375 216 creation 2006.6489851474762
84 33487 1200 creation 2058.3374338150024
84 33602 2985 creation 2116.9338159561157
84 33799 6987 creation 2205.0163049697876
84 34229 4573 creation 2430.404091835022
84 34534 5653 creation 2643.3327713012695
84 34604 9901 creation 2699.0288887023926
84 34633 9459 creation 2724.394898414612
84 34663 9901 creation 2750.7717151641846
84 34933 2036 creation 2888.944175720215
84 35737 6941 creation 3446.102572441101
84 36064 9735 creation 3609.878517150879
84 36154 5257 creation 3657.8639689683914
84 36431 9476 creation 3853.4929308891296
84 36547 7715 creation 3938.448263645172
84 36782 4573 creation 4124.603067874908
84 37547 475 creation 4762.767012199387
84 37678 5193 creation 4880.253046989441
84 37734 8279 creation 4930.688797950745
84 38094 6199 creation 5236.895882606506
84 38308 2393 creation 5445.358918190002
84 38345 9608 creation 5465.318680763245
84 38450 9476 creation 5543.235414028168
84 38715 9476 creation 5707.4399354457855
84 38827 9476 creation 5775.009598016739
43 20 1538 creation 2.9081830978393555
43 567 681 creation 53.31266784667969
43 1002 9588 creation 89.84107971191406
43 1285 7196 creation 111.61495590209961
43 1431 643 creation 122.09585189819336
43 3525 4446 creation 251.43435287475586
43 4599 3772 creation 304.0067310333252
43 4643 2222 creation 305.990478515625
43 4923 2675 creation 318.6410369873047
43 5335 1260 creation 337.46278381347656
43 5615 9662 creation 350.4854431152344
43 6728 6362 creation 395.58839416503906
43 6753 8029 creation 396.4989929199219
43 7397 3705 creation 423.5240707397461
43 7471 2767 creation 426.75335693359375
43 8087 6133 creation 450.65512466430664
43 8113 8099 creation 451.47199189662933
43 8531 8789 creation 466.6330032348633
43 8626 7306 creation 470.550812959671
43 9229 7108 creation 493.74678230285645
43 9808 4095 creation 513.6318969726562
43 10010 9548 creation 520.7481689453125
43 10187 6169 creation 526.59133207798
43 10218 8007 creation 527.8766021728516
43 10309 6676 creation 530.720121383667
43 10452 503 creation 535.4896240234375
43 10888 9105 creation 550.9264183044434
43 11274 7212 creation 564.033447265625
43 11525 4364 creation 571.8289489746094
43 12068 5748 creation 588.7192649841309
43 12340 858 creation 596.2129821777344
43 12525 7830 creation 602.2895202636719
43 12587 6636 creation 604.4318974018097
43 12777 8099 creation 610.5068986415863
43 13127 6603 creation 621.9315783977509
43 13251 136 creation 625.3668823242188
43 13348 3914 creation 628.405029296875
43 14035 6636 creation 648.6765842437744
43 14620 4088 creation 665.5488891601562
43 14798 6636 creation 670.4133381843567
43 15022 6884 creation 676.4714775085449
43 15156 5138 creation 680.5989379882812
43 15449 3579 creation 689.0151988267899
43 15617 4668 creation 693.197868347168
43 15931 3497 creation 701.91845703125
43 16091 9536 creation 706.25634765625
43 16092 2036 creation 706.2959136962891
43 16206 9529 creation 709.2133178710938
43 16420 6169 creation 715.3454928398132
43 16628 2465 creation 721.2527689933777
43 16725 9187 creation 723.913725733757
43 16813 7491 creation 726.2441368103027
43 17257 1135 creation 739.1086349487305
43 17336 8099 creation 741.4688432216644
43 17361 8523 creation 742.3186645507812
43 17877 2675 creation 756.2249218225479
43 17896 9609 creation 756.7171630859375
43 18684 3574 creation 778.2256165742874
43 18841 5845 creation 782.7288703918457
43 19885 2883 creation 811.1226501464844
43 20254 1579 creation 819.7613762617111
43 21000 1065 creation 837.6906204223633
43 21002 6941 creation 837.7651977539062
43 21508 9541 creation 849.4696006774902
43 21845 4125 creation 857.6327114105225
43 22688 9450 creation 877.1460294723511
43 23200 2230 creation 889.0396728515625
43 23455 9450 creation 894.7780153751373
43 23513 5429 creation 896.3667526245117
43 23677 5846 creation 900.7422561645508
43 24582 9250 creation 921.3349990844727
43 24634 3715 creation 922.7351123094559
43 24871 3446 creation 927.9994139671326
43 25012 9263 creation 931.150634765625
43 25392 9796 creation 940.1718826293945
43 25403 2578 creation 940.4631419181824
43 25405 2699 creation 940.5666799545288
43 25674 8849 creation 946.7636208534241
43 25700 8499 creation 947.194486618042
43 25850 4806 creation 950.326587677002
43 26417 2284 creation 962.9339599609375
43 26598 6065 creation 966.7714920043945
43 26688 7961 creation 968.7945027351379
43 27058 8116 creation 976.7626953125
43 27412 4964 creation 984.2814254760742
43 28493 3504 creation 1021.1662769317627
43 28896 4389 creation 1051.4290924072266
43 28949 2952 creation 1055.261957168579
43 29728 318 creation 1131.7660064697266
43 29733 5651 creation 1132.711296081543
43 29815 3396 creation 1143.8792839050293
43 30035 8344 creation 1182.0593472719193
43 30935 7715 creation 1432.281818151474
43 31300 4815 creation 1592.3737335205078
43 31822 5044 creation 1823.5110244750977
43 32592 2447 creation 2309.5170221328735
43 32694 1324 creation 2387.8020070530474
43 33375 6290 creation 2852.5372552871704
43 33487 3931 creation 2929.507453918457
43 33602 7359 creation 3017.285497791134
43 33799 9735 creation 3178.2930192947388
43 34229 7602 creation 3463.323967933655
43 34534 3144 creation 3715.1778116226196
43 34604 9664 creation 3766.515295982361
43 34633 7715 creation 3796.647054195404
43 34663 6841 creation 3832.093628883362
43 34933 4705 creation 4056.62002658844
43 35737 9429 creation 4606.661271095276
43 36064 637 creation 4811.701303482056
