84 410 858 creation 38.973941802978516
84 676 3500 creation 60.76295471191406
84 1135 2140 creation 96.39574432373047
84 1337 2179 creation 112.72926330566406
84 1790 2563 creation 144.1934814453125
84 1952 4218 creation 153.30941772460938
84 2944 9622 creation 211.82358932495117
84 3033 8099 creation 216.81795740127563
84 3142 9809 creation 222.78369140625
84 3601 1875 creation 246.3340686559677
84 3796 2576 creation 256.0200741291046
84 4406 2576 creation 286.81783056259155
84 4741 3574 creation 302.8130351305008
84 5295 6604 creation 327.19683837890625
84 5864 1858 creation 353.48326873779297
84 6092 8981 creation 362.4703369140625
84 6167 8315 creation 365.9120788574219
84 6173 681 creation 366.15898513793945
84 6459 5982 creation 377.4794659614563
84 6524 9127 creation 379.88954162597656
84 6777 9663 creation 390.44654846191406
84 7162 4634 creation 404.9672336578369
84 7358 9523 creation 412.8788757324219
84 7520 2293 creation 418.61360001564026
84 7586 3217 creation 420.89125061035156
84 7824 6040 creation 429.91949582099915
84 8025 9142 creation 437.1794738769531
84 8214 1057 creation 444.39520263671875
84 8878 2114 creation 468.48382568359375
84 8904 5575 creation 469.9678153991699
84 9260 3440 creation 482.5146210193634
84 10359 7758 creation 521.3534545898438
84 11400 5171 creation 554.3692741394043
84 11439 5463 creation 555.6968009471893
84 11578 952 creation 559.7244262695312
84 11693 8717 creation 563.865478515625
84 11970 9894 creation 571.9401397705078
84 12034 6779 creation 573.8722639083862
84 12147 3574 creation 577.1433207988739
84 12387 96 creation 584.9714584350586
84 12911 2465 creation 602.0179152488708
84 13037 8966 creation 605.7620239257812
84 13139 7952 creation 608.6476440429688
84 13682 9618 creation 624.570240020752
84 13728 9354 creation 625.9758281707764
84 13775 9187 creation 627.4254622459412
84 14100 753 creation 637.0934448242188
84 14161 4988 creation 638.6503849029541
84 14811 6542 creation 658.9341716766357
84 15045 2705 creation 666.0891609191895
84 15293 7794 creation 673.4879958629608
84 15402 6609 creation 676.014066696167
84 15926 7783 creation 689.5824041366577
84 16133 2926 creation 695.7903747558594
84 16250 3020 creation 699.102536201477
84 16431 4721 creation 704.0907897949219
84 16603 7506 creation 708.717041015625
84 16951 8099 creation 719.0201443433762
84 17065 861 creation 722.1620712280273
84 17120 724 creation 723.474193572998
84 17414 1765 creation 730.0224494934082
84 18580 1821 creation 760.7568969726562
84 18641 9718 creation 762.4703669548035
84 18676 2661 creation 763.2758102416992
84 18690 2289 creation 763.5453491210938
84 19523 3574 creation 785.617289185524
84 19645 5640 creation 789.1536636352539
84 20052 100 creation 799.520263671875
84 20975 6169 creation 823.1594676971436
84 20979 852 creation 823.1935729980469
84 21188 7961 creation 828.6293406486511
84 21206 279 creation 828.9675445556641
84 21562 2085 creation 837.6189680099487
84 21950 7417 creation 846.8208923339844
84 22238 724 creation 853.7220516204834
84 22670 7721 creation 864.1620025634766
84 22671 7568 creation 864.1861877441406
84 22683 8906 creation 864.5690155029297
84 22772 3219 creation 867.0006511211395
84 23221 5164 creation 877.1345958709717
84 23327 1568 creation 879.5289306640625
84 23596 2974 creation 885.5543823242188
84 23614 8710 creation 885.9022827148438
84 23783 9857 creation 890.2728881835938
84 23799 3455 creation 890.5638427734375
84 24106 6770 creation 897.292724609375
84 24118 5463 creation 897.496865272522
84 24413 824 creation 904.1351013183594
84 24614 5786 creation 908.8206176757812
84 25175 3042 creation 921.4636120796204
84 25500 6077 creation 928.1121864318848
84 25963 3574 creation 938.375629067421
84 26140 2675 creation 942.3580623865128
84 26249 5727 creation 944.9478759765625
84 26483 3574 creation 949.9526481628418
84 26558 5061 creation 951.6860399246216
84 26721 2661 creation 955.256290435791
84 26986 3727 creation 961.1300497055054
84 27293 199 creation 967.422119140625
84 27297 8236 creation 967.5028076171875
84 27550 5257 creation 972.5419334173203
84 27582 8856 creation 973.3399810791016
84 27830 3395 creation 978.8234910964966
84 27966 6779 creation 981.8318591117859
84 28003 12 creation 982.6773529052734
84 28075 1595 creation 983.9649353027344
84 28298 5447 creation 988.627815246582
84 28724 9041 creation 998.4205017089844
84 28796 7611 creation 1000.0706100463867
84 29057 4863 creation 1017.0381946563721
84 29218 8260 creation 1027.8344039916992
84 29506 8849 creation 1049.920927286148
84 29516 2515 creation 1051.0843648910522
84 29740 7864 creation 1068.508903503418
84 29812 1981 creation 1074.9838523864746
84 29931 9707 creation 1085.268325805664
84 30230 8099 creation 1115.081652879715
84 30664 1875 creation 1170.2496001720428
84 31352 1782 creation 1288.079249382019
84 32003 4521 creation 1463.1597595214844
84 32043 3367 creation 1476.471736907959
84 32700 9275 creation 1709.2211990356445
84 32791 8222 creation 1748.4557065963745
84 33056 6841 creation 1857.4261865615845
84 33140 7715 creation 1892.3692939281464
84 33342 7715 creation 1990.7212879657745
84 33720 9735 creation 2168.084038734436
84 33724 9044 creation 2169.1421213150024
84 33814 9896 creation 2213.1447534561157
