84 412 965 creation 39.02150344848633
84 472 6396 creation 43.46628189086914
84 913 5390 creation 79.67103576660156
84 1132 7906 creation 96.27253723144531
84 1349 2540 creation 113.57484102249146
84 1496 6169 creation 124.93924748897552
84 1566 291 creation 130.1896152496338
84 2171 1043 creation 168.14768981933594
84 2209 9542 creation 170.63165283203125
84 2409 2021 creation 182.4799346923828
84 2464 9187 creation 185.33837640285492
84 2969 8856 creation 213.16004943847656
84 2984 3739 creation 213.92013549804688
84 3371 9168 creation 235.26490783691406
84 3456 9934 creation 239.6952896118164
84 3877 769 creation 260.22382164001465
84 4032 9526 creation 268.1029796600342
84 4092 6184 creation 271.102650642395
84 4187 7182 creation 275.74559593200684
84 4374 5920 creation 285.4270553588867
84 4443 5401 creation 288.4523811340332
84 4869 2789 creation 308.4487495422363
84 4937 658 creation 311.0723637342453
84 5064 8866 creation 317.2799959182739
84 5135 4196 creation 320.52797424793243
84 5217 5463 creation 323.8527443408966
84 5240 6636 creation 324.79406356811523
84 5241 9434 creation 324.8082466125488
84 5341 3574 creation 329.40113711357117
84 5531 2905 creation 337.8258972167969
84 5753 2576 creation 348.2657775878906
84 5869 1383 creation 353.6799011230469
84 6470 6716 creation 377.80035400390625
84 6478 3574 creation 378.2087663412094
84 6623 5099 creation 383.9474906921387
84 6664 769 creation 385.9282274246216
84 6967 5982 creation 397.6186304092407
84 7498 9700 creation 417.70152378082275
84 8004 9863 creation 436.3689727783203
84 8252 6636 creation 445.3879737854004
84 8475 6169 creation 453.22625601291656
84 8689 6273 creation 461.4405918121338
84 9016 2164 creation 473.9830627441406
84 9409 6561 creation 488.0662841796875
84 10202 2792 creation 515.5996704101562
84 10646 210 creation 530.3926029205322
84 11044 5385 creation 542.5794677734375
84 11260 9476 creation 549.6375885009766
84 11324 287 creation 551.9902954101562
84 11850 8505 creation 568.196047782898
84 12541 6460 creation 589.9813232421875
84 12787 9695 creation 597.6805419921875
84 13003 2612 creation 604.6181488037109
84 13177 3446 creation 610.0242084264755
84 13221 5463 creation 611.6550843715668
84 13258 6434 creation 612.4313507080078
84 13295 3635 creation 613.3928833007812
84 13737 963 creation 626.2793579101562
84 13843 801 creation 629.8265228271484
84 14143 769 creation 638.2548189163208
84 14208 3428 creation 640.280632019043
84 14508 3740 creation 649.5471801757812
84 14730 2675 creation 656.0699148178101
84 14827 7299 creation 659.2451887130737
84 15684 3440 creation 683.0226576328278
84 15810 894 creation 686.5260925292969
84 15860 8970 creation 687.87548828125
84 15877 9735 creation 688.1739501953125
84 15925 1867 creation 689.5568010807037
84 16136 9953 creation 695.930233001709
84 16275 400 creation 700.0004577636719
84 16412 986 creation 703.6376953125
84 16765 4305 creation 712.988452911377
84 18043 5691 creation 746.2252740859985
84 18102 9238 creation 747.9625186920166
84 18151 6797 creation 749.1969738006592
84 18158 7010 creation 749.6074342727661
84 18209 3220 creation 750.8424386978149
84 19574 3862 creation 787.1823196411133
84 19741 3446 creation 791.7947001457214
84 19772 5550 creation 792.7247333526611
84 19865 2099 creation 795.2174005508423
84 19895 8344 creation 795.8181508779526
84 20600 8395 creation 813.4735584259033
84 20657 8626 creation 814.5401992797852
84 21296 7425 creation 831.1002063751221
84 21524 5944 creation 836.9193725585938
84 21732 2472 creation 841.5929126739502
84 22029 2312 creation 848.4515380859375
84 22357 5447 creation 856.6461763381958
84 22478 5773 creation 859.8534851074219
84 22561 2585 creation 861.2776947021484
84 22673 2063 creation 864.274169921875
84 22762 2212 creation 866.7222595214844
84 22801 579 creation 867.8375625610352
84 22928 3446 creation 870.3097395896912
84 23261 8589 creation 877.9207153320312
84 23462 6462 creation 882.4601924419403
84 23569 7359 creation 884.9897758960724
84 24317 601 creation 901.9802856445312
84 24425 2085 creation 904.428879737854
84 24477 3246 creation 905.7077217102051
84 24505 3174 creation 906.2195720672607
84 24607 1367 creation 908.6737687587738
